Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213845.784,-0.02076372504234314,0.05139821767807007,1.0305036306381226,-2.2067911624908447,2.963527202606201,-1.261662244796753,0.17675494,17.525478,Clouds
213845.813,0.28186774253845215,-0.33192119002342224,-0.26477575302124023,-8.720025062561035,8.12365436553955,0.2828487157821655,0.17005217,17.525478,Clouds
213845.843,1.6502916812896729,0.6745493412017822,-2.505768299102783,-10.216119766235352,5.416746616363525,0.7247924208641052,0.14337419,17.525478,Clouds
213845.873,1.3344765901565552,0.8631271123886108,-2.000866651535034,-3.8244893550872803,0.1926310658454895,-0.8898760676383972,0.13423416,17.525478,Clouds
213845.903,0.8104655146598816,0.2842240333557129,-1.121139645576477,-1.499259114265442,1.3116333484649658,-2.04044508934021,0.13163154,17.525478,Clouds
213845.933,0.8083833456039429,-0.810157299041748,-1.6993207931518555,-5.33627986907959,0.4832350015640259,-0.11289388686418533,0.11337964,17.525478,Clouds
213845.962,0.5110160112380981,-0.8629587888717651,-1.059297800064087,-3.9943490028381348,-0.9570409655570984,0.6382411122322083,0.10673459,17.525478,Clouds
213845.992,0.018675655126571655,-3.163149118423462,-0.7010965943336487,-2.45465350151062,-2.3341169357299805,4.965836048126221,0.096218266,17.525478,Clouds
213846.022,-0.1393897533416748,-1.3174055814743042,0.7364088892936707,1.7619656324386597,1.2504627704620361,6.06461238861084,0.08719813,17.525478,Clouds
213846.051,1.129656195640564,0.5065526962280273,-0.018780887126922607,3.2892956733703613,-2.4210243225097656,-1.6016993522644043,0.14362925,17.525478,Clouds
213846.082,-2.3748996257781982,-1.6120768785476685,-0.7042271494865417,-0.32126384973526,-6.0525126457214355,1.4112499952316284,0.17087266,17.525478,Clouds
213846.111,-0.21715477108955383,0.017681509256362915,1.4044448137283325,1.5004600286483765,-2.9593074321746826,1.7403228282928467,0.15327966,17.525478,Clouds
213846.141,-0.8845725059509277,-0.09315194934606552,1.1607476472854614,3.9734411239624023,-0.00720685301348567,1.4633203744888306,0.12133207,17.525478,Clouds
213846.171,-0.7590539455413818,-0.1164625808596611,0.6031252145767212,3.7711079120635986,0.24601943790912628,0.6435955762863159,0.10818165,17.525478,Clouds
213846.201,-0.6065594553947449,-0.27990904450416565,0.2042531967163086,1.2638720273971558,3.1024484634399414,0.39218634366989136,0.096817486,17.525478,Clouds
213846.230,0.8484622836112976,0.3789629340171814,-0.6993564963340759,-1.2245265245437622,9.503071784973145,0.2430836409330368,0.078885615,17.525478,Clouds
213846.261,2.5317540168762207,1.4468797445297241,-0.9912773370742798,2.096472978591919,9.157144546508789,-0.4413166642189026,0.073552154,17.525478,Clouds
213846.296,2.377089738845825,0.706348180770874,-0.9177913665771484,5.774363040924072,-1.25803542137146,-0.6857611536979675,0.0648365,17.525478,Clouds
213846.320,0.8490884900093079,1.045506477355957,-0.8294568061828613,0.38696178793907166,-4.8537797927856445,-0.8573925495147705,0.060024645,17.525478,Clouds
213846.350,0.8816832304000854,1.7010952234268188,1.1461164951324463,0.37915295362472534,-3.397692918777466,-4.83169412612915,0.10251097,17.525478,Clouds
213846.379,-0.08982193470001221,0.589110255241394,1.4288525581359863,3.097996234893799,-0.29607683420181274,-4.873030185699463,0.090971425,17.525478,Clouds
213846.410,0.22993487119674683,0.7987463474273682,1.4642257690429688,4.00394868850708,2.157160997390747,-5.135560512542725,0.08696734,17.525478,Clouds
213846.440,-0.04278749227523804,0.4085592031478882,1.3580702543258667,3.0698843002319336,3.330669403076172,-4.22635555267334,0.12372702,17.525478,Clouds
213846.469,-0.12964361906051636,-0.053531110286712646,1.42136549949646,2.7759909629821777,3.9647858142852783,-1.8097087144851685,0.1167305,17.525478,Clouds
213846.499,-0.16235214471817017,0.08325371146202087,1.2835513353347778,2.510312557220459,4.109253883361816,0.2799718677997589,0.11302888,17.525478,Clouds
213846.529,-0.2519458532333374,0.3622828722000122,1.0085221529006958,0.6654237508773804,4.660566806793213,0.6845399141311646,0.10583658,17.525478,Clouds
213846.559,-0.3422424793243408,0.7491531372070312,0.2699452042579651,-3.265007972717285,2.3929245471954346,0.28136274218559265,0.12552863,17.525478,Clouds
213846.589,-0.2606799602508545,0.8519954085350037,0.11330336332321167,-6.984796047210693,-0.48366212844848633,-0.10839725285768509,0.10798661,17.525478,Clouds
213846.618,0.9081372022628784,1.4983803033828735,0.27631673216819763,-10.36568546295166,2.14340877532959,-2.9786570072174072,0.10457805,17.525478,Clouds
213846.649,2.875842571258545,2.067746162414551,-0.02625398337841034,-8.062262535095215,9.195055961608887,-4.905716419219971,0.09692521,17.525478,Clouds
213846.679,2.5653293132781982,0.627450704574585,-1.2766237258911133,-3.051806926727295,3.2991368770599365,-2.0660104751586914,0.08907167,17.525478,Clouds
213846.708,1.2365427017211914,-0.18531371653079987,-0.936669111251831,-3.090070962905884,-3.998488664627075,0.9794880151748657,0.081145726,17.525478,Clouds
213846.737,0.7248469591140747,-0.22899408638477325,-0.01708638295531273,-4.173545837402344,-5.484950065612793,0.9805781841278076,0.17942837,17.525478,Clouds
213846.767,-0.02713114023208618,-0.6694715023040771,0.6482000350952148,-2.963371515274048,-3.7716925144195557,1.2166669368743896,0.24236697,17.525478,Clouds
213846.797,-0.2637959122657776,-0.6472374200820923,1.043925404548645,-0.30488499999046326,-1.5725079774856567,2.0737950801849365,0.21859498,17.525478,Clouds
213846.827,-0.25231748819351196,-0.5610330700874329,0.8991628885269165,0.2734954357147217,0.32708972692489624,2.686213731765747,0.1837226,17.525478,Clouds
213846.857,-0.3894360661506653,-0.6305440664291382,0.49498531222343445,-1.6391644477844238,0.19496221840381622,3.4546360969543457,0.16834511,17.525478,Clouds
213846.887,-0.38098031282424927,-0.5349658727645874,0.3378435969352722,-3.3803677558898926,-0.6561711430549622,4.574451923370361,0.14737624,17.525478,Clouds
213846.916,-0.13684344291687012,-0.18827694654464722,0.4470820128917694,-3.2656922340393066,-0.17907512187957764,5.494334697723389,0.13827538,17.525478,Clouds
213846.947,0.0786210298538208,0.06543055176734924,0.23420563340187073,-2.762171506881714,0.5215208530426025,5.697844982147217,0.12755734,17.525478,Clouds
213846.976,-0.006284773349761963,0.027693063020706177,0.10512655973434448,-2.672431468963623,0.7913030385971069,5.904269218444824,0.110462315,17.525478,Clouds
213847.006,-0.26483696699142456,0.4387664794921875,0.06512811779975891,-2.4600062370300293,1.0088684558868408,5.007358074188232,0.2907865,17.525478,Clouds
213847.036,-0.3687725067138672,1.1836662292480469,0.04805862903594971,-2.2404255867004395,1.9701851606369019,1.7831987142562866,0.24278839,17.525478,Clouds
213847.066,-0.45788443088531494,1.7318572998046875,-0.12500950694084167,-1.3985345363616943,2.3772366046905518,-1.7733356952667236,0.21873583,17.525478,Clouds
213847.096,-0.3737040162086487,2.2974300384521484,0.009222328662872314,1.4676846265792847,1.8974249362945557,-5.536027431488037,0.20709343,17.525478,Clouds
213847.126,-0.2812637686729431,2.447608709335327,0.2279825359582901,4.580557346343994,1.6214299201965332,-9.833235740661621,0.19469537,17.525478,Clouds
213847.155,0.027553856372833252,1.8986562490463257,0.15303224325180054,5.648799419403076,0.2993917465209961,-10.372607231140137,0.19237864,17.525478,Clouds
213847.185,0.12922334671020508,1.85036039352417,0.291603684425354,5.0762200355529785,-1.462632417678833,-9.576215744018555,0.17753631,17.525478,Clouds
213847.215,0.17846471071243286,1.8131556510925293,0.3382968306541443,3.662956476211548,-2.1700847148895264,-9.113422393798828,0.15263969,17.525478,Clouds
213847.245,0.03850829601287842,1.375152826309204,0.15866971015930176,2.174639940261841,-1.8949986696243286,-7.905086040496826,0.1435777,17.525478,Clouds
213847.275,0.07227194309234619,1.2049214839935303,-0.12530744075775146,0.12745891511440277,-2.17566180229187,-5.879199028015137,0.12431456,17.525478,Clouds
213847.305,0.6027834415435791,1.8692443370819092,-0.45951905846595764,-1.7599536180496216,-3.548787832260132,-5.0066633224487305,0.11454504,17.525478,Clouds
213847.334,2.065268039703369,2.656569004058838,-0.4441312551498413,-2.8266968727111816,-4.006820201873779,-4.946192741394043,0.093993984,17.525478,Clouds
213847.364,2.9749932289123535,1.3754980564117432,-0.48436835408210754,-3.786785364151001,-4.787883281707764,-2.195770025253296,0.08990451,17.525478,Clouds
213847.395,3.2389702796936035,1.0180007219314575,-0.37182676792144775,-3.6702020168304443,-6.35459566116333,0.41542693972587585,0.111581706,17.525478,Clouds
213847.423,2.7511377334594727,0.2215152382850647,-0.07050780951976776,-2.554697036743164,-5.248027324676514,1.5953624248504639,0.6152714,17.525478,Clouds
213847.453,1.9531276226043701,-0.9279525279998779,-0.03571176528930664,-1.238629698753357,-1.9062951803207397,3.0671072006225586,0.60226107,17.525478,Clouds
213847.484,1.478873372077942,-1.914067268371582,-0.6439200639724731,-1.1000707149505615,-1.613362193107605,3.7575900554656982,0.57028574,17.525478,Clouds
213847.513,1.2204951047897339,-2.020697593688965,-0.6898701786994934,-0.04082082211971283,-3.504312515258789,4.019102096557617,0.541601,17.525478,Clouds
213847.543,0.6566978693008423,-1.8075470924377441,-0.24696636199951172,1.875744104385376,-3.57414174079895,4.699943542480469,0.5282332,17.525478,Clouds
213847.573,0.11485928297042847,-1.3646125793457031,0.04652434587478638,2.7185661792755127,-2.122119665145874,5.495397567749023,0.43475118,17.525478,Clouds
213847.602,-0.04326188564300537,-0.7912101149559021,-0.05411791801452637,2.7732906341552734,-1.0830172300338745,5.642481327056885,0.4193873,17.525478,Clouds
213847.633,0.012622833251953125,-0.5125868320465088,-0.1269628405570984,2.620398759841919,-1.2759079933166504,5.355701923370361,0.39734536,17.525478,Clouds
213847.662,0.24619561433792114,-0.3425152897834778,0.02557477355003357,2.4017322063446045,-0.22826367616653442,5.350815296173096,0.7065709,17.525478,Clouds
213847.692,0.8877428770065308,-0.19644135236740112,-0.14243733882904053,1.9293551445007324,1.1885638236999512,4.79548978805542,0.6380679,17.525478,Clouds
213847.722,1.941293716430664,-0.08511072397232056,-0.45638176798820496,1.8750394582748413,2.4630050659179688,4.063520908355713,0.5469925,17.525478,Clouds
213847.752,2.3967208862304688,0.8577210903167725,-0.3780064582824707,0.690706193447113,4.603500843048096,4.542483806610107,0.51317406,17.525478,Clouds
213847.782,2.328704357147217,1.9271156787872314,-0.599265456199646,0.07126189023256302,2.9121553897857666,3.5996105670928955,0.47837144,17.525478,Clouds
213847.811,0.2939780354499817,1.7129106521606445,-0.7547852396965027,-0.26517659425735474,-1.7672191858291626,2.8293302059173584,0.48079926,17.525478,Clouds
213847.841,-1.050294041633606,1.6974132061004639,0.06009036302566528,-1.164811611175537,-4.5161614418029785,2.046095371246338,0.44492096,17.525478,Clouds
213847.871,-1.342207670211792,2.1930654048919678,1.35335111618042,-0.17456874251365662,-1.3950061798095703,-0.8135657906532288,0.36525938,17.525478,Clouds
213847.901,-1.4289144277572632,1.9266630411148071,1.528655767440796,3.6798040866851807,2.335181713104248,-2.705427885055542,0.33035445,17.525478,Clouds
213847.931,-1.2647502422332764,1.981926679611206,1.0795484781265259,4.945788383483887,3.870854139328003,-5.197598934173584,0.30834544,17.525478,Clouds
213847.960,-0.9635610580444336,1.825926661491394,0.2776142358779907,3.04178786277771,2.3605806827545166,-7.308166980743408,0.26254916,17.525478,Clouds
213847.990,-0.4136062264442444,1.6877343654632568,-0.10265051573514938,0.9657962322235107,-0.5281470417976379,-8.693337440490723,0.2364475,17.525478,Clouds
213848.020,0.35659724473953247,1.199718952178955,0.0467720627784729,-0.30318111181259155,-2.263824701309204,-8.666311264038086,0.20942788,17.525478,Clouds
213848.050,2.336902379989624,1.28636634349823,0.5828320384025574,-0.06452764570713043,-0.830045223236084,-7.554434299468994,0.26344037,17.525478,Clouds
213848.080,3.176706314086914,0.32288527488708496,0.18512576818466187,-0.8847722411155701,1.2513304948806763,-3.30802583694458,0.28455546,17.525478,Clouds
213848.110,3.191988229751587,0.0030286312103271484,-0.48380327224731445,-2.936352014541626,-0.5401952266693115,-0.3021020293235779,0.26159143,17.525478,Clouds
213848.140,2.023543357849121,-0.5065432190895081,-0.6719277501106262,-3.678283214569092,-2.417196273803711,0.7092180848121643,0.37237415,17.525478,Clouds
213848.169,1.0448682308197021,-1.4045484066009521,-0.5406355857849121,-3.1430840492248535,-2.060314416885376,1.4379101991653442,0.5579964,17.525478,Clouds
213848.199,0.7243122458457947,-1.634886622428894,-0.3248101472854614,-1.0770556926727295,-0.8347528576850891,2.7976551055908203,0.6989293,17.525478,Clouds
213848.229,0.3087611198425293,-1.561652660369873,-0.27678847312927246,0.7336770296096802,-1.6231324672698975,3.418391466140747,0.6672429,17.525478,Clouds
213848.258,-0.2472350001335144,-1.3954930305480957,0.09719252586364746,1.2821508646011353,-2.5817933082580566,3.9933624267578125,0.5599992,17.525478,Clouds
213848.288,-0.5829784274101257,-1.004249095916748,0.4661870002746582,1.4465806484222412,-2.243743658065796,4.232269287109375,0.54103714,17.525478,Clouds
213848.318,-0.6572980880737305,-0.5881004333496094,0.5146735310554504,1.033882737159729,-1.30548095703125,3.429600715637207,0.46018988,17.525478,Clouds
213848.348,-0.5199392437934875,-0.38957032561302185,0.5315164923667908,1.248905062675476,0.24105481803417206,2.492949962615967,0.42348602,17.525478,Clouds
213848.378,0.13415813446044922,-0.2625409662723541,0.5160888433456421,2.211963653564453,2.5647549629211426,2.4885778427124023,0.4230662,17.525478,Clouds
213848.408,1.5324480533599854,0.026529282331466675,0.08561676740646362,2.6533918380737305,3.659062623977661,2.898949384689331,0.38744605,17.525478,Clouds
213848.438,1.630767822265625,-0.4376913607120514,-0.5408620834350586,0.7739217281341553,0.6807063817977905,4.758644104003906,0.34953177,17.525478,Clouds
213848.468,1.8507914543151855,0.5113204121589661,-0.3812408447265625,-1.5678836107254028,-1.5532504320144653,4.835500240325928,0.3211565,17.525478,Clouds
213848.498,1.485677719116211,1.8030133247375488,0.014819324016571045,-1.6113464832305908,-0.5204105973243713,3.2796032428741455,0.2954881,17.525478,Clouds
213848.527,0.3261567950248718,1.748813271522522,-0.12417131662368774,-0.4492153823375702,-0.42848092317581177,1.414139986038208,0.2734672,17.525478,Clouds
213848.557,-0.8635254502296448,1.4591175317764282,-0.30877000093460083,-0.34077343344688416,-1.3345162868499756,-0.0026379490736871958,0.24848697,17.525478,Clouds
213848.586,-1.417222499847412,1.553849220275879,0.10035514831542969,0.0010097159538418055,-1.21823251247406,-1.6064153909683228,0.23056583,17.525478,Clouds
213848.616,-1.6098840236663818,1.3870553970336914,0.49392175674438477,1.4666588306427002,0.3547225594520569,-2.6699507236480713,0.23225091,17.525478,Clouds
213848.646,-1.484310269355774,1.2877215147018433,0.47461551427841187,2.530935049057007,1.564180612564087,-3.4724113941192627,0.22830062,17.525478,Clouds
213848.676,-1.0461559295654297,1.3511464595794678,0.431510329246521,2.737504243850708,2.4059526920318604,-4.970879554748535,0.21288042,17.525478,Clouds
213848.706,-0.5680538415908813,1.0876423120498657,0.14763641357421875,3.150465965270996,1.576146125793457,-6.040741443634033,0.1809278,17.525478,Clouds
213848.736,-0.24851030111312866,0.576729416847229,0.06622856855392456,2.172414541244507,-0.1956038922071457,-5.362335681915283,0.37346888,17.525478,Clouds
213848.766,0.7545013427734375,0.8032470941543579,0.3665722608566284,1.2995449304580688,-1.6980260610580444,-4.2624359130859375,0.33367252,17.525478,Clouds
213848.796,1.9435737133026123,1.2679133415222168,0.6353854537010193,0.09585358947515488,-1.5767918825149536,-4.261236667633057,0.33146533,17.525478,Clouds
213848.826,2.7884914875030518,1.1048517227172852,0.5098124742507935,-1.910712718963623,1.5575056076049805,-4.917459487915039,0.3760774,17.525478,Clouds
213848.856,2.8740181922912598,0.1763782501220703,0.23113280534744263,-1.0846848487854004,2.2581820487976074,-3.1249542236328125,0.31173837,17.525478,Clouds
213848.885,1.5167039632797241,-1.019350290298462,-0.4578396677970886,-2.5080363750457764,-1.4616962671279907,-0.6075640916824341,0.2887037,17.525478,Clouds
213848.915,0.8895219564437866,-1.3676457405090332,-0.018791794776916504,-2.224024772644043,-2.6136999130249023,0.8161270618438721,0.49194375,17.525478,Clouds
213848.945,0.23376113176345825,-1.6461803913116455,0.20613622665405273,-0.8047187328338623,-1.5334479808807373,2.0473897457122803,0.45948812,17.525478,Clouds
213848.974,-0.2106303572654724,-1.9285011291503906,0.10717326402664185,-0.42046359181404114,-0.7844616174697876,3.256974935531616,0.4180182,17.525478,Clouds
213849.004,-0.5265820622444153,-1.8274104595184326,0.09654408693313599,-0.48299750685691833,-0.5446092486381531,4.424195766448975,0.3884037,17.525478,Clouds
213849.034,-0.7430563569068909,-1.321696162223816,0.07064366340637207,-0.38596710562705994,-0.33483240008354187,4.8987932205200195,0.6789401,17.525478,Clouds
213849.064,-0.6816203594207764,-0.8467838764190674,0.01478612795472145,-0.008485056459903717,-0.5337278246879578,4.949869155883789,0.58307743,17.525478,Clouds
213849.094,-0.1918361783027649,-0.4987492561340332,-0.06015919893980026,-0.09117888659238815,-1.199002742767334,4.802896976470947,0.52677613,17.525478,Clouds
213849.124,0.7895053029060364,-0.02375621348619461,0.1469184160232544,-0.20397122204303741,-0.012890108861029148,3.583195686340332,0.75714993,17.525478,Clouds
213849.154,1.9586827754974365,-0.4098963737487793,0.1737115979194641,1.0491315126419067,2.3073387145996094,2.7197389602661133,0.6503648,17.525478,Clouds
213849.184,2.7438316345214844,0.18464979529380798,-0.23025953769683838,-0.7903173565864563,1.3201525211334229,4.652927875518799,0.5846763,17.525478,Clouds
213849.213,2.291490077972412,1.4986114501953125,-0.4010564684867859,-4.114595890045166,-2.1147871017456055,4.340540885925293,0.74139136,17.525478,Clouds
213849.243,0.6128182411193848,1.6211543083190918,-0.07094661891460419,-3.606564998626709,-3.4579989910125732,2.203946113586426,0.6823987,17.525478,Clouds
213849.273,-0.6971938610076904,1.6025687456130981,0.42618411779403687,-0.4406537115573883,-1.7208892107009888,0.3951635956764221,0.6206236,17.525478,Clouds
213849.302,-1.177727460861206,1.6372101306915283,0.7821815013885498,3.5037896633148193,1.0698760747909546,-0.7347012162208557,0.5058078,17.525478,Clouds
213849.329,-1.2386877536773682,1.868950605392456,0.6859027147293091,5.109896183013916,2.4511728286743164,-1.8388276100158691,0.45328575,17.525478,Clouds
213849.358,-1.4806241989135742,1.6811665296554565,0.19655007123947144,4.08308744430542,1.5367604494094849,-3.461965560913086,0.4058419,17.525478,Clouds
213849.388,-1.3805804252624512,1.6535736322402954,0.14669692516326904,2.255444288253784,-0.07494226098060608,-5.241964340209961,0.33531538,17.525478,Clouds
213849.418,-0.832017183303833,1.5570746660232544,0.26011550426483154,1.3593178987503052,-0.5464612245559692,-7.132388114929199,0.33231142,17.525478,Clouds
213849.448,0.05729544162750244,0.9508000612258911,0.5116108655929565,2.0733413696289062,0.0029278032016009092,-7.550806522369385,0.31204984,17.525478,Clouds
213849.478,1.6683372259140015,0.8640174865722656,0.6149822473526001,2.2709481716156006,0.8637166023254395,-6.418074607849121,0.29411852,17.525478,Clouds
213849.508,3.047581195831299,0.7432978749275208,0.31465578079223633,-0.8576348423957825,1.3997129201889038,-4.983878135681152,0.2811538,17.525478,Clouds
213849.538,3.889648675918579,0.8599278926849365,0.1810232400894165,-1.215632438659668,0.9258031249046326,-4.203489780426025,0.23992455,17.525478,Clouds
213849.567,1.852813959121704,-0.6303139328956604,-0.3990321159362793,-1.7846384048461914,-2.8151135444641113,-1.4207024574279785,0.22398543,17.525478,Clouds
213849.597,0.7575996518135071,-1.0976290702819824,-0.16825628280639648,-2.6178364753723145,-4.903903961181641,0.7174451351165771,0.29678938,17.525478,Clouds
213849.627,0.16360557079315186,-1.2275745868682861,0.2132244110107422,-2.0500006675720215,-4.085070610046387,1.6344351768493652,0.35272864,17.525478,Clouds
213849.657,-0.26842719316482544,-1.2861052751541138,0.3584572672843933,-0.8100383281707764,-2.365586042404175,1.851966381072998,0.42670417,17.525478,Clouds
213849.687,-0.5696994066238403,-1.4077022075653076,0.36615848541259766,0.27976682782173157,-0.7403882145881653,1.9813536405563354,0.39987126,17.525478,Clouds
213849.717,-0.6120324730873108,-1.6261156797409058,0.1542569398880005,0.48737359046936035,-0.31510841846466064,2.29783034324646,0.39242744,17.525478,Clouds
213849.746,-0.6098493337631226,-1.6096441745758057,0.02436874806880951,-0.09256651252508163,-0.7637914419174194,2.6158342361450195,0.4369249,17.525478,Clouds
213849.776,-0.38752877712249756,-1.315889835357666,0.11995649337768555,-0.49422651529312134,-0.1828414499759674,3.069650411605835,0.40657848,17.525478,Clouds
213849.806,0.04831540584564209,-0.9175846576690674,-0.04083287715911865,-0.6777870655059814,0.3985182046890259,4.249394416809082,0.5680684,17.525478,Clouds
213849.836,0.8416270017623901,-0.4042849540710449,-0.3878621459007263,-0.4587818682193756,0.0004714060924015939,4.697098731994629,0.79437226,17.525478,Clouds
213849.865,2.0800328254699707,0.1806831657886505,-0.37141406536102295,0.058509767055511475,-0.2969624102115631,3.299732208251953,0.7287268,17.525478,Clouds
213849.895,2.9615323543548584,0.9040159583091736,-0.3877961039543152,-1.4356870651245117,0.9768157005310059,3.312622547149658,0.7949706,17.525478,Clouds
213849.925,2.155776262283325,1.4189261198043823,-0.7062604427337646,-2.688361883163452,-1.3180179595947266,3.7581918239593506,0.7449176,17.525478,Clouds
213849.958,0.641251802444458,1.5807857513427734,-0.3176400065422058,-1.0688945055007935,-3.39817476272583,2.091249942779541,0.64027125,17.525478,Clouds
213849.988,-0.7749330401420593,1.53408944606781,0.231398344039917,0.6794226169586182,-3.0484230518341064,0.20666980743408203,0.6000744,17.525478,Clouds
213850.018,-1.2049267292022705,1.539888858795166,0.8415398597717285,3.3608291149139404,-0.31863483786582947,-1.1854808330535889,0.5523908,17.525478,Clouds
213850.048,-1.4420204162597656,1.5178680419921875,0.9011144638061523,6.038824081420898,0.7342221140861511,-2.2951269149780273,0.46267766,17.525478,Clouds
213850.078,-1.5850505828857422,1.5057148933410645,0.6165259480476379,4.6575608253479,-0.13999098539352417,-3.791207790374756,0.42624983,17.525478,Clouds
213850.108,-1.4804434776306152,1.3991153240203857,0.5703527927398682,1.594398021697998,-1.419676423072815,-5.32110595703125,0.3466054,17.525478,Clouds
213850.138,-1.0886738300323486,1.0527037382125854,1.065244436264038,1.3142216205596924,0.5525088906288147,-5.876224040985107,0.33007988,17.525478,Clouds
213850.167,-0.4363212585449219,0.6692535877227783,0.9060797691345215,2.554703712463379,2.843424081802368,-5.610795021057129,0.3129311,17.525478,Clouds
213850.197,1.2392189502716064,1.3597989082336426,0.4014430642127991,2.010113477706909,3.751026153564453,-5.973779678344727,0.27134174,17.525478,Clouds
213850.227,3.130277395248413,1.3642795085906982,-0.14058566093444824,-1.070299506187439,3.289419651031494,-6.55448055267334,0.26193944,17.525478,Clouds
213850.258,3.6838419437408447,0.17757081985473633,-0.26884734630584717,-3.4210433959960938,-1.8721593618392944,-3.2732415199279785,0.4910606,17.525478,Clouds
213850.287,1.8595490455627441,-0.7206505537033081,-0.2574871778488159,-4.131008625030518,-6.8652424812316895,1.5221335887908936,0.4405672,17.525478,Clouds
213850.316,0.7564253211021423,-0.7762539982795715,0.3788544535636902,-3.5244855880737305,-5.214014530181885,1.6095682382583618,0.43967366,17.525478,Clouds
