Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
212951.008,0.20592540502548218,0.015803247690200806,0.08863049745559692,0.6312493085861206,1.1024229526519775,0.7960979342460632,0.07412628,126.1277,Clouds
212951.038,0.25492537021636963,-0.044105976819992065,0.06729507446289062,-0.46838515996932983,0.5244464874267578,0.9700583219528198,0.06974518,126.1277,Clouds
212951.067,0.23693928122520447,-0.034963130950927734,-0.11016333103179932,-1.1458966732025146,-0.44205331802368164,1.2900301218032837,0.06612218,126.1277,Clouds
212951.098,0.12859976291656494,0.06324204802513123,-0.1806827187538147,-0.03712701424956322,-0.21439403295516968,1.31441330909729,0.19286193,126.1277,Clouds
212951.128,0.0866067111492157,0.09606871008872986,-0.09045761823654175,0.803377091884613,0.6627773642539978,1.4280632734298706,0.35333914,126.1277,Clouds
212951.158,0.2066246122121811,0.001783132553100586,0.016157329082489014,0.4603177607059479,0.9428614377975464,1.334487795829773,0.34148958,126.1277,Clouds
212951.187,0.21013611555099487,-0.029628664255142212,0.07255804538726807,0.005030917935073376,0.6874083280563354,1.17428457736969,0.32806128,126.1277,Clouds
212951.218,0.1824096441268921,0.007979720830917358,0.10859322547912598,0.04301867261528969,0.519417405128479,1.1906455755233765,0.30848607,126.1277,Clouds
212951.247,0.1358337104320526,0.03929528594017029,0.09177148342132568,0.019147712737321854,0.46873709559440613,1.5255107879638672,0.28008115,126.1277,Clouds
212951.277,0.11761583387851715,0.006989210844039917,0.06723445653915405,-0.16495200991630554,0.5731638669967651,1.608030915260315,0.23646307,126.1277,Clouds
212951.307,0.07989998161792755,-0.007387727499008179,0.03644108772277832,-0.3337022066116333,0.594450831413269,1.4396733045578003,0.2219103,126.1277,Clouds
212951.337,0.08795993030071259,-0.012131154537200928,0.028499960899353027,-0.10015657544136047,0.27676257491111755,1.3029465675354004,0.21107806,126.1277,Clouds
212951.367,0.03964178264141083,0.01626598834991455,0.0049324631690979,0.10138346254825592,0.3744126856327057,1.2604408264160156,0.19522543,126.1277,Clouds
212951.396,-0.012410685420036316,-0.02402898669242859,-0.047919511795043945,0.05518125742673874,0.7522019147872925,1.0847749710083008,0.18256333,126.1277,Clouds
212951.426,-0.030321434140205383,-0.045757219195365906,-0.031037509441375732,0.18998274207115173,0.5376083254814148,0.9704274535179138,0.15763465,126.1277,Clouds
212951.456,0.02948106825351715,-0.06909608840942383,0.0072487592697143555,0.5109032392501831,0.08484933525323868,0.7141808271408081,0.14575112,126.1277,Clouds
212951.486,0.028490960597991943,-0.08736124634742737,0.036118507385253906,0.3804747462272644,0.2398846596479416,0.6763299703598022,0.14623356,126.1277,Clouds
212951.516,0.026890411972999573,-0.13578864932060242,0.02060079574584961,0.0200341809540987,0.04957035556435585,0.573011577129364,0.1799121,126.1277,Clouds
212951.546,0.04011467099189758,-0.18866032361984253,-0.02787381410598755,0.17675837874412537,-0.7924759984016418,0.2978920638561249,0.16647676,126.1277,Clouds
212951.575,0.0712420642375946,-0.2051088511943817,0.029630839824676514,0.5709111094474792,-2.2335736751556396,0.24151606857776642,0.14458738,126.1277,Clouds
212951.605,0.18935993313789368,-0.19006302952766418,0.06458640098571777,0.6595520973205566,-4.208927631378174,0.6893922686576843,0.13352332,126.1277,Clouds
212951.635,0.17339038848876953,-0.1190723180770874,-0.014139115810394287,0.7215591669082642,-5.908348560333252,1.7619820833206177,0.117789686,126.1277,Clouds
212951.665,-0.04065829515457153,-0.03314211964607239,-0.17129629850387573,1.635056734085083,-5.55571174621582,2.1483209133148193,0.11588932,126.1277,Clouds
212951.695,0.15875643491744995,-0.10251933336257935,-0.05656939744949341,1.759752869606018,-4.271460056304932,2.1034204959869385,0.111275464,126.1277,Clouds
212951.724,0.321933388710022,-0.07115073502063751,0.07991582155227661,1.0294653177261353,-3.037088632583618,2.152172088623047,0.15637459,126.1277,Clouds
212951.754,0.2659064531326294,-0.050856903195381165,-0.001532912254333496,0.5526304244995117,-3.1496036052703857,2.143683433532715,0.28150764,126.1277,Clouds
212951.784,0.2359737753868103,-0.028714627027511597,0.03679022192955017,0.47358438372612,-2.7678415775299072,1.7344131469726562,0.26629654,126.1277,Clouds
212951.814,0.2870404124259949,0.027973413467407227,0.06879442930221558,0.28371959924697876,-2.350102424621582,1.4164923429489136,0.24492787,126.1277,Clouds
212951.844,0.43566566705703735,0.0972190797328949,0.08721733093261719,0.39190244674682617,-2.055943250656128,1.3378454446792603,0.23555768,126.1277,Clouds
212951.874,0.5476486086845398,0.1980329155921936,0.0473332405090332,0.6914210915565491,-1.9002463817596436,1.4557796716690063,0.20075522,126.1277,Clouds
212951.903,0.5707089304924011,0.34089627861976624,0.0027817562222480774,0.8418652415275574,-1.7194615602493286,1.923312783241272,0.1866875,126.1277,Clouds
