Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
134807.237,0.0010874345898628235,-0.0021505821496248245,-0.0013229846954345703,0.002138575306162238,0.0016630177851766348,0.0003348964382894337,0.061620597,57.043552,Clouds
134807.267,0.0017079729586839676,-0.0016704914160072803,-0.0019180774688720703,-0.001509927329607308,0.0013565330300480127,-0.0002271201810799539,0.059582908,57.043552,Clouds
134807.297,0.0014020754024386406,-0.0013685645535588264,-0.0025595426559448242,0.00230060750618577,0.0022922728676348925,0.0020611374638974667,0.05596745,57.043552,Clouds
134807.326,0.002083788625895977,-0.0020520612597465515,-0.0004540681838989258,0.0026489784941077232,0.0008239644812420011,-0.0001331625389866531,0.05092399,57.043552,Clouds
134807.356,0.0015562139451503754,-0.001846234779804945,-0.0010187029838562012,-0.0017856057966127992,-0.0006860952125862241,0.0011950681218877435,0.04319144,57.043552,Clouds
134807.386,0.001963576301932335,-0.0018862462602555752,-0.0018274784088134766,0.0012181471101939678,-0.000140973788802512,-0.00015934481052681804,0.043028425,57.043552,Clouds
134807.416,0.0022972114384174347,-0.0009312983602285385,-0.001217484474182129,-0.001334851374849677,0.0012176522286608815,-0.0011384718818590045,0.040014725,57.043552,Clouds
134807.446,0.0020418288186192513,-0.0014593172818422318,-0.0011872649192810059,0.001168903661891818,9.795199730433524e-06,-0.000559076142963022,0.036705196,57.043552,Clouds
134807.476,0.0004022512584924698,-0.001608927734196186,-0.00014972686767578125,0.004138031043112278,-1.1218289728276432e-05,-0.0028149550780653954,0.03665236,57.043552,Clouds
134807.505,0.002445090562105179,-0.0016648662276566029,-0.0018895864486694336,-0.0020946552976965904,0.0014909328892827034,0.0011569098569452763,0.034560807,57.043552,Clouds
134807.535,0.0018222332000732422,-0.0019240244291722775,-0.0020881295204162598,0.000189467566087842,0.00013297547411639243,0.000964323291555047,0.03232152,57.043552,Clouds
134807.565,0.001997353509068489,-0.0011940882541239262,-0.002561509609222412,0.00036452640779316425,0.002347472822293639,0.0006186157697811723,0.030112555,57.043552,Clouds
134807.595,0.0016541527584195137,-0.0014335992746055126,-0.0016156435012817383,0.0009231639560312033,-0.0019124631071463227,-6.141705671325326e-05,0.027106132,57.043552,Clouds
134807.624,0.001901787705719471,-0.0016517937183380127,-0.0017528533935546875,0.00033300393261015415,0.0006491333479061723,0.0005876760114915669,0.025217002,57.043552,Clouds
134807.654,0.0015892516821622849,0.0003802129067480564,-0.0011119246482849121,0.001853856025263667,0.0006899114232510328,-0.0007096950430423021,0.03617985,57.043552,Clouds
134807.684,0.0008187191560864449,-0.00046120863407850266,-0.0004712343215942383,-0.0014543456491082907,0.0033444396685808897,-0.0001949765719473362,0.033756692,57.043552,Clouds
134807.714,0.0006393082439899445,-0.001993501093238592,-0.002867400646209717,0.00038119335658848286,0.0011541740968823433,0.0007128536817617714,0.03244874,57.043552,Clouds
134807.744,0.0024582529440522194,0.0009555821307003498,-0.0010367631912231445,0.0015805731527507305,0.0014666252536699176,0.0015503796748816967,0.030157147,57.043552,Clouds
134807.774,0.0013880301266908646,-0.0027085309848189354,-0.0013425946235656738,0.00026846746914088726,0.00024344945268239826,-0.0005950576742179692,0.029345866,57.043552,Clouds
134807.804,0.0005436167120933533,-0.0021370858885347843,-0.0009306669235229492,0.0016697007231414318,0.0005572893423959613,-0.00045341846998780966,0.027009284,57.043552,Clouds
134807.833,0.0021093077957630157,6.260816007852554e-06,-0.0009919404983520508,-0.0008045104332268238,-0.0015978720039129257,0.000610527116805315,0.026340442,57.043552,Clouds
134807.863,0.0026684897020459175,-0.0010647443123161793,-0.001999080181121826,0.0017444125842303038,0.0012851257342845201,0.0005226015346124768,0.026942287,57.043552,Clouds
134807.893,0.0008290912955999374,-0.0019781803712248802,-0.0012209415435791016,-0.001241686288267374,-0.0005228524096310139,-0.0005707692471332848,0.023984503,57.043552,Clouds
134807.923,0.0012704329565167427,-0.0019416222348809242,-0.001083672046661377,0.0024494577664881945,0.0023542633280158043,-0.0015992708504199982,0.044310052,57.043552,Clouds
134807.953,0.003156936727464199,-0.0005045696161687374,-0.0007330775260925293,0.0025746894534677267,-0.00041041235090233386,0.0014781688805669546,0.06304511,57.043552,Clouds
134807.983,0.0015157312154769897,-0.0016004177741706371,-0.0009925365447998047,0.00029453146271407604,-0.0011505959555506706,0.0012156753800809383,0.058516737,57.043552,Clouds
134808.012,0.0011088429018855095,-0.001162517350167036,-0.0007177591323852539,0.0013818631414324045,-0.004818729590624571,0.0012368595926091075,0.054344736,57.043552,Clouds
134808.042,0.0014263736084103584,-0.0009584836661815643,-0.0006414651870727539,-0.00025008106604218483,-0.0001613190834177658,0.0012487884378060699,0.049156547,57.043552,Clouds
134808.072,0.002880411222577095,-0.0008367658592760563,-0.0014350414276123047,-0.0017192254308611155,-0.0019548980053514242,0.0007850826950743794,0.04543563,57.043552,Clouds
134808.102,0.0013988874852657318,-0.0013711326755583286,-0.002228677272796631,0.0007948880083858967,0.0004144349950365722,0.0010646848240867257,0.06757884,57.043552,Clouds
134808.131,0.0011005988344550133,-0.0016472246497869492,-0.0016797184944152832,-0.00018246681429445744,-0.0005079373950138688,0.00010120449587702751,0.07121975,57.043552,Clouds
134808.162,0.0023209098726511,-0.0017297230660915375,-0.0010083913803100586,0.0018151781987398863,-8.078572864178568e-05,0.00074517767643556,0.06442445,57.043552,Clouds
134808.191,0.0018706601113080978,-0.0007857638411223888,5.936622619628906e-05,-0.0014619117137044668,-0.000493415747769177,0.00018595426809042692,0.054573793,57.043552,Clouds
134808.221,0.0010224590077996254,-0.0013740588910877705,-0.0009785294532775879,0.0018644947558641434,0.0011144744930788875,-0.0007352697430178523,0.050355054,57.043552,Clouds
134808.251,0.0019665760919451714,-0.0008807769045233727,-0.0012685656547546387,0.002204193966463208,-0.00030208140378817916,0.0003564015787560493,0.059385244,57.043552,Clouds
134808.281,0.0021548233926296234,-0.0016541038639843464,-0.001574099063873291,-0.0016424122732132673,0.00027406541630625725,0.0006266331765800714,0.055747617,57.043552,Clouds
134808.311,0.0014201784506440163,-0.001583687961101532,-0.001848757266998291,-0.0003554311115294695,-0.0011947876773774624,-0.0018084683688357472,0.05288191,57.043552,Clouds
134808.341,0.0011733267456293106,-0.0011455765925347805,-0.001802682876586914,0.0018225277308374643,0.003047303296625614,7.22847762517631e-05,0.045077417,57.043552,Clouds
134808.370,0.001747719943523407,-0.0011362852528691292,-0.0013909339904785156,-0.0038089300505816936,-0.0013403667835518718,-0.000459258328191936,0.042416655,57.043552,Clouds
134808.400,0.0016216430813074112,-0.0013098041526973248,-0.0020928382873535156,0.0009401305578649044,-0.0017430426087230444,-0.0001564060221426189,0.038504686,57.043552,Clouds
134808.430,0.001030472107231617,-0.0012765973806381226,-0.0011623501777648926,-0.00035057892091572285,0.00015488109784200788,-0.0008025620481930673,0.06636449,57.043552,Clouds
134808.460,0.0019830428063869476,-0.0014359019696712494,-0.001208186149597168,-0.003272159956395626,-0.00012124364729970694,-0.0021272278390824795,0.061233282,57.043552,Clouds
134808.495,0.0010164221748709679,-0.0002627205103635788,-0.0021389126777648926,-0.001124650938436389,0.0002442043914925307,-0.0018152259290218353,0.051717762,57.043552,Clouds
134808.519,0.0023195305839180946,-0.0012370739132165909,-0.000841975212097168,0.0009509606752544641,0.00011926487786695361,0.001318303751759231,0.04693302,57.043552,Clouds
134808.549,0.0019968226552009583,-0.0010991208255290985,-0.001101374626159668,-0.0011395656038075686,-0.001844413811340928,-0.0014096598606556654,0.040347043,57.043552,Clouds
134808.579,0.0013746516779065132,-0.0012407205067574978,-0.0013456940650939941,8.736737072467804e-05,0.001693246653303504,0.0012308815494179726,0.038079027,57.043552,Clouds
134808.609,0.0016296617686748505,-0.000945615116506815,-0.0011778473854064941,0.00011106650345027447,-4.7637964598834515e-05,0.0006064214394427836,0.035638787,57.043552,Clouds
134808.639,0.0017428761348128319,-0.0008792360313236713,-0.0021086931228637695,0.0020240838639438152,-7.19151139492169e-05,-0.0007637763628736138,0.03170534,57.043552,Clouds
134808.669,0.0014074509963393211,-0.0013338797725737095,-0.00044548511505126953,-0.0008245033677667379,0.0012188347754999995,0.00041898206109181046,0.03507248,57.043552,Clouds
134808.699,0.0011038873344659805,-0.0015195012092590332,-0.0019255280494689941,-0.0015234012389555573,-0.0007244697771966457,-0.0018525478662922978,0.039313164,57.043552,Clouds
134808.729,0.0019113989546895027,-0.0007291054353117943,-0.001452028751373291,-2.3052794858813286e-05,-0.002259789500385523,0.0007860453333705664,0.037949536,57.043552,Clouds
134808.758,0.0017724353820085526,-0.0012988471426069736,-0.0016048550605773926,0.0028618695214390755,0.0012661661021411419,-0.00041087844874709845,0.043040805,57.043552,Clouds
134808.788,0.0006120922043919563,-0.0017306706868112087,-0.0006895661354064941,0.0007200110703706741,0.0006540855392813683,-0.0005159336724318564,0.038467437,57.043552,Clouds
134808.818,0.0016529839485883713,-0.001503476407378912,-0.0009642243385314941,-0.00020699622109532356,0.0016614942578598857,0.0009881992591544986,0.03734371,57.043552,Clouds
134808.848,0.0012185564264655113,-0.0010677287355065346,-0.0010254979133605957,0.0022385765332728624,0.0010036760941147804,0.0020629088394343853,0.033568032,57.043552,Clouds
134808.878,0.0010081576183438301,-0.001148325391113758,-0.0008121132850646973,-2.5741057470440865e-05,0.0019124773098155856,0.000289608899038285,0.031984095,57.043552,Clouds
134808.908,0.0014821002259850502,-0.0008912445046007633,-0.0013004541397094727,0.0011332256253808737,-0.0014911587350070477,0.0006427265470847487,0.031040993,57.043552,Clouds
134808.937,0.0015789754688739777,-0.0007163076661527157,-0.001269996166229248,0.004539232701063156,0.00033680920023471117,0.0009266454726457596,0.03196177,57.043552,Clouds
134808.967,0.0015814388170838356,-0.0016929409466683865,-0.0016970038414001465,-0.002450824249535799,0.0005526937893591821,-0.00020745419897139072,0.049816944,57.043552,Clouds
134808.997,0.0006430018693208694,-0.0014017010107636452,-0.0006597638130187988,0.0002840859815478325,0.0021642541978508234,0.00029498356161639094,0.057582658,57.043552,Clouds
134809.027,0.0016217324882745743,-0.0008913353085517883,-0.0007359981536865234,0.0012617153115570545,0.0013098354684188962,0.000525818788446486,0.056693107,57.043552,Clouds
134809.057,0.0008462453261017799,-0.0004968028515577316,-0.0017124414443969727,-0.0004980796948075294,-0.0021574157290160656,0.0021994151175022125,0.0540484,57.043552,Clouds
134809.086,0.0008109137415885925,-0.00028717564418911934,-0.0013312101364135742,0.00015152711421251297,0.0016986486734822392,0.0005722003406845033,0.063998215,57.043552,Clouds
134809.115,0.0013889232650399208,-0.0007873927243053913,-0.0015603899955749512,0.0013206806033849716,0.0003279050288256258,-0.0010499806376174092,0.059119195,57.043552,Clouds
134809.146,0.0017429850995540619,-0.0005635642446577549,-0.0012707114219665527,0.0011448434088379145,-0.00037733023054897785,-0.0005413640756160021,0.0514585,57.043552,Clouds
134809.176,0.0012776469811797142,-0.0007622218690812588,-0.0014998316764831543,-0.0005189427174627781,0.0043686144053936005,0.0007271264330483973,0.048212864,57.043552,Clouds
134809.206,0.0009100893512368202,-0.0011479109525680542,-0.000966191291809082,-5.090050399303436e-05,-0.0011711760889738798,-0.0017154715023934841,0.04413391,57.043552,Clouds
134809.235,0.001477956771850586,-0.0007700431160628796,-0.0015614628791809082,0.0010961673688143492,0.0006724698469042778,0.00045421780669130385,0.04440802,57.043552,Clouds
134809.265,0.0017700707539916039,-0.0006576115265488625,-0.0006917715072631836,-0.0009079629089683294,0.0006170700071379542,0.0010660579428076744,0.043739367,57.043552,Clouds
134809.295,0.0014204895123839378,-0.0002792445011436939,-0.0019432306289672852,0.003165636444464326,0.002436928916722536,0.0019773337990045547,0.041482605,57.043552,Clouds
134809.325,0.0012237690389156342,-0.0010107075795531273,-0.0022489428520202637,-0.0012622601352632046,-0.00012759339006152004,-0.000556423794478178,0.047438912,57.043552,Clouds
134809.355,0.0017013633623719215,-0.0014178412966430187,-0.0013027787208557129,0.000475411769002676,0.0006833240040577948,0.0006165315280668437,0.04341844,57.043552,Clouds
134809.384,0.0020174849778413773,-0.0008709942921996117,-0.0011347532272338867,-0.002446587663143873,-0.0014548426261171699,0.00026558974059298635,0.036504924,57.043552,Clouds
134809.414,0.0008102543652057648,-0.0004816441796720028,-0.0018213391304016113,0.0001746721100062132,-3.865364124067128e-05,0.0011089695617556572,0.03521401,57.043552,Clouds
134809.444,0.000663422979414463,-0.000977715477347374,-0.0018827319145202637,0.0010628188028931618,0.00016432913253083825,0.0020463468972593546,0.031247247,57.043552,Clouds
134809.474,0.0009583942592144012,-0.0013225870206952095,-0.0006468296051025391,-0.002470702864229679,0.0025049850810319185,0.0004336561542004347,0.04043392,57.043552,Clouds
134809.504,0.0017213625833392143,-0.0006454610265791416,-0.001226961612701416,0.0009621621575206518,-0.0015759598463773727,-7.618474774062634e-05,0.037531044,57.043552,Clouds
134809.534,0.0015405099838972092,-0.000764510128647089,-0.00195920467376709,-0.0020965225994586945,-0.0013704306911677122,0.0005677493172697723,0.034612432,57.043552,Clouds
134809.563,0.001330760307610035,-0.0018532834947109222,-0.0008909702301025391,-0.0016408136580139399,-0.0005924339056946337,4.95249405503273e-05,0.032860402,57.043552,Clouds
134809.593,0.0018180403858423233,-0.0010173115879297256,-0.0016995072364807129,-3.115576691925526e-05,0.0016202088445425034,-0.001527637941762805,0.03160287,57.043552,Clouds
134809.623,0.001283140853047371,-0.0012501860037446022,5.4955482482910156e-05,0.0014350467827171087,-9.081189637072384e-05,-0.0006282603135332465,0.028822131,57.043552,Clouds
134809.653,0.0015879329293966293,-0.00045454036444425583,-0.000830531120300293,-0.0017290259711444378,-4.13358211517334e-05,-0.0008508375030942261,0.028576162,57.043552,Clouds
134809.683,0.0010394221171736717,-0.0005772826261818409,-0.0015784502029418945,-0.000798393040895462,-0.001175420475192368,-0.000653807888738811,0.044874176,57.043552,Clouds
134809.713,0.0018752207979559898,-0.0010400894097983837,-0.0011358857154846191,-0.00033370498567819595,-6.641577056143433e-05,2.0910403691232204e-05,0.04235175,57.043552,Clouds
134809.743,0.0013905074447393417,-0.001159430481493473,-0.00183790922164917,0.001537201926112175,0.00012821302516385913,-0.000725181249435991,0.04073597,57.043552,Clouds
134809.772,0.00019788090139627457,-0.0008812439627945423,-0.0010445117950439453,-0.0005636585410684347,-0.0006709161098115146,0.0021846704185009003,0.03636073,57.043552,Clouds
134809.802,0.001143001951277256,-0.0004530404694378376,-0.0015024542808532715,-0.002500878181308508,-0.001817113603465259,-0.0029466203413903713,0.03511176,57.043552,Clouds
134809.832,0.001142960973083973,-0.0005172477103769779,-0.0005103945732116699,0.00020888308063149452,-0.0028486750088632107,0.0006774450885131955,0.032253955,57.043552,Clouds
134809.862,0.0012470893561840057,-0.0010604821145534515,-0.0016701817512512207,-0.0008239457383751869,-0.0012961160391569138,-0.0002477944362908602,0.030261412,57.043552,Clouds
134809.892,0.0013774679973721504,-0.0004187743179500103,-0.0012429356575012207,0.00026796944439411163,-0.0007933755987323821,-0.0014096415834501386,0.028866762,57.043552,Clouds
134809.921,0.0014829467982053757,-0.0011916286312043667,-0.002051711082458496,6.264355033636093e-05,-0.0006071104435250163,0.0007598742377012968,0.029003713,57.043552,Clouds
134809.952,0.0004410231485962868,-0.0014756591990590096,-0.001304030418395996,-3.602704964578152e-05,-0.0007350934902206063,0.0001492550945840776,0.02810883,57.043552,Clouds
134809.981,0.0008291257545351982,-0.0010222471319139004,-0.0013496875762939453,-0.0003298260271549225,0.0001776557182893157,0.0021562124602496624,0.027130764,57.043552,Clouds
134810.011,0.001674482598900795,-0.0011425246484577656,-0.001395881175994873,0.003055957145988941,0.000670453067868948,-0.001743237255141139,0.02710323,57.043552,Clouds
134810.041,0.001081446185708046,-0.0009351065382361412,-0.0008620023727416992,0.0012320042587816715,0.002025565365329385,-0.0002583698369562626,0.025745794,57.043552,Clouds
134810.071,0.000581325963139534,-0.00046484265476465225,-0.0008620619773864746,-0.0014908318407833576,-0.00023654435062780976,-0.0014201863668859005,0.023432285,57.043552,Clouds
134810.100,0.0011458639055490494,-0.00041482411324977875,-0.0003890395164489746,6.525544449687004e-06,-0.0004659917904064059,0.0004480255302041769,0.02230829,57.043552,Clouds
134810.130,0.0021265214309096336,-0.0008512097410857677,-0.00098419189453125,-0.0009372066706418991,0.00024186681548599154,4.707102198153734e-05,0.022306832,57.043552,Clouds
134810.160,0.001449529081583023,-0.0015484229661524296,-0.0016104578971862793,-0.0020103384740650654,0.00021524002659134567,-0.0017100988188758492,0.02175912,57.043552,Clouds
134810.190,-0.0005042543634772301,-0.0006268462166190147,-0.0006948113441467285,-0.000614263117313385,-0.0002096498355967924,0.000920292513910681,0.02086877,57.043552,Clouds
134810.220,0.0018138466402888298,-0.0005432656034827232,-0.001152634620666504,0.000187278026714921,0.00110996316652745,0.002051487099379301,0.01916852,57.043552,Clouds
134810.250,0.0024273889139294624,-0.00031870976090431213,-0.001259446144104004,0.0006152440328150988,0.00042600021697580814,-0.0018504501786082983,0.019098915,57.043552,Clouds
134810.279,0.0012802118435502052,-0.0011447221040725708,-0.001655876636505127,-0.002354365773499012,0.0016128626884892583,-0.001861779484897852,0.020379102,57.043552,Clouds
134810.310,0.0009064571931958199,-0.00015044212341308594,-0.0010457038879394531,1.938524655997753e-05,0.0004583635600283742,0.0004992799367755651,0.03166634,57.043552,Clouds
134810.339,0.0016785478219389915,-0.000769252423197031,-0.0002523064613342285,-0.0008036543149501085,0.001181165687739849,0.0017010846640914679,0.030227931,57.043552,Clouds
134810.369,0.0015076762065291405,-0.00041416846215724945,-0.001443028450012207,-0.0012609325349330902,0.0006773319910280406,-0.0006510969833470881,0.027195444,57.043552,Clouds
134810.399,0.001331551931798458,-0.0008533792570233345,-0.0013207197189331055,0.005705597810447216,0.0002156407863367349,3.2849726267158985e-05,0.02793755,57.043552,Clouds
134810.429,0.0015892935916781425,-0.000554471742361784,-0.0012597441673278809,0.00014337943866848946,7.341551827266812e-05,0.001805104548111558,0.024696754,57.043552,Clouds
134810.459,0.001263539306819439,-0.0006946716457605362,-0.0009700655937194824,0.0012989728711545467,-0.0005817858036607504,0.002977127907797694,0.024391895,57.043552,Clouds
134810.494,0.001157345250248909,-0.001512349583208561,-0.0019156932830810547,-0.0011382810771465302,-0.001476295292377472,-0.0017573288641870022,0.022307916,57.043552,Clouds
134810.518,0.00037423521280288696,-0.0005701500922441483,-0.0011070966720581055,-0.00025004358030855656,0.0009903875179588795,-0.0007932917797006667,0.021245813,57.043552,Clouds
134810.548,0.0012602834030985832,-0.0008174614049494267,-0.0008478164672851562,-0.0006521700415760279,-0.0014151971554383636,0.002360413782298565,0.020437753,57.043552,Clouds
134810.578,0.0014064647257328033,-0.0011515975929796696,-0.00045114755630493164,-0.00197707861661911,0.000204833981115371,-0.002412092871963978,0.02042925,57.043552,Clouds
134810.608,0.001315053552389145,-0.0005982271395623684,-0.0002676844596862793,0.0007104307878762484,1.9005994545295835e-05,-0.0021979091688990593,0.018839303,57.043552,Clouds
134810.638,0.0012487126514315605,-0.0002632914111018181,-0.0013661384582519531,-7.967953570187092e-05,-0.0007068741251714528,-0.0006089772214181721,0.023094736,57.043552,Clouds
134810.667,0.0011524511501193047,-0.001108014490455389,-0.0012136101722717285,0.002296733669936657,-0.0001984489063033834,0.000782135350164026,0.047836196,57.043552,Clouds
134810.697,0.0014160145074129105,-0.0003054398111999035,-0.0015950798988342285,-0.0032766489312052727,0.0011647695209831,-0.0007467129034921527,0.04520961,57.043552,Clouds
134810.727,0.0011705895885825157,-0.0009761354885995388,-0.0008626580238342285,-0.000343522522598505,-0.00016269674233626574,0.00047372368862852454,0.038798887,57.043552,Clouds
134810.757,0.0014086905866861343,-0.0004019630141556263,-0.0016104578971862793,0.00172095512971282,-0.0015268613351508975,-0.002627307316288352,0.036151193,57.043552,Clouds
134810.787,0.0018149558454751968,-0.0008716098964214325,-0.0013205409049987793,0.0023742597550153732,0.00030928035266697407,-0.00020210555521771312,0.03414707,57.043552,Clouds
134810.817,0.0009856568649411201,-0.0004762583412230015,-0.00124436616897583,-0.00026768213137984276,-0.0025144764222204685,-0.0010907037649303675,0.033487745,57.043552,Clouds
134810.846,0.0009526722133159637,-0.00039877044036984444,-0.00203782320022583,-0.0018968377262353897,0.0016732757212594151,-0.0032367082312703133,0.030803217,57.043552,Clouds
134810.876,0.0014511393383145332,-0.0009458111599087715,-0.0012446045875549316,0.0034290035255253315,-0.00026047774008475244,0.002579684369266033,0.026228145,57.043552,Clouds
134810.906,0.0016885269433259964,-0.00044379662722349167,-0.0015498995780944824,0.0016845993231981993,0.0006011968944221735,0.00043836625991389155,0.025087401,57.043552,Clouds
134810.936,0.0013045333325862885,-0.001270701177418232,-0.001687169075012207,0.00025053974241018295,-0.001663479022681713,-0.0002811431768350303,0.023991043,57.043552,Clouds
134810.966,0.0006669787690043449,-0.00033554574474692345,-0.0013213753700256348,-0.0014269528910517693,0.0022837137803435326,0.00219651497900486,0.023248337,57.043552,Clouds
134810.996,0.0016178973019123077,0.0001636706292629242,-0.0016113519668579102,-0.001141733955591917,0.0008269078680314124,6.344571011140943e-05,0.028957933,57.043552,Clouds
134811.025,0.0009734826162457466,-0.0008670664392411709,-0.0014588236808776855,0.0013238261453807354,-0.0009953634580597281,0.00015008222544565797,0.026194006,57.043552,Clouds
134811.055,0.0012177759781479836,-0.0005313362926244736,-0.001184225082397461,-0.0006152342539280653,-0.0006539184832945466,3.105890937149525e-05,0.024559746,57.043552,Clouds
134811.084,-4.434119910001755e-05,-0.0008856127969920635,-0.0008028745651245117,-0.0001408278476446867,-0.0032543509732931852,0.0002043659333139658,0.23522428,57.043552,Clouds
134811.115,0.0017239181324839592,-0.00011487537994980812,-0.0016115307807922363,-0.001115746097639203,-0.00036692406865768135,-0.0011070093605667353,0.21758226,57.043552,Clouds
134811.145,0.0019015949219465256,-0.00022303033620119095,-0.0002841949462890625,0.0034903879277408123,0.0006041420274414122,-0.0018767928704619408,0.19853865,57.043552,Clouds
134811.174,0.0009503839537501335,-0.0009968220256268978,-0.0016880035400390625,-0.0017851070733740926,-0.0034888030495494604,-0.0008454559138044715,0.16175978,57.043552,Clouds
134811.204,0.0012157438322901726,-0.0001265653409063816,-0.0006809234619140625,0.00011757202446460724,-1.7228710930794477e-05,0.0019706895109266043,0.14619294,57.043552,Clouds
134811.234,0.0005237553268671036,-0.00039343303069472313,-0.0020389556884765625,0.0017309652175754309,0.0004225721349939704,7.843016646802425e-06,0.13209052,57.043552,Clouds
134811.264,0.000699751079082489,-0.0009643225930631161,-0.0012610554695129395,0.0004406403750181198,-0.0013866103254258633,-0.0008556445245631039,0.14558834,57.043552,Clouds
134811.294,0.0009570866823196411,-0.0014171414077281952,-0.0008643865585327148,-0.001133027020841837,-0.00015765114221721888,0.00011581007856875658,0.19377092,57.043552,Clouds
134811.324,0.0016213925555348396,-7.60774128139019e-05,-0.0013834238052368164,-0.0025554895401000977,-0.0030424916185438633,-0.0015595938311889768,0.1832623,57.043552,Clouds
134811.353,0.0018015829846262932,-0.000893925316631794,-0.002146124839782715,0.0014924879651516676,-0.001648103236220777,-0.003194088116288185,0.17662564,57.043552,Clouds
134811.383,0.000565030612051487,-0.00025503383949398994,-0.001383364200592041,-0.000422830693423748,-0.0009904195321723819,-0.0017673566471785307,0.17408094,57.043552,Clouds
134811.413,0.0014937371015548706,-0.00031492626294493675,-0.00014716386795043945,-0.002516245935112238,-0.0014904082054272294,-0.002659644465893507,0.17563918,57.043552,Clouds
134811.443,0.0011200448498129845,-0.0006472491659224033,-0.0025885701179504395,0.0010915098246186972,0.0023557457607239485,0.0009438013657927513,0.15896733,57.043552,Clouds
134811.473,0.0008918996900320053,-0.00030204281210899353,-0.0013982057571411133,0.0005057293456047773,0.0004661934799514711,-0.0007959191570989788,0.14791943,57.043552,Clouds
134811.502,0.0010521002113819122,-0.0012435698881745338,-0.0014135241508483887,0.0017966111190617085,-0.002132971538230777,-0.002224989701062441,0.14141808,57.043552,Clouds
