Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
134944.150,0.012668617069721222,0.00786525011062622,0.01697361469268799,-0.07848843932151794,-0.10239870846271515,-0.15922121703624725,0.16496988,57.043552,Clouds
134944.180,0.0031765662133693695,0.012337684631347656,-0.013260960578918457,-0.0925028845667839,-0.044190414249897,-0.10676697641611099,0.1347298,57.043552,Clouds
134944.210,0.010394144803285599,0.015321195125579834,-0.00670468807220459,-0.00978358369320631,0.07233238220214844,0.017078490927815437,0.12146416,57.043552,Clouds
134944.240,0.014991212636232376,-0.00031822919845581055,-0.009271085262298584,0.0435296930372715,0.08337665349245071,0.08233325928449631,0.11106227,57.043552,Clouds
134944.270,0.003967836499214172,0.006037294864654541,0.007410168647766113,0.012180306017398834,0.028304563835263252,0.06705310940742493,0.09262378,57.043552,Clouds
134944.300,0.008907794952392578,0.009237170219421387,0.01909172534942627,-0.10481494665145874,-0.09212368726730347,0.058455269783735275,0.08407362,57.043552,Clouds
134944.329,-0.0013430304825305939,0.005024135112762451,-0.012004077434539795,-0.24856802821159363,-0.11998973041772842,0.11946966499090195,0.06936161,57.043552,Clouds
134944.359,-0.009228816255927086,0.009989440441131592,-0.014591574668884277,-0.20794950425624847,-0.05040648952126503,0.13796891272068024,0.06301348,57.043552,Clouds
134944.389,-0.009328480809926987,0.0019134879112243652,-0.02144080400466919,-0.06482917815446854,0.0501638799905777,0.11764761805534363,0.057094254,57.043552,Clouds
134944.419,0.005702989175915718,0.005104362964630127,-0.007550358772277832,-0.008609674870967865,-0.04273947700858116,0.07077700644731522,0.047207396,57.043552,Clouds
134944.449,0.0015530604869127274,0.009761989116668701,0.007666647434234619,-0.08913381397724152,-0.02143179066479206,0.0743565633893013,0.086738646,57.043552,Clouds
134944.479,0.004966279491782188,0.005028367042541504,-0.0019151568412780762,-0.3292054533958435,0.007615302689373493,0.1156381368637085,0.07224738,57.043552,Clouds
134944.509,0.010046420618891716,0.004150032997131348,0.027006328105926514,-0.5162504315376282,0.013481543399393559,0.11395514756441116,0.06595699,57.043552,Clouds
134944.538,0.019257215782999992,-0.010603904724121094,0.0147133469581604,-0.643187940120697,-0.2116638869047165,0.07625286281108856,0.06004106,57.043552,Clouds
134944.568,-0.0005323402583599091,-0.014938533306121826,0.033669352531433105,-0.7650015354156494,-0.2545612156391144,0.012214182876050472,0.051553693,57.043552,Clouds
134944.598,-0.0061339703388512135,-0.017288535833358765,-0.0010799765586853027,-0.7745818495750427,-0.21810853481292725,-0.026361213997006416,0.04688404,57.043552,Clouds
134944.628,-0.019840959459543228,-0.010850757360458374,-0.017289698123931885,-0.5763633847236633,-0.15142282843589783,-0.0691024586558342,0.038804937,57.043552,Clouds
134944.658,-0.02451115846633911,0.004064202308654785,-0.01554560661315918,-0.2592162489891052,-0.11008092761039734,-0.06031665951013565,0.035819605,57.043552,Clouds
134944.687,-0.008368091657757759,0.012134730815887451,-0.01632148027420044,-0.02008567377924919,-0.10163576155900955,-0.06950575858354568,0.0331738,57.043552,Clouds
134944.717,0.00411529466509819,0.017125219106674194,-0.013986468315124512,0.07747861742973328,-0.09676992893218994,-0.06219169497489929,0.03263851,57.043552,Clouds
134944.747,0.00394660048186779,0.012203693389892578,-0.020594298839569092,0.15705430507659912,-0.1093941256403923,-0.035495415329933167,0.0314095,57.043552,Clouds
134944.777,-0.006728227250277996,0.009593337774276733,-0.003310680389404297,0.13721910119056702,-0.04490078613162041,-0.005330453626811504,0.02879195,57.043552,Clouds
134944.807,-0.00722985714673996,0.0007038414478302002,0.0047882795333862305,0.06402138620615005,-0.06343329697847366,0.03524697199463844,0.028237294,57.043552,Clouds
134944.837,0.0047386446967720985,-0.0072670578956604,0.012961804866790771,0.04637822136282921,-0.06681599467992783,0.00449479091912508,0.027243674,57.043552,Clouds
134944.866,-0.001412825658917427,-0.007173389196395874,0.004089832305908203,-0.04257802665233612,-0.1423797756433487,-0.05832479149103165,0.0253349,57.043552,Clouds
134944.896,-0.015339294448494911,-0.0041800737380981445,0.009940624237060547,-0.15653042495250702,-0.12099515646696091,-0.07547221332788467,0.025029788,57.043552,Clouds
134944.926,-0.005061717703938484,0.002025216817855835,-0.013452887535095215,-0.11964032799005508,-0.14262549579143524,-0.10273473709821701,0.022994287,57.043552,Clouds
134944.956,-0.023704519495368004,0.0037689208984375,-0.02217632532119751,0.04245884716510773,-0.003249442670494318,-0.1215229257941246,0.021811841,57.043552,Clouds
134944.986,-0.018179694190621376,0.012478083372116089,-0.012221038341522217,0.1330723613500595,0.0020775077864527702,-0.14371545612812042,0.02510381,57.043552,Clouds
134945.016,0.00025316327810287476,0.018527984619140625,-0.0042226314544677734,0.08074461668729782,-0.04722214862704277,-0.1393551081418991,0.026948182,57.043552,Clouds
134945.045,-0.006389779970049858,0.006280750036239624,0.004925787448883057,-0.01820627599954605,-0.06743711978197098,-0.13976366817951202,0.025772067,57.043552,Clouds
134945.075,0.004029793664813042,0.000970005989074707,0.004612922668457031,0.009370045736432076,-0.06576316803693771,-0.12569668889045715,0.027122477,57.043552,Clouds
134945.105,0.011724449694156647,0.001968860626220703,-0.003289937973022461,-0.029345301911234856,-0.07373256981372833,-0.07654226571321487,0.025573296,57.043552,Clouds
134945.134,0.012117169797420502,0.0012035667896270752,0.00017762184143066406,-0.026779456064105034,-0.06867149472236633,-0.049872495234012604,0.02487331,57.043552,Clouds
134945.165,0.0020223483443260193,0.006398260593414307,0.005070149898529053,-0.02274279110133648,-0.04179453104734421,0.003014073707163334,0.023095699,57.043552,Clouds
134945.194,0.00124405138194561,0.011402934789657593,0.0002307891845703125,-0.05882978439331055,-0.04728339985013008,0.07418806850910187,0.022714589,57.043552,Clouds
134945.224,0.008944148197770119,0.00872260332107544,-0.021596431732177734,0.020196065306663513,-0.00921663548797369,0.1567135751247406,0.020872494,57.043552,Clouds
134945.254,0.008111231029033661,0.00973820686340332,-0.013540267944335938,0.15404866635799408,0.062752366065979,0.19102120399475098,0.020349514,57.043552,Clouds
134945.284,0.007666662335395813,0.005113452672958374,0.0061089396476745605,0.14042730629444122,0.012551279738545418,0.18695040047168732,0.019884458,57.043552,Clouds
134945.314,-0.0033169537782669067,-0.003529191017150879,0.0024505257606506348,0.08907411247491837,-0.042641304433345795,0.153295636177063,0.01859696,57.043552,Clouds
134945.344,-0.016386188566684723,0.0011456310749053955,0.0011301636695861816,0.03894888982176781,0.001536903902888298,0.11764615774154663,0.017763358,57.043552,Clouds
134945.373,-0.02384190261363983,0.0032355785369873047,0.00015503168106079102,-0.00011551263742148876,0.036635007709264755,0.10152959078550339,0.025024148,57.043552,Clouds
134945.403,-0.01887243241071701,0.001705557107925415,0.0005134940147399902,-0.03187273442745209,0.027631713077425957,0.03561045229434967,0.023860287,57.043552,Clouds
134945.433,-0.019983813166618347,-0.00018277764320373535,-0.011090278625488281,-0.0301835760474205,0.01002422720193863,-0.014148224145174026,0.06392909,57.043552,Clouds
