Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
190054.111,-0.0077828094363212585,-0.003190490882843733,-0.0012822151184082031,0.0009462395682930946,0.00011494735372252762,0.000547564763110131,0.087064505,149.10274,Clouds
190054.141,-0.00411645881831646,-0.004241269081830978,0.013319253921508789,0.004761275835335255,0.0006420702557079494,0.0010631773620843887,0.08045753,149.10274,Clouds
190054.171,-0.0049104634672403336,0.0005174125544726849,-0.01870673894882202,0.003595944494009018,0.002842916175723076,0.001778201200067997,0.07031038,149.10274,Clouds
190054.201,-0.010364200919866562,-0.007815144956111908,0.022522389888763428,-0.00014813849702477455,-0.0040052104741334915,0.00015890816575847566,0.06736442,149.10274,Clouds
190054.231,-0.006328782066702843,-0.004995274823158979,-0.025877058506011963,0.00038138311356306076,0.003881722455844283,0.000788314500823617,0.06487753,149.10274,Clouds
190054.261,-0.004843020811676979,-0.0035422109067440033,0.023058176040649414,0.00021664961241185665,-0.0033696305472403765,-4.710920620709658e-05,0.06377356,149.10274,Clouds
190054.290,-0.007453765720129013,-0.003238612785935402,-0.020229637622833252,-0.0022306411992758512,0.004335124511271715,-0.0008751137647777796,0.06329707,49.473,Clouds
190054.320,-0.007560761645436287,-0.00293136527761817,0.013890624046325684,2.7824658900499344e-05,0.0004035388701595366,-0.0012532190885394812,0.07087243,49.473,Clouds
190054.350,-0.005343509837985039,-0.003722777124494314,-0.008112668991088867,0.0024081580340862274,0.0020459103398025036,4.267512122169137e-05,0.06899435,49.473,Clouds
190054.380,-0.006249159574508667,0.0002535698004066944,0.004067659378051758,-0.0010422251652926207,-0.0025433823466300964,0.003033120883628726,0.07069184,49.473,Clouds
190054.410,-0.007937269285321236,-0.005025876685976982,0.009760558605194092,0.004006996750831604,-0.0019310269271954894,-0.0003786648449022323,0.06950739,49.473,Clouds
190054.439,-0.005721043795347214,-0.0029017203487455845,-0.017992258071899414,0.0047664702869951725,0.002604622393846512,0.000900580664165318,0.083194844,49.473,Clouds
190054.469,-0.0060981400310993195,-0.0013259346596896648,0.02839607000350952,0.008533893153071404,-0.006374187767505646,0.002064409898594022,0.089754574,49.473,Clouds
190054.499,-0.003659406676888466,-0.0008129565976560116,-0.01658099889755249,0.0046590701676905155,-0.0017127423780038953,0.0003862330922856927,0.08530912,49.473,Clouds
190054.529,-0.004879022017121315,-0.023750953376293182,0.0033919811248779297,-0.00017415382899343967,0.0013527801493182778,-0.00016065133968368173,0.077616744,49.473,Clouds
190054.559,-0.006691429764032364,0.005495560821145773,-0.005379676818847656,0.00069982442073524,-0.0009532293770462275,-2.5136396288871765e-06,0.07247415,49.473,Clouds
190054.589,-0.009206421673297882,0.0073219058103859425,0.007286429405212402,0.001020507887005806,-0.002613386604934931,0.0004412003618199378,0.0727225,49.473,Clouds
190054.618,-0.004296896979212761,-0.014996420592069626,-0.007328629493713379,0.0008203634060919285,-0.0013763864990323782,-0.0010528271086513996,0.14436993,49.473,Clouds
190054.648,-0.00409923680126667,0.0014536166563630104,0.004223227500915527,0.0015702429227530956,-0.0025562881492078304,-0.00023264280753210187,0.14159986,49.473,Clouds
190054.678,-0.007384059950709343,-0.0002550669014453888,-0.0034648776054382324,-0.0017337158787995577,-0.002069786423817277,0.000917428289540112,0.1266423,49.473,Clouds
190054.708,-0.008694177493453026,-0.011077187024056911,-0.002044081687927246,0.003227527718991041,-0.0008521312265656888,0.000905104330740869,0.12606932,49.473,Clouds
190054.738,-0.005108727142214775,-0.0006300052627921104,-0.0033704042434692383,0.004697989672422409,-0.0003061388269998133,0.0005309941479936242,0.12216486,49.473,Clouds
190054.768,-0.00409570150077343,0.0004889033734798431,0.00415349006652832,-0.002146980259567499,-0.0006196294561959803,-0.00011085547157563269,0.11303539,49.473,Clouds
190054.797,-0.0051216743886470795,-0.007069295272231102,-0.0039473772048950195,-0.003461287822574377,0.00031987641705200076,-0.004315380472689867,0.108562164,49.473,Clouds
190054.827,-0.005744623020291328,0.0004531680606305599,0.002095818519592285,0.002792231272906065,0.0006483381148427725,-0.0019132549641653895,0.10504138,49.473,Clouds
190054.857,-0.004523066803812981,-0.0007795565761625767,-9.059906005859375e-06,0.0022973776794970036,-0.0008899612003006041,0.0006945857894606888,0.100010954,49.473,Clouds
190054.887,-0.005638306029140949,-0.010096955113112926,-0.002601802349090576,-0.0023766695521771908,9.250181028619409e-05,-0.002071914728730917,0.0978379,16.22367,Clouds
190054.917,-0.00670992024242878,-0.0045496998354792595,-0.00220489501953125,-0.0021442738361656666,0.001835773466154933,-0.0014540888369083405,0.19659245,16.22367,Clouds
190054.946,-0.004434934817254543,0.0010224729776382446,0.00185394287109375,-0.0003018290735781193,0.0016752530355006456,3.5113582271151245e-05,0.2312518,16.22367,Clouds
190054.976,-0.0037439027801156044,-0.0037031201645731926,0.0003438591957092285,0.0008466416038572788,0.0005379893118515611,-0.0013821751344949007,0.20377913,16.22367,Clouds
190055.006,-0.005753722041845322,-0.0035163816064596176,0.00010037422180175781,0.0003265992272645235,0.0020724814385175705,-6.571336416527629e-05,0.18723936,16.22367,Clouds
190055.036,-0.005683406256139278,-0.0029700063169002533,-0.00038748979568481445,-0.002266921801492572,0.002071104710921645,0.0005270874826237559,0.17601995,16.22367,Clouds
190055.066,-0.006128212437033653,-0.004262515343725681,0.0006657838821411133,-8.363882079720497e-05,0.0010330135701224208,0.001199838356114924,0.15131094,16.22367,Clouds
190055.096,-0.0060114674270153046,-0.0033678063191473484,-0.002110719680786133,-0.0022388591896742582,0.00034922853228636086,0.0008518823888152838,0.14362164,16.22367,Clouds
190055.126,-0.004491519182920456,-0.002697671763598919,0.0002701282501220703,-0.002282393630594015,0.00020089246390853077,-0.0031739259138703346,0.12758197,16.22367,Clouds
190055.155,-0.005034107714891434,-0.0031362860463559628,0.001216590404510498,0.0005994944367557764,-0.0005580378347076476,9.767842129804194e-05,0.122767575,16.22367,Clouds
190055.185,-0.006361854262650013,-0.0032863644883036613,-0.0020024776458740234,-0.0019858027808368206,0.000888670445419848,-0.0016992029268294573,0.117553025,16.22367,Clouds
190055.215,-0.0062508657574653625,-0.00550402607768774,0.004956245422363281,0.0008980347774922848,-0.0018006064929068089,3.88054468203336e-05,0.111615755,16.22367,Clouds
190055.245,-0.003934836946427822,-0.002932023722678423,-0.009005248546600342,0.0016349577344954014,-0.0006366191664710641,2.2744410671293736e-05,0.10977533,16.22367,Clouds
190055.274,-0.005775969475507736,-0.0020377738401293755,0.007719218730926514,-0.003684169379994273,-0.00042526330798864365,-0.00030841672560200095,0.14855663,16.22367,Clouds
190055.304,-0.005540045909583569,-0.0014054346829652786,-0.004746496677398682,0.0016001113690435886,0.001565779559314251,-0.0009092005784623325,0.13653906,16.22367,Clouds
190055.334,-0.0043932367116212845,-0.004674794618040323,0.002135932445526123,0.0015086471103131771,-0.0033331469167023897,0.0009988700039684772,0.13310947,16.22367,Clouds
190055.364,-0.004574190825223923,-0.00443695904687047,-0.0020598173141479492,-0.0026426350232213736,0.0011916597140952945,-0.0004395166179165244,0.17236549,16.22367,Clouds
190055.394,-0.0058791134506464005,-0.0025443905033171177,0.0006263256072998047,0.00010129529982805252,-0.0031552931759506464,0.0009000350255519152,0.16006435,16.22367,Clouds
190055.424,-0.004978586919605732,-0.0020644553005695343,-0.0010059475898742676,-0.0014018507208675146,-0.0012053727405145764,0.0001430720731150359,0.18221115,16.22367,Clouds
190055.454,-0.003344191238284111,-0.004119024146348238,-0.0007460117340087891,0.00014268187806010246,-0.0008438134682364762,0.000272420234978199,0.17748868,16.22367,Clouds
190055.483,-0.00472269207239151,-0.0034977495670318604,0.0006891489028930664,-0.0007637059316039085,0.0001437213650206104,-0.000818439875729382,0.16599257,16.085022,Clouds
190055.513,-0.0052648140117526054,-0.002334069926291704,-0.0011260509490966797,-0.0008333530277013779,0.0010933822486549616,0.0016706479946151376,0.14477031,16.085022,Clouds
190055.543,-0.005008493550121784,-0.004095727112144232,0.000751197338104248,0.0009830491617321968,-0.0005185464979149401,0.0001718750863801688,0.13546261,16.085022,Clouds
190055.573,-0.0038714995607733727,-0.0033848779276013374,-0.0005755424499511719,0.0012946219649165869,-0.001319790375418961,-0.001116458559408784,0.12591079,16.085022,Clouds
190055.602,-0.00467577762901783,-0.0011002086102962494,0.002186596393585205,0.00561673566699028,-0.0022026398219168186,-0.00011863672989420593,0.132012,16.085022,Clouds
190055.633,-0.004630262963473797,-0.0031028632074594498,-0.0013984441757202148,-0.0004971444141119719,0.0010307141346856952,0.0005500273546203971,0.18497117,16.085022,Clouds
190055.662,-0.00477462075650692,-0.005480125546455383,-0.0004068613052368164,0.0023650776129215956,0.0017943951534107327,-0.0008215035195462406,0.18078703,16.085022,Clouds
190055.692,-0.00557459332048893,-0.001798341516405344,0.0003256797790527344,0.0012746942229568958,0.001742657390423119,-0.0013172548497095704,0.19014065,16.085022,Clouds
190055.722,-0.004484843462705612,-0.0012266491539776325,0.0010739564895629883,0.002588197123259306,-0.0009433866944164038,0.0011283576022833586,0.2084286,16.085022,Clouds
190055.752,-0.00460076704621315,-0.0046579595655202866,-0.001199185848236084,0.0016346087213605642,-0.002376993652433157,0.003677691100165248,0.20418644,16.085022,Clouds
190055.781,-0.005317153409123421,-0.0034627991262823343,0.00044971704483032227,0.001402940833941102,-0.0001746431807987392,0.0016672986093908548,0.19510475,16.085022,Clouds
190055.811,-0.004624701105058193,-0.001602732576429844,-0.0015490055084228516,-0.001187418820336461,-0.000531519646756351,0.0005478561506606638,0.1803457,16.085022,Clouds
190055.841,-0.003240300342440605,-0.00656612403690815,-0.0007855892181396484,-0.0010675296653062105,0.001194978365674615,-0.0006248996942304075,0.17206067,16.085022,Clouds
190055.871,-0.005615036003291607,-0.0031932382844388485,-0.0016093850135803223,-0.00026078056544065475,0.0011950713815167546,0.0007128407596610487,0.16326858,16.085022,Clouds
190055.901,-0.004511185921728611,-0.002196273533627391,5.3882598876953125e-05,0.0002538529224693775,0.0011108964681625366,0.0014958002138882875,0.15672788,16.085022,Clouds
190055.931,-0.0042787035927176476,-0.0034122506622225046,0.0005875825881958008,-0.005572222173213959,0.0010308169294148684,-0.0020260456949472427,0.1563173,16.085022,Clouds
190055.961,-0.0029160361737012863,-0.004004748538136482,-0.0014873147010803223,-0.0031228605657815933,0.00040573536534793675,0.0007220342522487044,0.21168268,16.085022,Clouds
190055.990,-0.005330575630068779,-0.0017114439979195595,-0.0001291036605834961,-0.007152310572564602,0.0007600134704262018,0.0010199013631790876,0.19828266,16.085022,Clouds
190056.020,-0.004003199748694897,-0.0006490000523626804,0.0008168220520019531,-0.0007128310389816761,-0.0012212339788675308,0.000624435895588249,0.16772611,16.085022,Clouds
190056.050,-0.004044709727168083,-0.007382356561720371,-0.002937018871307373,-0.002711367793381214,0.0012308033183217049,-0.0019178231013938785,0.16134907,16.177914,Clouds
190056.080,-0.004068994894623756,-0.0007515209726989269,0.0025106072425842285,-0.001312491251155734,-0.0011363343801349401,-0.0004073227755725384,0.15421629,16.177914,Clouds
190056.110,-0.005302273668348789,0.005282259546220303,-0.00037348270416259766,0.00204593688249588,0.0034360161516815424,0.0030590486712753773,0.13278079,16.177914,Clouds
190056.139,-0.0035958848893642426,-0.010594665072858334,-0.0009224414825439453,0.004710549023002386,0.0018865906167775393,-0.0012602182105183601,0.12337118,16.177914,Clouds
190056.169,-0.0046822745352983475,-0.0033847736194729805,0.0014123320579528809,-0.0013951335567981005,9.295003837905824e-05,0.0003866378392558545,0.111877106,16.177914,Clouds
190056.199,-0.004785294644534588,0.003768574446439743,0.00048148632049560547,0.0022794962860643864,0.00013236481754574925,0.0022736708633601665,0.10661295,16.177914,Clouds
190056.229,-0.0032780496403574944,-0.006449396722018719,0.0004057884216308594,-0.0006409208290278912,0.0023371027782559395,0.0013797433348372579,0.11473485,16.177914,Clouds
190056.259,-0.004248367622494698,-0.005703578237444162,-0.0009213685989379883,-0.0009459014981985092,0.0004081176011823118,-0.0018520213197916746,0.11129686,16.177914,Clouds
190056.288,-0.005478992126882076,0.0030349367298185825,0.0006357431411743164,0.0017766482196748257,0.00011765692033804953,0.00039020500844344497,0.10915817,16.177914,Clouds
190056.318,-0.005560924299061298,-0.003917252644896507,0.0005446672439575195,0.003393396269530058,0.00016152953321579844,0.00019027656526304781,0.10851216,16.177914,Clouds
190056.348,-0.0028685517609119415,-0.0061094509437680244,-0.0003858208656311035,-0.0011899506207555532,0.00024186386144720018,0.0002620176237542182,0.10349109,16.177914,Clouds
190056.378,-0.0039504412561655045,0.0005551388021558523,-0.0001259446144104004,0.003175117075443268,-0.0010063614463433623,-0.0006959327147342265,0.11923426,16.177914,Clouds
190056.408,-0.005179752595722675,-0.002286295872181654,-0.0003540515899658203,0.0032176109962165356,-0.0010031939018517733,0.0009391308994963765,0.26590246,16.177914,Clouds
190056.438,-0.0034769661724567413,-0.003644442418590188,-0.001711726188659668,0.002285165712237358,-0.0001561925746500492,0.0003019614377990365,0.47301525,16.177914,Clouds
190056.467,-0.0029164254665374756,-0.0016741703730076551,0.001630246639251709,0.0016284375451505184,-0.0006007312913425267,-0.0013049058616161346,0.4268369,16.177914,Clouds
190056.497,-0.004431276582181454,-0.0025688407476991415,-0.0010551214218139648,0.00044627184979617596,0.0003729452146217227,-0.0014977023238316178,0.42388934,16.177914,Clouds
190056.527,-0.005744237452745438,-0.005094674415886402,-0.00020039081573486328,-0.0015828938921913505,0.0023640478029847145,-0.001883340417407453,0.41459784,16.177914,Clouds
190056.557,-0.0036900658160448074,-0.0012206113897264004,-0.0013142824172973633,-0.0012548279482871294,-0.0004329826042521745,0.00030216644518077374,0.37234673,16.177914,Clouds
190056.587,-0.0023837117478251457,-0.0029946453869342804,0.0006847381591796875,-0.000330762704834342,0.0009806518210098147,-0.0008727701497264206,0.35229427,16.177914,Clouds
190056.617,-0.004929587244987488,-0.0033393672201782465,-0.0016804933547973633,-0.001015503192320466,-0.0016195063944905996,0.0008006347925402224,0.3270141,16.177914,Clouds
190056.646,-0.004480618052184582,-0.0011564441956579685,-0.0005512237548828125,-0.003088743658736348,-0.0009333345224149525,-0.00016454263823106885,0.30142376,16.210783,Clouds
190056.676,-0.003691687248647213,-0.002499321009963751,0.00013512372970581055,-0.001960847992449999,0.0008946649031713605,0.0009237705380655825,0.292489,16.210783,Clouds
190056.706,-0.0038731638342142105,-0.004605957306921482,-0.0012534260749816895,-0.0006781211122870445,0.004769859369844198,0.0009773699566721916,0.28041774,16.210783,Clouds
190056.736,-0.002973182126879692,0.0007299715653061867,-0.01225501298904419,-0.00486005237326026,0.0024951198138296604,0.0001375317806378007,0.26819122,16.210783,Clouds
190056.766,-0.005563637241721153,-0.005250832065939903,-0.0005828738212585449,-0.002276655286550522,0.0005937322275713086,0.000813439313787967,0.24602915,16.210783,Clouds
190056.795,-0.005650716833770275,-0.001147570088505745,-0.0070680975914001465,-0.0037984943483024836,0.00017290360119659454,-0.0010409497190266848,0.20966971,16.210783,Clouds
190056.826,-0.003986393101513386,-0.001552723115310073,0.0026055574417114258,-0.0007295692339539528,0.00019142568635288626,0.00011740508489310741,0.19441874,16.210783,Clouds
190056.855,-0.0012318473309278488,-0.005966811440885067,-0.0002783536911010742,-0.00027926918119192123,-0.0026180732529610395,-0.0002100815181620419,0.16304414,16.210783,Clouds
190056.885,-0.00571061298251152,0.00016094045713543892,0.002849757671356201,-0.001026543090119958,0.0011412798194214702,-0.0009055840782821178,0.15516247,16.210783,Clouds
190056.915,-0.004331335425376892,0.0008800989016890526,-0.0009037256240844727,0.003525481093674898,0.0009757959633134305,-0.0015272896271198988,0.14874588,16.210783,Clouds
190056.945,-0.002767324447631836,-0.003041839459910989,0.0021021366119384766,-0.0016343992901965976,-0.0005857459618709981,0.0007683829171583056,0.13718134,16.210783,Clouds
190056.974,-0.0037577850744128227,-0.00830166507512331,-0.005511581897735596,-0.004273850936442614,-0.0013293649535626173,0.0016184912528842688,0.13707906,16.210783,Clouds
190057.004,-0.008319552056491375,-0.0007538150530308485,-0.0007509589195251465,-0.002550039440393448,-9.124720236286521e-06,0.00016751035582274199,0.16600561,16.210783,Clouds
190057.034,0.0005600349977612495,-0.006298663094639778,-0.002338886260986328,0.010967566631734371,0.004293881822377443,-0.0017197906272485852,0.19294712,16.210783,Clouds
190057.064,-0.006411262787878513,0.0024444018490612507,0.007168769836425781,-0.003335042390972376,-0.004524759482592344,0.0006974409334361553,0.20563267,16.210783,Clouds
190057.094,-0.005511065945029259,-0.007078013848513365,-0.011569678783416748,0.007811238523572683,0.007385876029729843,-8.082680869847536e-05,0.2984607,16.210783,Clouds
190057.124,-0.003937543369829655,0.00335202319547534,0.012325942516326904,0.0011678407900035381,-0.003422945737838745,0.0025866623036563396,0.28173152,16.210783,Clouds
190057.153,-0.0016001537442207336,-0.00842434260994196,-0.004489600658416748,4.561617970466614e-06,-0.0020512156188488007,7.201088010333478e-05,0.24463895,16.210783,Clouds
190057.183,-0.006399448029696941,-0.0014810001011937857,0.002880573272705078,-0.005648942664265633,-0.0011460277019068599,-0.001096077961847186,0.23218313,16.210783,Clouds
190057.213,-0.004691139794886112,-0.0003376046661287546,0.00030052661895751953,0.0020220510195940733,0.00494364695623517,0.0004829592362511903,0.229441,16.19635,Clouds
190057.243,-0.002396686002612114,-0.004570306278765202,0.005549371242523193,-0.00045386655256152153,0.0014618709683418274,-0.00036574742989614606,0.21133761,16.19635,Clouds
190057.273,-0.0030841929838061333,-0.0009868184570223093,-3.540515899658203e-05,0.00017171003855764866,-0.0013067512772977352,-0.0019892104901373386,0.2014808,16.19635,Clouds
190057.302,-0.006684750318527222,-8.989567868411541e-05,-0.0017743706703186035,-0.0006746954750269651,-0.0011369021376594901,0.0006833450170233846,0.19162829,16.19635,Clouds
190057.332,-0.0011349199339747429,-0.006057478487491608,0.0013839006423950195,0.0007698435802012682,0.0014574986416846514,-0.001455745194107294,0.18850246,16.19635,Clouds
190057.362,-0.0037252502515912056,0.0013823308981955051,0.00023943185806274414,0.0001564717385917902,0.0008366929832845926,-0.002970045432448387,0.17680472,16.19635,Clouds
190057.392,-0.007117338478565216,-0.0017216375563293695,-0.005344748497009277,0.0021492731757462025,0.0022919930052012205,0.0011562900617718697,0.16474465,16.19635,Clouds
190057.422,-0.002394808456301689,-0.008092853240668774,0.0008199214935302734,0.00022608903236687183,-0.0008961043786257505,0.00027060872525908053,0.15904199,16.19635,Clouds
190057.452,-0.0034233909100294113,-0.00022468529641628265,-0.0012243986129760742,0.0015536770224571228,-0.0012784614227712154,-0.0007767465431243181,0.14215077,16.19635,Clouds
190057.481,-0.006271222606301308,-0.0030494348611682653,-0.0025513768196105957,-0.0006333128549158573,0.0020259160082787275,0.004242660012096167,0.13584653,16.19635,Clouds
190057.511,-0.00292961485683918,-0.0023114243522286415,0.003368973731994629,0.0005921979900449514,-0.0008704094798304141,0.0002239568275399506,0.22389136,16.19635,Clouds
190057.541,-0.002045038156211376,0.001066276105120778,0.004681885242462158,0.0003135888837277889,-0.0009183683432638645,0.001777562778443098,0.39016235,16.19635,Clouds
190057.571,-0.004943961277604103,-0.001322806579992175,0.006193578243255615,0.0018040151335299015,-0.0023280491586774588,-0.0011839757207781076,0.3732276,16.19635,Clouds
190057.601,-0.004781738854944706,-0.004490580875426531,-0.002472221851348877,0.000582932960242033,-0.0011316044256091118,-0.00025871116667985916,0.34905553,16.19635,Clouds
190057.631,-0.001398470252752304,-0.0030375965870916843,0.006422519683837891,-5.5596232414245605e-05,0.0016751837683841586,-0.0010268285404890776,0.32995293,16.19635,Clouds
190057.661,-0.0032536881044507027,-0.003108339849859476,-0.004318833351135254,-0.0027626738883554935,0.0035908734425902367,-1.1751544661819935e-05,0.31933877,16.19635,Clouds
190057.690,-0.006462612189352512,0.0006203297525644302,-0.000977158546447754,-0.0002987838815897703,0.004481601528823376,6.292294710874557e-05,0.3220283,16.19635,Clouds
190057.720,-0.004250533878803253,-0.0019761077128350735,-0.003510594367980957,-0.003128660609945655,0.001997078536078334,0.001657605404034257,0.30146042,16.19635,Clouds
190057.750,-0.001977657899260521,-0.005133552476763725,-0.0031743645668029785,-0.0023740180768072605,0.0009235348552465439,0.0008516185916960239,0.27285942,16.19635,Clouds
190057.780,-0.003436783328652382,0.0008798760827630758,-0.00024437904357910156,-0.0011795817408710718,0.0005256965523585677,8.236806024797261e-05,0.26207086,16.19635,Clouds
190057.809,-0.007385433651506901,-0.003429726231843233,-0.0006255507469177246,-0.0004936154000461102,0.0008723411592654884,-0.0019527741242200136,0.24520057,16.212265,Clouds
190057.839,-0.004162931814789772,-0.005208251997828484,-0.0029453039169311523,-0.0017462419345974922,0.0042002699337899685,-0.001651821075938642,0.23800823,16.212265,Clouds
190057.869,-0.0010820906609296799,0.0004471398424357176,0.00025916099548339844,-0.001719018560834229,0.003687672782689333,-0.0020663472823798656,0.23467539,16.212265,Clouds
190057.899,-0.005028662271797657,-0.004487224854528904,-0.0025635957717895508,-0.0001488479319959879,0.0019353530369699001,0.0010471792193129659,0.20438221,16.212265,Clouds
190057.929,-0.004156227223575115,-0.003539709374308586,0.00013649463653564453,-0.0017330795526504517,0.0037092820275574923,-0.0007294861134141684,0.27040845,16.212265,Clouds
190057.958,-0.0025180159136652946,0.0024608131498098373,-0.0016033053398132324,-0.0012977065052837133,-0.0012042876332998276,0.0012457076227292418,0.26542976,16.212265,Clouds
190057.988,-0.004027768038213253,-0.0041682105511426926,-0.0035867691040039062,-0.004133471287786961,-0.0002924409927800298,0.0007086275145411491,0.45701382,16.212265,Clouds
190058.018,-0.005740097723901272,-0.005583670921623707,-0.0005506277084350586,-0.0026981451082974672,0.0009404793381690979,0.0005297338939271867,0.49595362,16.212265,Clouds
190058.048,-0.004571855068206787,-0.0016678750980645418,0.001889646053314209,-0.0018484197789803147,0.0023185608442872763,0.0018075491534546018,0.44427362,16.212265,Clouds
190058.078,-0.0015023015439510345,-0.004146344494074583,-0.0008271336555480957,-0.0013281297869980335,0.0009400073322467506,-0.0004997167270630598,0.40409315,16.212265,Clouds
190058.108,-0.003359513357281685,0.00042566307820379734,0.0036586523056030273,0.00019087805412709713,-0.0007417979650199413,-0.00013779656728729606,0.36745176,16.212265,Clouds
190058.137,-0.0052071548998355865,-0.00019987463019788265,-0.004046976566314697,-0.00044976314529776573,-0.00039067043690010905,0.00025673804339021444,0.30360004,16.212265,Clouds
190058.167,-0.0020192842930555344,-0.004521964117884636,-0.0006899237632751465,0.0009440137073397636,-0.0017333402065560222,-0.0008067425223998725,0.2791012,16.212265,Clouds
