Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
190105.206,-0.0021105119958519936,-0.0039421687833964825,-0.00572127103805542,-0.004506856668740511,0.001223164377734065,0.0008322710637003183,0.32295954,16.216928,Clouds
190105.235,-0.002083192579448223,0.0005821108352392912,0.0054787397384643555,-0.0004785163328051567,-0.0010508055565878749,-0.0006399301928468049,0.40763527,16.216928,Clouds
190105.265,-0.0008968021720647812,0.001633768668398261,-0.004515707492828369,-0.0001284459140151739,0.0016197672812268138,-0.0006012211670167744,0.3944849,16.216928,Clouds
190105.295,-0.0012316368520259857,-0.0013940129429101944,0.005875766277313232,0.0048469053581357,-0.0011796297039836645,-0.0006448103813454509,0.36876988,16.216928,Clouds
190105.325,-0.0018968237563967705,-0.002741732634603977,-0.005155980587005615,0.00010867672972381115,0.00014579507114831358,-0.0004344727494753897,0.40166128,16.216928,Clouds
190105.355,-0.001824803650379181,-0.0029187356121838093,0.0016345381736755371,-0.003267197171226144,-0.0026101490948349237,0.0008732799906283617,0.49732253,16.216928,Clouds
190105.384,-0.0006505846977233887,-0.0013790642842650414,-0.003278970718383789,-2.7267029508948326e-05,0.0017699850723147392,-0.0020886827260255814,0.42903167,16.216928,Clouds
190105.414,-0.0007669469341635704,-0.0008155140094459057,0.0010086894035339355,-0.001301933778449893,0.0008533661020919681,-0.0015786902513355017,0.40728498,16.216928,Clouds
190105.444,-0.0003334656357765198,-0.00034922128543257713,-0.0013563036918640137,-0.00034417747519910336,0.0016019372269511223,-0.0001998130464926362,0.38366985,16.216928,Clouds
190105.474,-0.0023484965786337852,-0.0027301120571792126,-0.00041031837463378906,-0.003675193525850773,-0.0010681789135560393,-0.003100344678387046,0.34754524,16.216928,Clouds
190105.504,-0.0018856460228562355,-0.0028826717752963305,-0.00260770320892334,0.00187232019379735,0.0008444290142506361,-0.0006472753011621535,0.3562709,16.216928,Clouds
190105.534,-0.0010777143761515617,-0.0009435229003429413,0.0006120800971984863,-0.0004532765597105026,0.00044870912097394466,-0.0004689687048085034,0.3961443,16.216928,Clouds
190105.563,-0.00100628100335598,-0.0025816645938903093,-0.00012022256851196289,0.0016854098066687584,-0.0003107927623204887,0.00029155053198337555,0.3687071,16.216928,Clouds
190105.593,-0.0029854783788323402,-0.0028085014782845974,0.0003527998924255371,6.109359674155712e-05,-0.0011594101088121533,0.0020419200882315636,0.34933954,16.216928,Clouds
190105.623,-0.0009557735174894333,0.00013354793190956116,-0.0003947615623474121,-0.0013538856292143464,-0.0014075019862502813,-0.0009323685662820935,0.77094823,16.216928,Clouds
190105.653,-0.001881278119981289,-0.0008215911220759153,-0.0009285211563110352,-0.002320246072486043,-0.00012745123240165412,-0.001101085334084928,0.7373899,16.216928,Clouds
190105.683,-0.000641445629298687,-0.0051671178080141544,0.008257269859313965,-0.0006424020975828171,-0.0013318364508450031,-0.0010312353260815144,0.6505435,16.216928,Clouds
190105.713,-0.0015049660578370094,0.002196896355599165,-0.003842473030090332,0.0032007829286158085,0.0024274452589452267,0.0002429606392979622,0.6313584,16.216928,Clouds
190105.742,-0.0023119496181607246,-0.000992185203358531,0.005679190158843994,-0.0021664616651833057,-0.0005983425071462989,-0.00021694751922041178,0.5863577,16.216928,Clouds
190105.772,-0.00010398775339126587,-0.007066637277603149,-0.006588757038116455,0.003489272203296423,0.003402531845495105,-0.0015545245260000229,0.5553926,16.216928,Clouds
190105.802,-0.0027036936953663826,0.00024488335475325584,0.002673327922821045,-0.000821924302726984,0.0006086548091843724,-0.001682763802818954,0.5324163,16.216928,Clouds
190105.832,-0.0009675147011876106,-0.00042458181269466877,-0.002987384796142578,-0.00018872786313295364,0.0022172920871526003,-0.0006965260254219174,0.5192915,16.216928,Clouds
190105.862,-0.0017476258799433708,-0.002452337648719549,0.0007507801055908203,-0.0025930507108569145,0.0012031161459162831,0.00043761637061834335,0.50672066,16.216928,Clouds
190105.891,-0.00043497607111930847,-0.002598031423985958,-0.0004394054412841797,0.0006175660528242588,0.0017500179819762707,-0.0009334264905191958,0.49679738,16.216928,Clouds
190105.921,-0.0012755319476127625,-0.0006075073033571243,-5.841255187988281e-05,0.0002513313665986061,0.001084482646547258,0.0009564521024003625,0.4436228,16.216928,Clouds
190105.951,-0.002226024866104126,-0.0029108647722750902,-0.0009437203407287598,-0.0019493961008265615,0.0020832468289881945,0.0009139386238530278,0.4266488,16.216928,Clouds
190105.981,-0.001254507340490818,-0.00044097634963691235,0.0006581544876098633,-0.0005631605163216591,-5.9614525525830686e-05,-0.002308092312887311,0.40238902,16.216928,Clouds
190106.011,1.7406418919563293e-06,-0.00037216185592114925,0.0012072324752807617,-0.00033531244844198227,-0.00039905557059682906,-0.0002503363066352904,0.38332078,16.216928,Clouds
190106.041,-0.0016869483515620232,-0.002780017675831914,-0.0031715035438537598,0.0009600692428648472,0.0002942910068668425,-0.00045109534403309226,0.3682871,16.216928,Clouds
190106.070,-0.004008688032627106,-0.0031332955695688725,-0.001020193099975586,0.0008125316817313433,0.0025367937050759792,-5.0506030675023794e-05,0.33674777,16.216928,Clouds
190106.100,-0.0014080414548516273,0.00010552071034908295,-0.0006999969482421875,-0.0008340554777532816,-0.00044848417746834457,-0.0014247905928641558,0.3197685,16.216928,Clouds
190106.130,-0.0004685809835791588,0.005008642561733723,0.017900466918945312,0.0027461883146315813,-0.00200174143537879,0.0007284835446625948,0.29710376,16.216928,Clouds
190106.160,-0.0011017080396413803,-0.006184034049510956,0.0005512237548828125,0.003973890095949173,0.0001839305623434484,0.0015000980347394943,0.26440135,16.216928,Clouds
190106.190,-0.0029190564528107643,-0.003326868172734976,-0.0014783143997192383,-0.002455589361488819,0.0015673994785174727,-0.0007607167353853583,0.2467291,16.216928,Clouds
190106.220,-0.0017826929688453674,0.00021599442698061466,0.004121303558349609,-0.002289733849465847,-0.0019639988895505667,-0.0028036281000822783,0.2192967,16.216928,Clouds
190106.249,-0.001977565698325634,-0.003588648745790124,-0.006178319454193115,-0.0045915208756923676,0.0010142039973288774,0.00039059549453668296,0.21321543,16.216928,Clouds
190106.279,-0.0015889909118413925,-0.002631752286106348,3.1888484954833984e-05,-0.0022617909125983715,0.00019680017430800945,-0.0015887076733633876,0.20069277,16.216928,Clouds
190106.309,0.0010050060227513313,0.0035719722509384155,-0.00047153234481811523,0.00018060416914522648,0.0024419391993433237,0.0018322101095691323,0.18045577,16.216928,Clouds
190106.339,-0.0019224751740694046,-0.0015331748872995377,0.0025957822799682617,0.0016217101365327835,-0.0001354948035441339,0.0008812990272417665,0.16811477,16.216928,Clouds
190106.369,-0.0034552281722426414,-0.0030203580390661955,-0.0023781657218933105,0.0011576113756746054,-0.0004303740570321679,0.0008187770727090538,0.19612432,16.216928,Clouds
190106.399,-0.0011789603158831596,0.0011937192175537348,0.00035309791564941406,-0.0015555752906948328,0.002493529347702861,0.0019415433052927256,0.18775843,16.216928,Clouds
190106.428,-0.0010558180510997772,-0.001769334077835083,0.0002308487892150879,-0.002210792154073715,-0.00030220107873901725,-0.00038216187385842204,0.17843875,16.216928,Clouds
190106.458,-0.001543404534459114,-0.0042040650732815266,-0.0011879801750183105,0.0003363101277500391,0.0009057663264684379,0.00035240378929302096,0.16702901,16.216928,Clouds
190106.488,-0.0013891533017158508,-0.0013215614017099142,0.00032263994216918945,-0.0012826385209336877,-0.0009882795857265592,-0.0018099783919751644,0.15653989,16.216928,Clouds
190106.518,-0.0028630709275603294,-0.0029636977706104517,-0.0014470815658569336,-0.0003330693580210209,-0.00275174668058753,-0.0008202320314012468,0.14430058,16.216928,Clouds
190106.548,-0.001731795258820057,0.0025432680267840624,0.0013911724090576172,-0.0023657239507883787,-0.0014149666531011462,8.998828707262874e-05,0.15373565,16.216928,Clouds
190106.577,-0.0002238210290670395,-0.00032863463275134563,0.000918269157409668,-0.0002094076480716467,0.000994059955701232,0.0018808487802743912,0.18537627,16.216928,Clouds
190106.607,-0.0001253727823495865,-0.0007849049288779497,-0.002133190631866455,-0.0013573005562648177,-0.0016352658858522773,0.00019826128846034408,0.17122601,16.216928,Clouds
190106.637,-0.0013618255034089088,-0.003935238346457481,-0.0007138252258300781,0.0017195004038512707,-3.85025778086856e-05,-0.0007960315560922027,0.18606028,16.216928,Clouds
190106.667,-0.003568182699382305,-0.0009809623006731272,-0.0016904473304748535,-0.004752242937684059,0.0028297691605985165,-0.00014586379984393716,0.1796292,16.216928,Clouds
190106.697,-0.0004105782136321068,0.0007386431097984314,0.0003237724304199219,-0.0011441397946327925,-0.002424264792352915,0.001992632169276476,0.17572743,16.216928,Clouds
190106.727,0.0005940413102507591,-0.002442364813759923,0.00024777650833129883,-0.00029222830198705196,-0.0010457366006448865,0.0030884842853993177,0.17267874,16.216928,Clouds
190106.756,-0.002672695554792881,-0.00550299184396863,0.001086890697479248,0.001558996271342039,0.0015667065745219588,-0.0002818773500621319,0.18651976,16.216928,Clouds
190106.786,-0.003710350953042507,0.0015937825664877892,-0.004909992218017578,-0.003777494188398123,0.0024369123857468367,0.0021802890114486217,0.17479722,16.216928,Clouds
190106.816,0.0005412688478827477,0.0006880357395857573,-0.0014159083366394043,0.0031573891174048185,-0.0009229893912561238,-0.0027030562050640583,0.1692258,16.216928,Clouds
190106.846,-0.0012536924332380295,-0.0004576162900775671,0.001285254955291748,0.0024950935039669275,-0.002976285060867667,0.00018938397988677025,0.16301157,16.216928,Clouds
190106.876,-0.0039266301319003105,-0.005370697006583214,-0.002529323101043701,0.00244451267644763,0.0023358529433608055,0.0013872141717001796,0.15584764,16.216928,Clouds
190106.905,-0.0013052551075816154,-0.0054928394965827465,-0.002255082130432129,-0.0035471059381961823,-0.00046004069736227393,-0.0006788275204598904,0.15147705,16.216928,Clouds
190106.935,-0.0006025321781635284,0.002946843160316348,0.0020935535430908203,0.0008876165375113487,-0.0024774076882749796,-0.0006924207555130124,0.14644794,16.216928,Clouds
190106.965,-0.0005266470834612846,0.003803085768595338,-1.1801719665527344e-05,0.0007965299300849438,0.002430813852697611,-0.00010092207230627537,0.3100565,16.216928,Clouds
190106.995,-0.0019386978819966316,-0.0028201420791447163,-0.00016415119171142578,-0.0002215588465332985,-0.0010510587599128485,-0.0018271482549607754,0.2936228,16.216928,Clouds
190107.025,-0.003960013389587402,-0.006275982595980167,-0.00674062967300415,-0.002300434745848179,-0.001157109742052853,0.0017716451548039913,0.29215232,16.216928,Clouds
190107.054,-0.000949210487306118,-0.0008060878608375788,-0.015544593334197998,-0.007047649472951889,0.0004030283016618341,0.00010943249799311161,0.2596711,16.216928,Clouds
190107.084,5.4661184549331665e-05,-0.0038275655824691057,0.0103493332862854,-0.0032005466055125,-0.0015706097474321723,-0.0009659600327722728,0.24243098,16.216928,Clouds
190107.114,-0.001402856782078743,0.00686450581997633,-0.005229830741882324,0.0032817143946886063,-0.0013870935654267669,0.0002541599387768656,0.22122051,16.216928,Clouds
190107.144,-0.004315477795898914,-0.0014846248086541891,0.009174883365631104,0.008644036948680878,-0.0003100835019722581,0.0006161079509183764,0.21325125,16.216928,Clouds
190107.174,0.0033134808763861656,-0.00719203008338809,-0.011104226112365723,-0.0022372060921043158,0.002744501456618309,-7.577007636427879e-06,0.21246794,16.216928,Clouds
190107.204,-0.001798463985323906,-0.0033821160905063152,0.0051157474517822266,0.00038481573574244976,-0.0008796234615147114,0.0008682311745360494,0.19512825,16.216928,Clouds
190107.233,-0.005761250853538513,0.005037176422774792,-0.007854104042053223,0.0004552295431494713,3.08977541862987e-05,-0.000698734656907618,0.18590558,16.216928,Clouds
190107.263,-0.00027241744101047516,-0.005235929507762194,0.0027502775192260742,7.539265789091587e-05,-0.000848802737891674,0.0008644856279715896,0.18003647,16.216928,Clouds
190107.293,0.00373291689902544,-0.005080553703010082,-0.001247406005859375,-0.0007272320799529552,-0.00012945555499754846,0.0004915498429909348,0.17582527,16.216928,Clouds
190107.323,-0.005445638671517372,0.004643280990421772,0.0004769563674926758,0.0025373068638145924,0.001245288411155343,0.0017744946526363492,0.1701942,16.216928,Clouds
190107.353,-0.003467676229774952,0.001632862025871873,0.0021706819534301758,0.001868564635515213,-0.0013337498530745506,-0.0007758451392874122,0.18164815,16.216928,Clouds
190107.383,0.00505537074059248,-0.005436684004962444,4.982948303222656e-05,0.0009944331832230091,-8.766904647927731e-05,0.00019671156769618392,0.17152333,16.216928,Clouds
190107.412,-0.0015351027250289917,-0.001016182592138648,-0.0011859536170959473,-0.0019586393609642982,-0.003165254835039377,8.923432324081659e-05,0.15817031,16.216928,Clouds
190107.442,-0.0072868019342422485,-0.0038843611255288124,-0.00037741661071777344,-0.0032397976610809565,0.000896632089279592,-0.0014317412860691547,0.14699808,16.216928,Clouds
190107.472,-0.00025866739451885223,0.0011346123646944761,-0.002071559429168701,-0.0022120128851383924,-0.00036410518805496395,-0.0002527190954424441,0.21674705,16.216928,Clouds
190107.502,0.0023406054824590683,-0.0003583598881959915,0.0022773146629333496,-0.0012103086337447166,-0.0003333664790261537,0.0013022942002862692,0.2108805,16.216928,Clouds
190107.532,-0.002888072282075882,-0.0019723353907465935,-0.00025534629821777344,-0.0006062332540750504,0.0007913695881143212,-0.00011354504385963082,0.20196496,16.216928,Clouds
190107.561,-0.003428778611123562,0.0015367860905826092,-0.0012781023979187012,8.63661989569664e-05,0.0024391640909016132,2.7004454750567675e-05,0.23757766,16.216928,Clouds
190107.591,0.00032868050038814545,-0.003721751505509019,0.0005526542663574219,0.0011397707276046276,0.001090182806365192,3.907526843249798e-05,0.22625959,16.216928,Clouds
190107.621,-0.0011261487379670143,-0.0047826305963099,-0.0015985965728759766,-0.0013196225045248866,-0.00133040442597121,-3.903737524524331e-05,0.21484786,16.216928,Clouds
190107.651,-0.003833552822470665,0.0007271715439856052,0.0003542900085449219,-0.0014464070554822683,0.001325452933087945,0.00020743467030115426,0.20647314,16.216928,Clouds
190107.681,-0.0015491079539060593,-0.00025586108677089214,4.9054622650146484e-05,0.00024372339248657227,0.0014709783717989922,0.000645956490188837,0.20465362,16.216928,Clouds
190107.711,-0.0006451588124036789,-0.0015492227394133806,0.0004304051399230957,0.00038396636955440044,0.0009175254381261766,-0.0006311315228231251,0.19711019,16.216928,Clouds
190107.741,-0.0006824983283877373,-0.0014442522078752518,-0.0012635588645935059,0.003238532692193985,0.0011691416148096323,0.0012670443393290043,0.19262488,16.216928,Clouds
190107.770,-0.0023404406383633614,0.0011932086199522018,-0.0012784004211425781,0.0021448007319122553,0.00041893444722518325,0.000219624926103279,0.18870474,16.216928,Clouds
190107.800,-0.0005220677703619003,-0.0035819816403090954,-0.0010959506034851074,-0.0008178115822374821,0.010639342479407787,-0.0008345700334757566,0.16736902,16.216928,Clouds
190107.830,-0.0032843472436070442,-0.0029622928705066442,-0.004896581172943115,-0.0006093615666031837,0.002840779023244977,0.0021879379637539387,0.21496563,16.216928,Clouds
190107.860,-0.002966751344501972,-0.001019386574625969,-0.0014180541038513184,0.002757042646408081,0.0004425593069754541,0.0015340032987296581,0.19642296,16.216928,Clouds
190107.890,-0.0009208479896187782,-0.0011020577512681484,0.0027022361755371094,0.0026270549278706312,-0.0006473333924077451,0.0010191674809902906,0.18556063,16.216928,Clouds
190107.919,-0.0007238080725073814,0.0018824278376996517,0.0007186532020568848,0.001895570196211338,-0.0019343330059200525,-0.0012872437946498394,0.1797423,16.216928,Clouds
190107.949,-0.0019094087183475494,-0.0023736029397696257,-0.00012040138244628906,0.0010786373168230057,0.0014105908339843154,8.794787572696805e-05,0.1694736,16.216928,Clouds
190107.979,-0.001617315225303173,-0.002086934167891741,-0.001997053623199463,-0.0005440430250018835,0.000549886841326952,-0.000749092607293278,0.34237206,16.216928,Clouds
190108.009,-0.002123071812093258,-0.0003043883480131626,-0.0008219480514526367,-0.0029864900279790163,0.00038562394911423326,0.0001594116329215467,0.30517524,16.216928,Clouds
190108.039,-0.002391815185546875,-0.0008156134281307459,0.002183973789215088,0.004131537862122059,0.002295273821800947,0.0014818841591477394,0.3002013,16.216928,Clouds
190108.069,0.0005898522213101387,-0.0021083017345517874,-0.0024698972702026367,0.0007882574573159218,-0.0006995709845796227,-0.00024685729295015335,0.28941768,16.216928,Clouds
190108.099,-0.00046687014400959015,-0.003293887712061405,-0.007917046546936035,0.00270259496755898,0.0024684364907443523,-0.001851934241130948,0.31858143,16.216928,Clouds
190108.128,-0.0037540746852755547,0.0010378435254096985,-0.0012639164924621582,-0.003628434846177697,0.00017957690579351038,0.0007520047947764397,0.3138357,16.216928,Clouds
190108.158,-0.0011659609153866768,-0.002331729279831052,-0.0007456541061401367,-0.0020886468701064587,-0.0009228901471942663,-0.0009230194264091551,0.29818788,16.216928,Clouds
190108.188,-0.00020187627524137497,-0.001090304460376501,9.381771087646484e-05,-0.0016175006749108434,0.0010224763536825776,0.0013823583722114563,0.2899732,16.216928,Clouds
190108.218,-0.002293146215379238,-0.0006342804990708828,0.0005363821983337402,0.0017366684041917324,0.0008894632919691503,0.0010500459466129541,0.28498888,16.216928,Clouds
190108.248,-0.0019531426951289177,-0.005258486140519381,-0.001386404037475586,0.00038771703839302063,0.0035065736155956984,0.0012140405597165227,0.25048906,16.216928,Clouds
190108.277,-0.001486816443502903,-0.001193794421851635,0.0009025335311889648,0.0014691518153995275,-0.00543762044981122,0.0014612964587286115,0.23315176,16.216928,Clouds
190108.307,-0.00041633471846580505,0.003258619224652648,-0.0127982497215271,0.005010006949305534,0.011224862188100815,-0.0006685975240543485,0.39097154,16.216928,Clouds
190108.337,-0.0009950194507837296,-0.003207145258784294,-0.016582012176513672,-0.00044809654355049133,-0.00111500290222466,0.0005371010629460216,0.37146896,16.216928,Clouds
190108.367,-0.002698216587305069,-0.00094626285135746,0.004261612892150879,0.0019856991712003946,-2.5440280296606943e-05,-0.001989563927054405,0.34941742,16.216928,Clouds
190108.397,-0.0018773796036839485,-0.0017352486029267311,-0.0009570717811584473,-0.0006144011858850718,0.001067913486622274,-0.0003809730405919254,0.30171537,16.216928,Clouds
190108.427,-0.0026388801634311676,-0.004514925181865692,-0.007364988327026367,-0.006078057922422886,-0.008759566582739353,0.001509787980467081,0.29061165,16.216928,Clouds
190108.456,-0.0001669023185968399,-0.0025265810545533895,0.010671615600585938,0.0015704315155744553,0.0003594676381908357,-0.00016962765948846936,0.2633863,16.216928,Clouds
190108.486,-0.0017157411202788353,-0.0014547978062182665,-0.0033972859382629395,-0.004158477298915386,-0.0005197908612899482,0.0004324118490330875,0.2460149,16.216928,Clouds
190108.516,-0.0023987963795661926,-9.371270425617695e-05,0.005895078182220459,-0.00025293161161243916,0.001396466395817697,0.0009384616278111935,0.24081099,16.216928,Clouds
190108.546,-0.000599835067987442,0.0040656803175807,-0.002512693405151367,-0.0022862532641738653,0.0004173582710791379,-0.0007494021556340158,0.22210301,16.216928,Clouds
190108.576,-0.0010347673669457436,-0.005680904723703861,-0.000849604606628418,-0.0018571169348433614,-0.0009017417905852199,-0.0006323658162727952,0.21163295,16.216928,Clouds
190108.605,-0.0013165278360247612,-0.0022339189890772104,0.0004930496215820312,0.00025827460922300816,-0.003195562632754445,-0.0005454547936096787,0.26480547,16.216928,Clouds
190108.635,-0.001840365119278431,0.0033886514138430357,-0.0024366378784179688,-0.0008123160805553198,-5.915790097787976e-05,0.0008472274639643729,0.2494081,16.216928,Clouds
190108.665,-0.0007121749222278595,-0.0038808065000921488,0.0034531354904174805,0.0015171885024756193,-0.0028396069537848234,0.00021760034724138677,0.234682,16.216928,Clouds
190108.695,0.000441601499915123,-0.003765285247936845,-0.006724178791046143,-0.0010713620577007532,0.00014042994007468224,-3.252568421885371e-05,0.21282977,16.216928,Clouds
190108.729,-0.0030485205352306366,0.0019290167838335037,0.002461850643157959,-0.000742774922400713,-0.0022739272098988295,0.00023789305123500526,0.20740004,16.216928,Clouds
190108.758,-0.004130191169679165,0.00015396717935800552,-0.0010020732879638672,0.001190102193504572,-0.001335655339062214,-0.0022814455442130566,0.24199165,16.216928,Clouds
190108.788,0.002420668490231037,-0.003189890878275037,0.002293825149536133,-0.004265183117240667,-0.000491239654365927,-0.000938056327868253,0.24215634,16.216928,Clouds
190108.818,-0.00023314636200666428,-0.0029430121649056673,0.002034485340118408,0.0016204467974603176,-0.0005839579971507192,-0.0004966167616657913,0.23403038,16.216928,Clouds
190108.848,-0.003999244421720505,0.0012977493461221457,-0.0022072792053222656,-0.0013171496102586389,0.00234939344227314,-0.002780192531645298,0.22212517,16.216928,Clouds
190108.878,-0.00043147895485162735,-0.0017796214669942856,0.0005997419357299805,-0.004338313825428486,-0.0008417228818871081,0.00031000652234070003,0.2158467,16.216928,Clouds
190108.908,-0.0008010435849428177,-0.0014754480216652155,-0.0008955001831054688,-0.000652714166790247,0.00039025902515277267,-0.0007169707678258419,0.20237833,16.216928,Clouds
190108.937,-0.0013292133808135986,-0.0015744459815323353,3.510713577270508e-05,-0.00039223628118634224,-0.0010957150952890515,0.00024054318782873452,0.19597517,16.216928,Clouds
190108.967,-0.0008280482143163681,-0.0019442669581621885,-0.001460254192352295,-0.001413114950992167,7.034044392639771e-05,0.00068289675982669,0.18962468,16.216928,Clouds
190108.997,-0.00021346285939216614,-0.002125044818967581,-0.0005903244018554688,6.369990296661854e-05,8.402242383453995e-05,0.002764663193374872,0.1762264,16.216928,Clouds
190109.027,-0.0017197439447045326,0.00026912055909633636,-0.0008193254470825195,-0.00033178250305354595,-0.0015212883008643985,-0.0006586981471627951,0.17140329,16.216928,Clouds
190109.057,-0.0010216152295470238,-0.0008608479984104633,-0.0009869933128356934,0.0006282385438680649,-0.001744569162838161,-0.0016148940194398165,0.17009339,16.216928,Clouds
190109.086,0.0009371880441904068,-0.0021542042959481478,0.000737309455871582,0.00014998158439993858,0.0014214136172086,0.0011708339443430305,0.16186418,16.216928,Clouds
190109.116,-0.001525508239865303,-0.0013586445711553097,-0.0016582012176513672,0.0009100234601646662,-0.0011700253235176206,-0.0018513316754251719,0.1559405,16.216928,Clouds
190109.146,-0.0017521018162369728,-0.00026998273096978664,-0.0006663799285888672,-0.0007150913588702679,-0.0015716352500021458,0.0013391601387411356,0.26765153,16.216928,Clouds
