Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
134752.415,0.01780112087726593,-0.003515958786010742,-0.023061156272888184,0.06745212525129318,-0.11336317658424377,0.06388448923826218,0.032691568,57.043552,Clouds
134752.445,-0.011705826967954636,0.007939815521240234,-0.020392894744873047,0.1107635572552681,0.17074109613895416,-0.03824701905250549,0.030974478,57.043552,Clouds
134752.475,-0.013782912865281105,0.0010026097297668457,-0.022267401218414307,0.1120607852935791,0.16937895119190216,-0.08580883592367172,0.026937008,57.043552,Clouds
134752.505,0.0038530859164893627,-0.007252514362335205,-0.014656543731689453,-0.02236928418278694,-0.11212442815303802,-0.05907120928168297,0.024771197,57.043552,Clouds
134752.534,0.0031476099975407124,0.006945252418518066,0.0031929612159729004,-0.05976805463433266,-0.022635845467448235,-0.005099224857985973,0.022998428,57.043552,Clouds
134752.565,0.011783869937062263,0.009161710739135742,-0.002137899398803711,-0.020262718200683594,0.03908207640051842,0.039848241955041885,0.020309756,57.043552,Clouds
134752.594,-0.0012410837225615978,0.020508766174316406,0.011037349700927734,0.13737155497074127,0.062479060143232346,0.02597670629620552,0.019731568,57.043552,Clouds
134752.624,-0.0024389540776610374,0.0031821131706237793,-0.013339638710021973,0.2216886579990387,-0.07579809427261353,-0.017759554088115692,0.017130679,57.043552,Clouds
134752.654,-0.004321004264056683,0.010045826435089111,-0.008973240852355957,0.10442735999822617,-0.051370322704315186,-0.03548526391386986,0.01627229,57.043552,Clouds
134752.684,0.005320623982697725,0.011090576648712158,0.00781714916229248,-0.08554227650165558,0.07450170069932938,0.021319886669516563,0.015349982,57.043552,Clouds
134752.714,0.012553546577692032,0.0048822760581970215,0.022995829582214355,-0.21601808071136475,-0.06636150926351547,0.06171989068388939,0.014176208,57.043552,Clouds
134752.743,0.01095418818295002,0.009782373905181885,0.0035706162452697754,-0.022778164595365524,-0.10513219237327576,0.03136752173304558,0.039371043,57.043552,Clouds
134752.773,-0.0016663119895383716,0.00942230224609375,-0.030499815940856934,0.054069582372903824,-0.005402355920523405,-0.006783380173146725,0.052181527,57.043552,Clouds
134752.803,-0.006010313984006643,0.009972333908081055,-0.01950395107269287,-0.07232804596424103,0.012604465708136559,-0.02002403885126114,0.05004356,57.043552,Clouds
134752.833,0.011109143495559692,0.011228680610656738,-0.02727043628692627,-0.052610911428928375,-0.05156925693154335,0.028168343007564545,0.047477912,57.043552,Clouds
134752.863,0.005428283009678125,0.016752004623413086,-0.013092041015625,0.05674862116575241,0.14911846816539764,-0.00036137766437605023,0.052980255,57.043552,Clouds
134752.893,9.045470505952835e-06,0.011771917343139648,-0.011590182781219482,0.06484295427799225,0.06873787194490433,0.02696918323636055,0.050345972,57.043552,Clouds
134752.923,0.0033097367268055677,0.013475120067596436,-0.0014801025390625,0.026719268411397934,-0.061986856162548065,0.06307391822338104,0.044251867,57.043552,Clouds
134752.952,-0.005490658804774284,0.01254117488861084,0.004868805408477783,-0.03907366842031479,0.057694993913173676,0.02481205202639103,0.041000873,57.043552,Clouds
134752.982,-0.0069472165778279305,0.011139273643493652,0.003215193748474121,-0.07291018217802048,0.0568421296775341,0.0176576916128397,0.03720597,57.043552,Clouds
134753.012,-0.002280185464769602,0.01161271333694458,0.005374431610107422,0.015517160296440125,-0.0736636146903038,0.0017504766583442688,0.032021623,57.043552,Clouds
134753.042,-0.009155917912721634,0.0017458200454711914,-0.007252931594848633,-0.0324544832110405,-0.09972728788852692,-0.025098241865634918,0.029429566,57.043552,Clouds
134753.072,0.001539122313261032,0.002743244171142578,-0.017769455909729004,-0.11595627665519714,-0.05358613654971123,-0.004336593206971884,0.026556844,57.043552,Clouds
134753.102,0.0031884072814136744,0.007155954837799072,-0.019576728343963623,-0.07172080874443054,0.007501211017370224,0.010136126540601254,0.025429605,57.043552,Clouds
134753.131,0.005587590858340263,0.0036576390266418457,-0.03295612335205078,0.026322996243834496,-0.023541389033198357,-0.01686793379485607,0.02454824,57.043552,Clouds
134753.161,0.0065634665079414845,0.008174717426300049,-0.015477776527404785,0.04000910371541977,0.03561898693442345,-0.05068975314497948,0.021785472,57.043552,Clouds
134753.191,-0.0006341788684949279,-0.003198087215423584,-0.02435058355331421,0.05073930323123932,0.0890299454331398,-0.02666989341378212,0.022696141,57.043552,Clouds
134753.220,-0.0023529203608632088,-0.00022345781326293945,-0.012893438339233398,0.16636908054351807,0.10185843706130981,-0.0818285346031189,0.03347167,57.043552,Clouds
134753.250,0.007866811007261276,0.005148112773895264,-0.011018097400665283,0.14613939821720123,-0.026755042374134064,-0.009943358600139618,0.03111961,57.043552,Clouds
134753.280,0.004015982151031494,0.010426521301269531,0.0004583001136779785,-0.02484757825732231,-0.04725508391857147,0.08644343912601471,0.030646292,57.043552,Clouds
134753.310,-2.556690014898777e-05,0.008769750595092773,0.01387333869934082,-0.1819046586751938,0.03227877989411354,0.029994860291481018,0.026484324,57.043552,Clouds
134753.340,-0.0069947694428265095,0.007219135761260986,-0.005300164222717285,-0.1030418798327446,-0.008288238197565079,-0.046937815845012665,0.024839811,57.043552,Clouds
134753.370,-0.004164751619100571,0.004094123840332031,-0.01748025417327881,0.10098135471343994,-0.06329672783613205,-0.0638444796204567,0.022047082,57.043552,Clouds
134753.400,-0.0063818395137786865,0.010943949222564697,-0.02508610486984253,0.08391976356506348,-0.0707254409790039,0.002371787326410413,0.020808745,57.043552,Clouds
134753.430,0.0024641351774334908,0.007606625556945801,-0.015388131141662598,-0.0589045025408268,-0.014753255993127823,0.017468715086579323,0.02160388,57.043552,Clouds
134753.460,0.0022361818701028824,0.0047716498374938965,-0.01269066333770752,-0.1234016939997673,-0.013824590481817722,-0.03726891428232193,0.019686759,57.043552,Clouds
134753.490,0.013490715995430946,0.004996120929718018,-0.02056896686553955,0.0154270613566041,-0.10255912691354752,-0.08876975625753403,0.018964306,57.043552,Clouds
134753.519,0.009022788144648075,0.022303342819213867,-0.02185952663421631,0.066735178232193,-0.032455820590257645,-0.014982967637479305,0.019862568,57.043552,Clouds
134753.549,0.011919908225536346,0.013137578964233398,-0.011936366558074951,0.010555898770689964,0.08358113467693329,0.05522875860333443,0.019240819,57.043552,Clouds
134753.579,0.01371447928249836,0.005036354064941406,-0.0015099644660949707,-0.05469962954521179,0.03440985828638077,0.024065015837550163,0.018614417,57.043552,Clouds
134753.609,0.0025096796452999115,0.0039157867431640625,0.009494602680206299,-0.05815598741173744,-0.0629279762506485,0.0020082970149815083,0.017031701,57.043552,Clouds
134753.638,0.0028832589741796255,0.008147478103637695,0.01279515027999878,-0.072111576795578,-0.0739300549030304,0.06159196048974991,0.016237175,57.043552,Clouds
134753.669,-0.006573068909347057,0.005255520343780518,0.0001526474952697754,-0.06245895102620125,0.0026020046789199114,0.05671464651823044,0.015084153,57.043552,Clouds
134753.698,-0.0037755900993943214,0.0014948248863220215,-0.014537572860717773,-0.06595733761787415,0.03489140421152115,-0.03627604991197586,0.01607613,57.043552,Clouds
134753.728,-0.008354036137461662,0.007208883762359619,-0.020729005336761475,-0.02479652315378189,0.03109724633395672,-0.013382717035710812,0.015838096,57.043552,Clouds
134753.758,-0.00846085511147976,0.005460858345031738,-0.024418354034423828,0.02325436845421791,0.044439539313316345,0.006606587208807468,0.014735047,57.043552,Clouds
134753.788,0.005769667681306601,0.001661837100982666,-0.009580671787261963,0.11283894628286362,0.05407407879829407,-0.025438658893108368,0.025990205,57.043552,Clouds
134753.818,0.0012234783498570323,0.008406519889831543,-0.006910562515258789,0.07540449500083923,-0.003449060721322894,0.025574039667844772,0.02398449,57.043552,Clouds
134753.848,0.006549630779772997,0.0011600852012634277,-0.004577219486236572,-0.00252118450589478,-0.005418418440967798,0.03835698962211609,0.021961942,57.043552,Clouds
134753.877,0.0043219514191150665,0.0030715465545654297,-0.0018572211265563965,-0.07070620357990265,0.014822596684098244,-0.00964417401701212,0.020667698,57.043552,Clouds
134753.907,-0.0020882468670606613,0.00543743371963501,0.006021678447723389,0.043342817574739456,0.033431895077228546,-0.04266413673758507,0.01860111,57.043552,Clouds
134753.937,-0.007529671303927898,0.006976783275604248,-0.007074117660522461,0.167413592338562,0.07907520234584808,-0.09255069494247437,0.017444478,57.043552,Clouds
134753.967,-0.003241242840886116,0.021599233150482178,-0.0028318166732788086,0.10525259375572205,0.04914815351366997,-0.05656016990542412,0.015973529,57.043552,Clouds
134753.997,0.01069074496626854,0.011705875396728516,-0.012932062149047852,-0.1207236796617508,-0.03296991065144539,0.051471609622240067,0.015371519,57.043552,Clouds
134754.026,0.010582085698843002,0.012293636798858643,-0.0010455846786499023,-0.11606918275356293,-0.02582435868680477,0.0667792335152626,0.031325053,57.043552,Clouds
134754.056,0.005780453328043222,0.013172745704650879,0.003758072853088379,0.00410555861890316,0.021556111052632332,0.014455575495958328,0.029531097,57.043552,Clouds
134754.086,0.007561611942946911,0.007997572422027588,-0.0052983760833740234,0.013916783966124058,-0.05041305720806122,0.014618557877838612,0.028480534,57.043552,Clouds
134754.116,-0.0016566996928304434,0.007514297962188721,-0.012184441089630127,-0.043690506368875504,-0.05521611496806145,0.02335285022854805,0.025700351,57.043552,Clouds
134754.146,-0.005945801734924316,-0.005071818828582764,-0.028914332389831543,-0.05912841111421585,0.033098235726356506,0.022309785708785057,0.025126752,57.043552,Clouds
134754.175,-0.009584520012140274,0.00041174888610839844,-0.017451584339141846,-0.017655646428465843,0.06114578992128372,-0.01695481687784195,0.023421925,57.043552,Clouds
134754.206,-0.001428491435945034,-0.0010612010955810547,-0.010752737522125244,0.0046720742247998714,0.02467668056488037,-0.06459230184555054,0.022568738,57.043552,Clouds
134754.236,-0.0018296996131539345,0.004829287528991699,-0.00868690013885498,0.029013805091381073,0.008280906826257706,-0.041680093854665756,0.022090983,57.043552,Clouds
134754.265,-0.002111123874783516,0.016179919242858887,-0.007691919803619385,0.013678617775440216,0.011772068217396736,-0.023400653153657913,0.01936191,57.043552,Clouds
134754.295,-0.0006920881569385529,0.021612942218780518,0.003127753734588623,-0.003103462513536215,0.052552010864019394,-0.013808440417051315,0.01958381,57.043552,Clouds
134754.325,0.0020746449008584023,0.015136480331420898,0.00037682056427001953,0.013126552104949951,-0.017102040350437164,0.005264671985059977,0.018493613,57.043552,Clouds
134754.355,0.008019622415304184,0.008509278297424316,0.0015845894813537598,0.020652340725064278,-0.03812989965081215,-0.01056085154414177,0.017297657,57.043552,Clouds
134754.385,0.01018768735229969,0.008396148681640625,-0.008474111557006836,-0.08643122017383575,-0.0053332215175032616,0.047239311039447784,0.016753722,57.043552,Clouds
134754.414,0.008447801694273949,0.003077089786529541,-0.00961989164352417,-0.09753277152776718,0.08043146878480911,0.05115513503551483,0.016413528,57.043552,Clouds
134754.444,0.005652600899338722,-0.011551856994628906,-0.0227167010307312,-0.038236331194639206,-0.03223380446434021,0.02614249661564827,0.016204303,57.043552,Clouds
134754.474,0.0036936835385859013,-0.005207419395446777,-0.015497326850891113,0.06613222509622574,-0.06558674573898315,-0.02134493924677372,0.022866208,57.043552,Clouds
134754.504,0.010562922805547714,-0.00241774320602417,-0.022748112678527832,0.030587952584028244,0.012087823823094368,0.017529472708702087,0.021383168,57.043552,Clouds
134754.534,0.002344672568142414,0.0010702013969421387,-0.016562461853027344,-0.02600235864520073,0.03699865937232971,0.0509369894862175,0.019969124,57.043552,Clouds
134754.564,0.0034086941741406918,-0.004502773284912109,-0.007562220096588135,0.026062289252877235,-0.002728150226175785,-0.02779708057641983,0.026890334,57.043552,Clouds
134754.593,0.003166007809340954,-0.001334547996520996,-0.013989746570587158,0.021772924810647964,-0.027568096294999123,-0.038465388119220734,0.025534187,57.043552,Clouds
134754.623,0.0048784832470119,0.016129374504089355,-0.007676184177398682,0.005612156353890896,0.0009925459744408727,0.029723837971687317,0.024028119,57.043552,Clouds
134754.653,0.00020516477525234222,0.01214611530303955,0.002931535243988037,0.05390436202287674,-0.006075867917388678,0.02099742740392685,0.030406106,57.043552,Clouds
134754.683,0.013523981906473637,0.002780139446258545,-0.0019281506538391113,0.00630758423358202,-0.009055609814822674,-0.01396007090806961,0.028783636,57.043552,Clouds
134754.713,0.010737122967839241,0.015526115894317627,-0.006596386432647705,-0.08183159679174423,-0.03300142288208008,0.09591023623943329,0.028437734,57.043552,Clouds
134754.742,0.0030463128350675106,0.009554862976074219,-0.015055656433105469,-0.012371237389743328,-0.06032158434391022,0.13446968793869019,0.027796447,57.043552,Clouds
134754.772,-0.0017351389396935701,0.008132338523864746,-0.01531994342803955,0.12080323696136475,-0.0006448832573369145,0.05305895581841469,0.026459299,57.043552,Clouds
134754.802,-0.00904921442270279,0.006674587726593018,-0.00604856014251709,0.07726918160915375,0.056434933096170425,0.014228344894945621,0.028556528,57.043552,Clouds
134754.832,0.002864635782316327,0.001037895679473877,0.004707753658294678,-0.020057404413819313,-0.0310394037514925,0.019999448210000992,0.028247155,57.043552,Clouds
134754.862,8.959276601672173e-05,0.009699463844299316,0.003284931182861328,-0.0117268655449152,-0.05118420720100403,0.04558166489005089,0.024106178,57.043552,Clouds
134754.892,-0.004795003682374954,0.010483086109161377,0.005936324596405029,0.0032315771095454693,0.047889553010463715,-0.017648620530962944,0.02253794,57.043552,Clouds
134754.921,-0.009218492545187473,0.002094089984893799,-0.002079904079437256,-0.02028011903166771,-0.012899152934551239,-0.03561631962656975,0.027667116,57.043552,Clouds
134754.951,-0.0030153165571391582,0.005348563194274902,-0.014858007431030273,0.010154198855161667,-0.07428846508264542,0.004230231046676636,0.025480155,57.043552,Clouds
134754.981,-0.004711640067398548,0.010302841663360596,-0.010488748550415039,0.03849407285451889,0.028695186600089073,0.006728248670697212,0.023761706,57.043552,Clouds
134755.011,-0.004665209911763668,0.0014610886573791504,-0.007901608943939209,-0.007095704786479473,0.05846927687525749,-0.03030841052532196,0.020550238,57.043552,Clouds
134755.041,-0.007811442017555237,0.0023802518844604492,0.001344144344329834,-0.030619779601693153,0.02447028085589409,-0.045606017112731934,0.019000309,57.043552,Clouds
134755.071,0.00012480025179684162,0.006808042526245117,0.0016692280769348145,-0.05261271819472313,-0.06626316159963608,0.0020058611407876015,0.018022796,57.043552,Clouds
134755.101,0.00022757193073630333,0.007750988006591797,-0.015569150447845459,0.008125267922878265,-0.02170274592936039,0.027048002928495407,0.016345024,57.043552,Clouds
134755.130,-0.0047077941708266735,0.00784522294998169,-0.012176513671875,0.07281968742609024,0.03984309360384941,-0.01454357523471117,0.015812807,57.043552,Clouds
134755.160,-0.007078568451106548,0.0019612908363342285,-0.009616732597351074,-0.03063894249498844,0.0018440575804561377,-0.02396932803094387,0.043041904,57.043552,Clouds
134755.190,0.0026559955440461636,0.0008704066276550293,-0.003143906593322754,-0.06787683814764023,-0.021358825266361237,-3.635685425251722e-05,0.040495586,57.043552,Clouds
134755.220,-0.004681704565882683,0.0038632750511169434,-0.013515949249267578,0.016032453626394272,0.01172853633761406,-0.0004942267551086843,0.037594143,57.043552,Clouds
134755.250,0.004118769429624081,0.007008254528045654,-0.00986945629119873,0.0388093963265419,0.024307720363140106,-0.02615547925233841,0.03392581,57.043552,Clouds
134755.280,0.006607901770621538,0.0015692710876464844,-0.009213924407958984,-0.04431574419140816,-0.00795033574104309,-0.008286862634122372,0.031215949,57.043552,Clouds
134755.309,0.0008748271502554417,0.005494415760040283,-0.013467550277709961,-0.0007756098639219999,0.0018438153201714158,0.009565697982907295,0.029924491,57.043552,Clouds
134755.339,0.0023087766021490097,0.013011753559112549,0.003054499626159668,0.08605242520570755,0.026269037276506424,-0.010970027185976505,0.028623948,57.043552,Clouds
134755.369,0.0028598587960004807,0.009796977043151855,-0.0028902292251586914,-0.010223803110420704,-0.03771427273750305,0.0010728378547355533,0.028381087,57.043552,Clouds
134755.399,0.0001454481389373541,0.011516392230987549,-0.01000988483428955,-0.06711538136005402,-0.012175838463008404,0.02208712138235569,0.032569192,57.043552,Clouds
134755.429,0.00012116576544940472,0.008505582809448242,-0.006688594818115234,-0.04327048361301422,0.04976643621921539,0.001706602517515421,0.03220711,57.043552,Clouds
134755.458,-0.002101771766319871,-0.0007497668266296387,-0.005632877349853516,0.012301165610551834,0.009843775071203709,-0.021049214527010918,0.07787006,57.043552,Clouds
134755.488,-0.0012762723490595818,0.00170135498046875,-0.013495802879333496,-0.018163073807954788,-0.023621447384357452,-0.017110414803028107,0.1132609,57.043552,Clouds
134755.518,-0.0010982531821355224,0.0031755566596984863,-0.01598942279815674,-0.03229300677776337,0.010208412073552608,-0.03615139052271843,0.10522498,57.043552,Clouds
134755.548,-0.0037637848872691393,0.003150045871734619,-0.009990811347961426,0.0004373178817331791,0.03645090386271477,-0.04073468968272209,0.089019485,57.043552,Clouds
134755.578,0.0043718647211790085,0.005192875862121582,0.0001595020294189453,0.006532710045576096,-0.023811254650354385,-0.024564750492572784,0.08204574,57.043552,Clouds
134755.608,0.005368166137486696,0.007624506950378418,-0.0052214860916137695,-0.023097960278391838,-0.0677453875541687,-0.009065244346857071,0.06913342,57.043552,Clouds
134755.638,-0.0033570837695151567,0.0075244903564453125,-0.0073049068450927734,0.016528669744729996,0.04225926101207733,-0.057368528097867966,0.063039035,57.043552,Clouds
134755.667,0.005444192327558994,0.006587862968444824,-0.012938141822814941,-0.0023949327878654003,0.005288780201226473,-0.02678953856229782,0.05738013,57.043552,Clouds
134755.697,0.0060714962892234325,0.013746440410614014,-0.01201719045639038,0.001376007217913866,-0.05952965468168259,0.04098813608288765,0.04834634,57.043552,Clouds
134755.727,0.0036558250430971384,0.008334517478942871,-0.012661755084991455,-0.0272071436047554,0.007317902985960245,0.009255532175302505,0.044760533,57.043552,Clouds
134755.757,-0.0015325101558119059,0.0003209114074707031,-0.015040993690490723,-0.054366227239370346,0.04269963130354881,-0.008706478402018547,0.04209082,57.043552,Clouds
134755.787,-0.005810237955302,0.0008513927459716797,-0.02025449275970459,0.016615701839327812,0.008807373233139515,0.0215940922498703,0.03581104,57.043552,Clouds
134755.816,-0.0005367419216781855,-0.0011001825332641602,-0.01038217544555664,0.06161097437143326,-0.02620752900838852,0.011773763224482536,0.033846717,57.043552,Clouds
134755.846,-0.0016548403073102236,-0.005686759948730469,-0.010163724422454834,0.019476404413580894,0.03276926279067993,-0.03180323541164398,0.029275484,57.043552,Clouds
134755.876,0.003168584778904915,-0.0002818107604980469,-0.008348643779754639,0.007589324843138456,0.01751900278031826,-0.011271339841187,0.026877567,57.043552,Clouds
134755.906,0.004400865640491247,0.0030475854873657227,-0.004760324954986572,0.049753110855817795,-0.05551311746239662,0.028247971087694168,0.02513058,57.043552,Clouds
134755.936,0.005241836421191692,0.0008249282836914062,-0.006205558776855469,0.04123908281326294,-0.016464807093143463,0.0004573581099975854,0.022365255,57.043552,Clouds
134755.966,0.0038305153138935566,0.011536955833435059,0.0008394718170166016,0.0016636122018098831,0.0649496465921402,-0.040904201567173004,0.021081096,57.043552,Clouds
134755.996,0.010067799128592014,0.008719146251678467,0.0015630722045898438,-0.0018084747716784477,-0.01712854579091072,-0.002424347447231412,0.018729514,57.043552,Clouds
134756.025,0.010433857329189777,0.010932445526123047,-0.00446707010269165,0.00041936617344617844,-0.05441595986485481,0.021582933142781258,0.018188734,57.043552,Clouds
134756.055,0.007459932006895542,0.015484631061553955,-0.002173483371734619,0.006052865646779537,0.035863425582647324,-0.0034265611320734024,0.017367728,57.043552,Clouds
134756.084,0.008342321962118149,0.006800413131713867,-0.003137826919555664,-0.03263651579618454,0.015254369005560875,0.004105025436729193,0.015560708,57.043552,Clouds
134756.115,0.00801832601428032,0.0008462071418762207,-0.009633302688598633,-0.05461540445685387,-0.011476276442408562,0.019546469673514366,0.01490563,57.043552,Clouds
134756.144,0.005069366656243801,0.006698191165924072,-0.014605581760406494,-0.019439447671175003,0.05293716862797737,0.012583528645336628,0.013761977,57.043552,Clouds
134756.175,-0.000461359741166234,0.007918119430541992,-0.01043081283569336,0.045057058334350586,0.04879697039723396,0.023610267788171768,0.01861906,57.043552,Clouds
134756.204,0.004386696964502335,-0.005557239055633545,-0.017024576663970947,0.036645371466875076,-0.0010174366179853678,0.025399373844265938,0.017607085,57.043552,Clouds
134756.234,-0.004750058054924011,0.0011271834373474121,-0.005622565746307373,0.004405879881232977,0.04227018356323242,0.024990301579236984,0.018164147,57.043552,Clouds
134756.264,-0.0034483103081583977,0.004578232765197754,0.004395723342895508,-0.00451474217697978,0.015160507522523403,0.0340905487537384,0.016651923,57.043552,Clouds
134756.294,-0.00027128926012665033,-0.003457367420196533,-0.0060732364654541016,-0.01150260865688324,-0.055493198335170746,0.021546494215726852,0.023562292,57.043552,Clouds
134756.324,-0.008529995568096638,0.0034145116806030273,-0.010505378246307373,0.041263047605752945,-0.010097987949848175,0.01937512308359146,0.022541547,57.043552,Clouds
134756.354,-0.013598792254924774,-0.0006163716316223145,-0.003468751907348633,0.02990838512778282,0.06471147388219833,0.023817598819732666,0.02534383,57.043552,Clouds
134756.383,-0.0085035664960742,-0.013424575328826904,-0.0014796853065490723,0.004340773448348045,3.3675809390842915e-05,-0.020945126190781593,0.022392835,57.043552,Clouds
134756.413,-0.0017928921151906252,-0.007291078567504883,-0.0037096142768859863,0.032199934124946594,-0.02743658609688282,-0.02957882173359394,0.0330004,57.043552,Clouds
134756.443,-0.005145636387169361,-0.0017854571342468262,-0.0019383430480957031,0.013771881349384785,0.04417385905981064,-0.03701014071702957,0.028120777,57.043552,Clouds
134756.473,-0.0013914129231125116,0.002380847930908203,-0.0007674694061279297,0.013243832625448704,-0.00742393359541893,-0.06610891968011856,0.026336856,57.043552,Clouds
134756.503,0.010617125779390335,0.010589003562927246,-0.012166261672973633,0.016682367771863937,-0.028621261939406395,-0.0616341196000576,0.09996021,57.043552,Clouds
134756.532,0.01279320940375328,0.027476787567138672,-0.01552051305770874,0.009166982024908066,0.036092955619096756,-0.006482709664851427,0.108403526,57.043552,Clouds
134756.562,0.011081915348768234,0.024721205234527588,-0.010224521160125732,0.03138067573308945,0.014056049287319183,0.03713610768318176,0.1093274,57.043552,Clouds
134756.592,0.007936777547001839,0.020050764083862305,0.00034487247467041016,0.04185068607330322,-0.0278859194368124,0.028470424935221672,0.09471666,57.043552,Clouds
134756.622,-0.005700009874999523,0.012872695922851562,0.001476883888244629,-0.014502403326332569,0.010083884932100773,0.02612825483083725,0.090584,57.043552,Clouds
134756.652,-0.006022119894623756,0.00914466381072998,0.004356503486633301,-0.02070709504187107,0.012581774964928627,0.028036966919898987,0.08383115,57.043552,Clouds
134756.682,0.0009333036141470075,0.009094715118408203,0.001050412654876709,0.00249279523268342,-0.04191654548048973,0.033015333116054535,0.14231285,57.043552,Clouds
134756.711,-0.003452530363574624,0.013652622699737549,-0.006058216094970703,-0.01167014054954052,0.04339464753866196,0.03764462098479271,0.13683951,57.043552,Clouds
134756.741,-0.013689136132597923,0.006103157997131348,-0.004995822906494141,-0.01160569116473198,0.07208940386772156,0.012923828326165676,0.11698141,57.043552,Clouds
134756.771,-0.005046251229941845,-0.004074692726135254,0.0011205673217773438,-0.011360818520188332,-0.06653068959712982,-0.034498654305934906,0.11032644,57.043552,Clouds
134756.801,-0.0022185910493135452,-0.0006272792816162109,-0.014909207820892334,-0.04273010045289993,-0.03832784295082092,-0.03686823323369026,0.103292614,57.043552,Clouds
134756.831,-0.002089219633489847,-0.0013284683227539062,-0.019522905349731445,-0.06102105230093002,0.020953088998794556,0.017142970114946365,0.09130484,57.043552,Clouds
134756.861,0.002737661823630333,-0.0032158493995666504,-0.011407554149627686,0.05151893571019173,-0.012280450202524662,0.022442616522312164,0.085109636,57.043552,Clouds
134756.891,0.002817405853420496,-0.002324521541595459,-0.007949769496917725,0.05984636768698692,0.015151803381741047,-0.013140176422894001,0.16694748,57.043552,Clouds
134756.920,0.00411405973136425,-0.009023666381835938,-0.00479203462600708,-0.009033039212226868,-0.015427523292601109,-0.029245398938655853,0.15685982,57.043552,Clouds
134756.950,0.008768781088292599,-0.005723118782043457,-0.0116959810256958,-0.018481554463505745,0.018428698182106018,-0.04923773556947708,0.14968042,57.043552,Clouds
134756.980,-0.0015016780234873295,0.005588054656982422,-0.010599255561828613,0.03254951909184456,0.057106729596853256,-0.03920568525791168,0.13043116,57.043552,Clouds
134757.010,0.008963712491095066,0.004922091960906982,0.00024193525314331055,0.04061172530055046,-0.04573366791009903,-0.02265283279120922,0.118773386,57.043552,Clouds
134757.040,0.011814495548605919,0.014415204524993896,0.006131172180175781,-0.015110857784748077,-0.018664555624127388,-0.024072645232081413,0.105660126,57.043552,Clouds
134757.069,0.003028842154890299,0.016644418239593506,-0.003454864025115967,-0.0175723135471344,0.0419062003493309,-0.00957042071968317,0.10041972,57.043552,Clouds
134757.099,0.0031029735691845417,0.012080490589141846,-0.008609950542449951,-0.0016728388145565987,0.02693992666900158,0.0004982952959835529,0.09242738,57.043552,Clouds
134757.129,0.008334890007972717,0.012522995471954346,-0.00015091896057128906,0.0037543862126767635,-0.022549407556653023,0.03637415170669556,0.08043999,57.043552,Clouds
134757.159,0.006714534480124712,0.0016264915466308594,-0.008016228675842285,-0.01166056003421545,-0.02354023978114128,0.060682620853185654,0.07623396,57.043552,Clouds
134757.189,-0.005397981032729149,0.002596735954284668,-0.013412773609161377,-0.03287742659449577,0.007379652000963688,0.01803337037563324,0.08177749,57.043552,Clouds
