Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213923.991,-0.19262361526489258,-1.2259093523025513,-0.15830814838409424,-0.14774928987026215,-1.1423609256744385,3.993786573410034,0.3859477,17.525478,Clouds
213924.021,-0.3381444811820984,-0.9434117674827576,-0.10723233222961426,-0.04543181136250496,-1.3085070848464966,4.206594944000244,0.53563595,17.525478,Clouds
213924.050,-0.46221667528152466,-0.6157930493354797,-0.12170637398958206,0.510838508605957,-1.297265887260437,4.151552677154541,0.48949823,17.525478,Clouds
213924.080,-0.43201494216918945,-0.39703768491744995,-0.10735224932432175,1.1553248167037964,-1.120511770248413,4.249898433685303,0.44843954,17.525478,Clouds
213924.110,-0.06302720308303833,-0.217464879155159,-0.17713095247745514,1.2949841022491455,-0.9293224811553955,4.411017417907715,0.37578902,17.525478,Clouds
213924.140,0.5806568264961243,0.06545383483171463,-0.27285802364349365,1.2835135459899902,-0.19512982666492462,3.598621368408203,0.33965835,17.525478,Clouds
213924.170,1.4764740467071533,0.11842604726552963,-0.37290143966674805,1.8110332489013672,1.3511487245559692,2.271242618560791,0.31901425,17.525478,Clouds
213924.200,2.4478800296783447,0.6293284893035889,-0.5401824712753296,1.2106270790100098,2.5073211193084717,2.7099339962005615,0.3495427,17.525478,Clouds
213924.230,1.8152295351028442,1.0037802457809448,-0.7436806559562683,0.12598928809165955,0.675086259841919,3.400360107421875,0.341604,17.525478,Clouds
213924.260,0.38349783420562744,1.3745524883270264,-0.7188013792037964,-1.5025215148925781,-2.6688663959503174,2.123948574066162,0.29820985,17.525478,Clouds
213924.289,-0.5481536984443665,1.3385788202285767,-0.12762117385864258,-1.8330774307250977,-3.978428602218628,-0.33179670572280884,0.3582772,17.525478,Clouds
213924.319,-1.1395604610443115,1.2562134265899658,0.579862117767334,0.051528554409742355,-2.1030924320220947,-1.9939719438552856,0.34210625,17.525478,Clouds
213924.349,-1.344839334487915,1.239588737487793,1.0807576179504395,3.5806291103363037,0.9052225947380066,-3.2211616039276123,0.2812255,17.525478,Clouds
213924.378,-1.2681884765625,1.140630841255188,0.8537459969520569,4.633352756500244,2.2039761543273926,-4.058572292327881,0.25437576,17.525478,Clouds
213924.408,-1.1916813850402832,0.9413889646530151,0.4509303569793701,3.488340139389038,1.4586631059646606,-4.880633354187012,0.20775911,17.525478,Clouds
213924.438,-1.0470309257507324,0.7665433883666992,0.4706105589866638,2.449200391769409,0.4874313771724701,-5.531651020050049,0.19197795,17.525478,Clouds
213924.468,-0.5785343647003174,0.692704975605011,0.6735417246818542,2.262685537338257,1.1234408617019653,-5.899685859680176,0.17903912,17.525478,Clouds
213924.498,0.46563661098480225,0.6976910829544067,0.7924917936325073,2.9653971195220947,2.9569528102874756,-5.973622798919678,0.30438724,17.525478,Clouds
213924.528,1.6106144189834595,1.0089561939239502,0.033383436501026154,1.5280704498291016,2.2172465324401855,-5.557801246643066,0.27936697,17.525478,Clouds
213924.558,2.6517157554626465,1.4238433837890625,-0.7182690501213074,-2.678056001663208,-1.0949434041976929,-5.624868392944336,0.22749509,17.525478,Clouds
213924.588,2.7826008796691895,0.5732524991035461,-0.33562344312667847,-2.790708065032959,-1.9990248680114746,-3.906172513961792,0.20980962,17.525478,Clouds
213924.618,1.5250669717788696,-0.8257566094398499,-0.34386956691741943,-1.6600843667984009,-3.880093812942505,-0.552617073059082,0.19825272,17.525478,Clouds
213924.647,1.121795654296875,-1.0507292747497559,0.03083026595413685,-0.5220624804496765,-3.3768835067749023,1.0311732292175293,0.6603242,17.525478,Clouds
213924.677,0.6833229064941406,-1.274038553237915,0.22891026735305786,0.2177865356206894,-1.7323462963104248,1.641269326210022,0.60329974,17.525478,Clouds
213924.707,0.258293092250824,-1.5344007015228271,0.24802309274673462,0.9257985949516296,-0.6260043978691101,2.259929895401001,0.5287243,17.525478,Clouds
213924.736,-0.08664506673812866,-1.611351728439331,0.1572374701499939,1.0537313222885132,-0.5946654081344604,2.9035520553588867,0.48748142,17.525478,Clouds
213924.766,-0.32997095584869385,-1.516209602355957,0.12932460010051727,0.843506932258606,-0.775561511516571,3.2959723472595215,0.44281366,17.525478,Clouds
213924.796,-0.49958163499832153,-1.2365758419036865,0.12401226162910461,0.41791054606437683,-0.21620680391788483,3.2161097526550293,0.44830295,17.525478,Clouds
213924.826,-0.38033682107925415,-0.8494049906730652,0.14801561832427979,0.5614616870880127,1.7244888544082642,2.977177858352661,0.407832,17.525478,Clouds
213924.856,0.10165578126907349,-0.6584742069244385,-0.1995265632867813,1.7367773056030273,3.5746545791625977,3.0206964015960693,0.34350014,17.525478,Clouds
213924.886,1.211233377456665,-0.48318997025489807,-0.9615126848220825,1.8090202808380127,2.8799054622650146,2.783372402191162,0.3096298,17.525478,Clouds
213924.916,3.024268627166748,0.7705521583557129,-1.1669728755950928,0.000493534142151475,2.5308897495269775,2.6448991298675537,0.2839925,17.525478,Clouds
213924.945,3.052952766418457,1.2502548694610596,-1.282079815864563,-1.079307198524475,1.8105534315109253,3.275425434112549,0.25158715,17.525478,Clouds
213924.976,1.2520668506622314,1.182142734527588,-1.2721272706985474,-1.4348636865615845,-1.5271190404891968,4.1851606369018555,0.27840555,17.525478,Clouds
213925.005,0.0751301646232605,1.3074417114257812,-0.6703531742095947,-0.5171524882316589,-3.9522476196289062,3.0976994037628174,0.29137266,17.525478,Clouds
213925.035,-0.7438436150550842,1.2186537981033325,0.06776118278503418,0.5161707401275635,-3.342639923095703,1.5540488958358765,0.2771449,17.525478,Clouds
213925.065,-1.2687323093414307,1.2035119533538818,0.589641273021698,1.7604821920394897,-0.8682207465171814,0.7083112001419067,0.2508506,17.525478,Clouds
213925.094,-1.4232141971588135,1.2393549680709839,0.8446906208992004,3.6694724559783936,0.9612810015678406,-0.45609015226364136,0.21276101,17.525478,Clouds
213925.125,-1.534029245376587,1.2088252305984497,0.5795573592185974,3.737287759780884,1.2716188430786133,-2.195408344268799,0.19202994,17.525478,Clouds
213925.154,-1.5689427852630615,0.8847870826721191,0.3005276322364807,2.1945559978485107,0.17207035422325134,-3.270458936691284,0.1606435,17.525478,Clouds
213925.184,-1.4551844596862793,0.6355109810829163,0.4722844958305359,0.9982407093048096,-0.4108426570892334,-3.75648832321167,0.14834012,17.525478,Clouds
213925.214,-1.1803960800170898,0.661104679107666,0.7165095210075378,0.7412866950035095,0.8476488590240479,-4.4724812507629395,0.13964017,17.525478,Clouds
213925.244,-0.5562434792518616,0.8358988761901855,0.8153277039527893,2.1423025131225586,2.736870765686035,-5.428211212158203,0.21499157,17.525478,Clouds
213925.274,1.4049221277236938,1.4827709197998047,0.37417590618133545,2.907848596572876,3.2238354682922363,-6.625824928283691,0.20298569,17.525478,Clouds
213925.304,3.14237380027771,1.1675891876220703,-0.4012751579284668,-0.4313752055168152,3.2883503437042236,-6.169954299926758,0.17069443,17.525478,Clouds
213925.333,3.1631932258605957,0.38338881731033325,-0.5721578598022461,-1.7614022493362427,-0.21840564906597137,-3.5166118144989014,0.16931327,17.525478,Clouds
213925.363,1.9589810371398926,-0.37782102823257446,-0.5713244676589966,-1.8280360698699951,-3.8974215984344482,-0.652965784072876,0.16291328,17.525478,Clouds
213925.393,1.2206497192382812,-0.6739785075187683,-0.10642994195222855,-0.785844087600708,-4.118030548095703,0.4519892930984497,0.41760653,17.525478,Clouds
213925.423,0.6659891605377197,-0.9727423787117004,0.23741424083709717,0.8783714175224304,-1.9108564853668213,1.0151907205581665,0.40838897,17.525478,Clouds
213925.453,0.2041161060333252,-1.2349098920822144,0.12523609399795532,1.4773153066635132,-0.6008194088935852,1.623255729675293,0.38683397,17.525478,Clouds
213925.482,-0.18113046884536743,-1.3344156742095947,0.09717327356338501,1.4335402250289917,-0.4207957088947296,1.9579145908355713,0.36778045,17.525478,Clouds
213925.512,-0.4297691583633423,-1.3526211977005005,0.20390385389328003,1.6772252321243286,0.08647017925977707,2.1199049949645996,0.3454293,17.525478,Clouds
213925.542,-0.6441985964775085,-1.3953847885131836,0.166573166847229,2.020925521850586,0.6229724287986755,2.642955780029297,0.29857418,17.525478,Clouds
213925.572,-0.7136123776435852,-1.2649672031402588,-0.06986838579177856,2.2303266525268555,0.774633526802063,3.112149477005005,0.28640586,17.525478,Clouds
213925.602,-0.6901159286499023,-1.0601755380630493,-0.3140190839767456,2.187161922454834,0.3723864257335663,3.150005340576172,0.2535448,17.525478,Clouds
213925.631,-0.17694705724716187,-0.8439935445785522,-0.6702527403831482,1.4079196453094482,-0.553115963935852,2.918081283569336,0.24428625,17.525478,Clouds
213925.661,1.01883065700531,-0.6244187355041504,-0.707824170589447,0.8125053644180298,0.860088586807251,1.3269944190979004,0.22792074,17.525478,Clouds
213925.691,2.7032909393310547,-0.05337350070476532,-0.7441163063049316,1.5311834812164307,6.465689182281494,1.8809850215911865,0.18942665,17.525478,Clouds
213925.721,3.121436595916748,0.8776100277900696,-1.9695396423339844,-0.0851546972990036,3.728825569152832,3.6291003227233887,0.17396945,17.525478,Clouds
213925.751,1.6264231204986572,1.5700640678405762,-1.6105118989944458,-2.2810728549957275,-1.8631540536880493,3.6676628589630127,0.22101788,17.525478,Clouds
213925.781,0.10973358154296875,1.7768278121948242,-0.4500579833984375,-1.4845073223114014,-2.569974422454834,1.5532026290893555,0.24935254,17.525478,Clouds
213925.810,-1.076378345489502,1.5174477100372314,0.34941887855529785,1.290554404258728,-0.4479215145111084,0.1781800240278244,0.2483313,17.525478,Clouds
213925.840,-1.5488532781600952,1.3794033527374268,0.3179953098297119,2.97754168510437,1.7607060670852661,-0.7422537803649902,0.33330476,17.525478,Clouds
213925.870,-1.5294675827026367,1.4017274379730225,0.234513521194458,3.9372527599334717,1.7671440839767456,-2.156764507293701,0.3021456,17.525478,Clouds
213925.900,-1.3633317947387695,1.1427624225616455,0.0874800831079483,3.444401741027832,0.5686925649642944,-3.2716336250305176,0.2506087,17.525478,Clouds
213925.930,-1.159860610961914,0.6742022037506104,-0.0008282661437988281,1.8541837930679321,-1.1616309881210327,-3.1646718978881836,0.22736181,17.525478,Clouds
213925.960,-0.936525285243988,0.4597064256668091,0.26630401611328125,0.030001241713762283,-1.634804368019104,-3.481435537338257,0.2105234,17.525478,Clouds
213925.989,-0.695697546005249,0.43599265813827515,0.6289654970169067,-0.2663109600543976,0.3545474410057068,-4.152990818023682,0.17846328,17.525478,Clouds
213926.019,0.1560150384902954,0.7867169380187988,0.5624231100082397,1.3950456380844116,2.2333855628967285,-5.416378021240234,0.16553974,17.525478,Clouds
213926.049,2.1219546794891357,1.2893142700195312,-0.051797039806842804,1.7821459770202637,1.6804423332214355,-7.017868995666504,0.14541507,17.525478,Clouds
213926.079,3.48275089263916,1.0055348873138428,-0.15296685695648193,2.0389657020568848,2.402165412902832,-6.496035575866699,0.13471408,17.525478,Clouds
213926.108,2.8085312843322754,0.07086306810379028,-0.13868772983551025,3.2059555053710938,1.4706276655197144,-3.270589590072632,0.24754691,17.525478,Clouds
213926.138,1.7485326528549194,-0.7312152981758118,-0.38081008195877075,0.38871243596076965,-1.5304254293441772,-0.17386403679847717,0.21532956,17.525478,Clouds
213926.168,1.238328218460083,-0.8983317613601685,0.019439518451690674,-1.4797630310058594,-2.667529582977295,1.3956729173660278,0.21279201,17.525478,Clouds
213926.198,0.6855056285858154,-0.9653657078742981,0.3052150011062622,-1.1773093938827515,-1.9022818803787231,2.1499977111816406,0.19614762,17.525478,Clouds
213926.228,0.18224453926086426,-1.0562846660614014,0.29285895824432373,-0.4276753067970276,-1.2572635412216187,2.0488927364349365,0.20586309,17.525478,Clouds
213926.258,-0.21272671222686768,-1.4195337295532227,0.37859123945236206,0.20206911861896515,-1.1458100080490112,1.8230922222137451,0.19707465,17.525478,Clouds
213926.288,-0.27330178022384644,-1.6720033884048462,0.27811896800994873,0.678513765335083,-0.6680381894111633,2.016831874847412,0.29212457,17.525478,Clouds
213926.318,-0.2925400733947754,-1.7363524436950684,0.23033744096755981,1.2213839292526245,0.13094662129878998,2.7490804195404053,0.2766182,17.525478,Clouds
213926.347,-0.20950764417648315,-1.4670870304107666,0.03889567404985428,1.1853766441345215,0.8177239894866943,3.537712812423706,0.25704223,17.525478,Clouds
213926.377,0.19333487749099731,-0.9562289714813232,-0.13916055858135223,1.2979886531829834,1.5981216430664062,4.270413398742676,0.24684903,17.525478,Clouds
213926.407,0.9418220520019531,-0.4952388107776642,-0.4689778685569763,1.3804881572723389,2.6082072257995605,4.419054985046387,0.23598436,17.525478,Clouds
213926.437,1.8867857456207275,-0.1546872854232788,-0.9606873989105225,0.6389984488487244,1.7774896621704102,3.615462064743042,0.36645064,17.525478,Clouds
213926.467,2.874363899230957,0.8313381671905518,-0.8857823610305786,-0.8693237900733948,2.399451732635498,3.8358728885650635,0.35534623,17.525478,Clouds
213926.497,2.0120577812194824,1.22465181350708,-1.1240812540054321,-1.9786852598190308,0.3640420734882355,4.56879997253418,0.54198885,17.525478,Clouds
213926.526,0.6996486186981201,1.4885073900222778,-0.8982772827148438,-2.8030846118927,-2.0583488941192627,3.890329122543335,0.5066729,17.525478,Clouds
213926.556,-0.39093923568725586,1.5552356243133545,-0.37559205293655396,-2.3180577754974365,-2.974392890930176,2.3999617099761963,0.5004655,17.525478,Clouds
213926.586,-0.9281981587409973,1.4807584285736084,0.19224345684051514,-0.3592269718647003,-1.4910597801208496,1.1624360084533691,0.43261865,17.525478,Clouds
213926.616,-1.0558364391326904,1.827796459197998,0.5803006291389465,3.016770124435425,0.9293497204780579,-0.7754977345466614,0.3937894,17.525478,Clouds
213926.645,-1.1680169105529785,1.6942179203033447,1.0140718221664429,6.115962028503418,2.4838223457336426,-3.159595489501953,0.3244815,17.525478,Clouds
213926.676,-1.2024426460266113,1.2085316181182861,0.3554108142852783,5.316066741943359,2.9221904277801514,-4.6396870613098145,0.29307476,17.525478,Clouds
213926.705,-1.167024850845337,0.8115339875221252,-0.005359664559364319,3.5713679790496826,1.1084017753601074,-5.231352806091309,0.26549357,17.525478,Clouds
213926.735,-0.90135258436203,0.7438549995422363,0.2426164150238037,2.30515718460083,-0.5700768828392029,-5.866271495819092,0.23701227,17.525478,Clouds
213926.765,-0.12800246477127075,0.8211295008659363,0.6739394664764404,1.2760194540023804,-1.1843098402023315,-6.7881927490234375,0.22071287,17.525478,Clouds
213926.795,2.070356845855713,1.4280922412872314,0.7252514362335205,0.2884248197078705,0.8727002143859863,-7.877142429351807,0.19556162,17.525478,Clouds
213926.825,3.558241128921509,0.7677105665206909,0.3885014057159424,2.12408447265625,3.073296546936035,-5.982646942138672,0.1820956,17.525478,Clouds
213926.855,2.963679790496826,-0.18407493829727173,-0.44244205951690674,2.228402614593506,-0.11865819990634918,-2.3306894302368164,0.16615584,17.525478,Clouds
213926.884,1.8569436073303223,-0.832758367061615,-0.48363637924194336,0.2775039076805115,-4.178852558135986,0.13918621838092804,0.15225418,17.525478,Clouds
213926.914,1.2851980924606323,-1.0440583229064941,0.16575771570205688,0.10263734310865402,-4.220119476318359,1.1118905544281006,0.4513209,17.525478,Clouds
213926.944,0.7631515860557556,-1.2917993068695068,0.5212676525115967,1.1449836492538452,-2.2400083541870117,1.782333254814148,0.4370576,17.525478,Clouds
213926.974,0.24437904357910156,-1.506461262702942,0.5920949578285217,1.5362122058868408,-0.30841588973999023,2.7001473903656006,0.36419186,17.525478,Clouds
213927.003,-0.11912953853607178,-1.4826838970184326,0.48098093271255493,1.2003928422927856,0.5593868494033813,3.448438882827759,0.329266,17.525478,Clouds
213927.033,-0.3333340287208557,-1.3662569522857666,0.3092356026172638,0.7461946606636047,0.6176649928092957,4.129222869873047,0.34314,17.525478,Clouds
213927.063,-0.464591383934021,-1.160229206085205,0.12822434306144714,0.46329745650291443,0.041095636785030365,4.804093837738037,0.32248664,17.525478,Clouds
213927.093,-0.4177970290184021,-0.8701732158660889,0.07099670171737671,0.2994977831840515,-0.04851812869310379,5.4528913497924805,0.3107062,17.525478,Clouds
213927.123,0.14593839645385742,-0.4400615096092224,-0.023686453700065613,0.011638298630714417,1.1883543729782104,5.4751152992248535,0.2836682,17.525478,Clouds
213927.152,1.0770883560180664,0.015157654881477356,-0.75331711769104,-0.6904851794242859,1.3220278024673462,3.810309886932373,0.35393602,17.525478,Clouds
213927.182,1.881238579750061,0.23624838888645172,-0.6519393920898438,0.6353678703308105,2.837280035018921,2.2640955448150635,0.30537862,17.525478,Clouds
213927.212,2.3219408988952637,0.39921921491622925,-1.4406163692474365,0.12686549127101898,0.8575354218482971,3.264249086380005,0.29440048,17.525478,Clouds
213927.243,1.552410364151001,1.3863061666488647,-1.4519362449645996,-2.8903005123138428,-4.752181053161621,3.2956764698028564,0.24062583,17.525478,Clouds
213927.272,0.27414876222610474,1.7105770111083984,-0.49447503685951233,-3.7332966327667236,-8.19000244140625,0.48459550738334656,0.22503388,17.525478,Clouds
213927.302,-0.6129961609840393,1.5687742233276367,1.12699556350708,-2.4827091693878174,-4.787121772766113,-2.5146002769470215,0.21522757,17.525478,Clouds
213927.331,-1.1461362838745117,1.249299168586731,1.9210857152938843,0.32366544008255005,2.5021963119506836,-3.188335657119751,0.18507022,17.525478,Clouds
213927.361,-0.9978753328323364,1.0441874265670776,1.479372501373291,3.4851815700531006,6.318856239318848,-3.1995790004730225,0.18783322,17.525478,Clouds
213927.391,-0.949844241142273,0.9040896892547607,0.8353052139282227,4.181176662445068,5.353433609008789,-4.228686809539795,0.17763597,17.525478,Clouds
213927.421,-0.9426901340484619,0.7226774096488953,0.38497763872146606,2.3139803409576416,2.6516153812408447,-5.432015895843506,0.15816753,17.525478,Clouds
213927.451,-0.786793053150177,0.27203813195228577,0.5478504300117493,1.0080676078796387,0.9586447477340698,-5.543424129486084,0.14552666,17.525478,Clouds
213927.481,-0.24711912870407104,0.06208622455596924,0.6663311123847961,0.6935479044914246,1.6381527185440063,-5.21701192855835,0.13222764,17.525478,Clouds
213927.510,0.7756766676902771,-0.4752327799797058,0.5345706343650818,1.5953401327133179,3.474893093109131,-2.994149684906006,0.13425244,17.525478,Clouds
213927.541,1.981615662574768,0.19594740867614746,-0.7267553806304932,0.7499824166297913,0.8159044981002808,-1.76011061668396,0.13096686,17.525478,Clouds
213927.572,3.057901620864868,0.7298460006713867,-0.8833602070808411,-1.8778493404388428,-1.76837158203125,-2.9704065322875977,0.37013867,17.525478,Clouds
213927.602,2.5912675857543945,-0.46315091848373413,-0.17691773176193237,-1.1130385398864746,-1.167128086090088,-0.7873391509056091,0.3359202,17.525478,Clouds
213927.631,1.2430248260498047,-0.923959493637085,-0.2904236316680908,-0.9223000407218933,-1.4198683500289917,1.6577140092849731,0.32011968,17.525478,Clouds
213927.661,0.7155374884605408,-0.7120116353034973,-0.03241276741027832,-0.8253114819526672,-1.5391566753387451,2.031135082244873,0.29785302,17.525478,Clouds
213927.691,0.2280699610710144,-0.8334559798240662,0.09519976377487183,0.28838223218917847,-1.1444008350372314,1.7823959589004517,0.32681262,17.525478,Clouds
213927.721,-0.10532158613204956,-1.1147964000701904,0.08648431301116943,1.2562949657440186,-1.2537603378295898,2.343938112258911,0.30437905,17.525478,Clouds
213927.751,-0.16015321016311646,-1.208669662475586,-0.05671347677707672,1.5325069427490234,-2.20338773727417,3.8008198738098145,0.71198505,17.525478,Clouds
213927.780,-0.06609088182449341,-0.9072948694229126,-0.24896156787872314,1.096273422241211,-4.376766204833984,4.931224822998047,0.64157665,17.525478,Clouds
213927.810,0.23332911729812622,-0.5213132500648499,-0.14936214685440063,0.8301132917404175,-5.616060733795166,5.261825084686279,0.6183705,17.525478,Clouds
213927.840,0.32889652252197266,-0.3217028081417084,-0.24731624126434326,0.23493728041648865,-5.368793964385986,5.894514560699463,0.54372203,17.525478,Clouds
213927.870,0.23168736696243286,-0.18353475630283356,-0.4530845284461975,2.149202346801758,-4.4427032470703125,6.435688495635986,0.49574107,17.525478,Clouds
213927.900,0.7932663559913635,0.5056244134902954,-0.7456189393997192,4.670773983001709,-5.869762897491455,5.111688613891602,0.47914806,17.525478,Clouds
213927.930,0.8968445658683777,0.4462522864341736,-1.1347675323486328,0.4853914678096771,-3.1765267848968506,3.002058982849121,0.44346938,17.525478,Clouds
