Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213216.671,-0.15141093730926514,0.26944541931152344,-0.12398849427700043,-1.2090128660202026,-1.4590944051742554,4.187074184417725,0.09800912,126.1277,Clouds
213216.701,-0.48203402757644653,0.3666539192199707,-0.1894964575767517,-1.1477203369140625,-0.7483313679695129,4.476635932922363,0.08841099,126.1277,Clouds
213216.731,-0.747197687625885,0.4081498384475708,-0.2689618468284607,-1.2985436916351318,-0.346561074256897,3.7754318714141846,0.08155366,126.1277,Clouds
213216.761,-0.9811186790466309,0.5893695950508118,-0.3433229923248291,-1.001618504524231,-0.7200888395309448,2.923607349395752,0.074246265,126.1277,Clouds
213216.791,-1.0957064628601074,0.28101176023483276,-0.3108593225479126,0.047071948647499084,-0.9313364028930664,3.163268804550171,0.068044305,126.1277,Clouds
213216.820,-0.6791394352912903,-0.423678994178772,-0.39024436473846436,0.4196547269821167,-0.8566561937332153,2.6219637393951416,0.06472844,126.1277,Clouds
213216.850,-0.5086698532104492,-0.6199472546577454,-0.2924422025680542,0.9057899117469788,-0.24408981204032898,0.7872675061225891,0.15557593,126.1277,Clouds
213216.880,-0.4811060428619385,-0.4700539708137512,-0.17490994930267334,1.4584286212921143,-0.36470669507980347,-1.036335825920105,0.14066382,126.1277,Clouds
213216.910,-0.5173522233963013,-0.1848353147506714,-0.11833424121141434,1.230377435684204,-0.7986970543861389,-1.9340829849243164,0.1194513,126.1277,Clouds
213216.940,-0.5759025812149048,-0.07144802808761597,-0.06854164600372314,0.7048878073692322,-0.7855778932571411,-1.4989562034606934,0.15095901,126.1277,Clouds
213216.969,-0.459584504365921,-0.18208491802215576,-0.015023939311504364,0.33861932158470154,-0.17741794884204865,-0.8125331997871399,0.20921233,126.1277,Clouds
213216.999,-0.2641124725341797,-0.35125303268432617,0.008809208869934082,0.48510226607322693,-0.09936389327049255,-1.1224582195281982,0.18209475,126.1277,Clouds
213217.030,-0.22043490409851074,-0.3666473627090454,0.042372047901153564,0.6875622272491455,-0.20634058117866516,-1.7565795183181763,0.18116842,126.1277,Clouds
213217.059,-0.16854161024093628,-0.24317729473114014,0.05359505116939545,0.4949372112751007,-0.36112478375434875,-2.2385830879211426,0.15612338,126.1277,Clouds
213217.089,-0.12418699264526367,-0.07400500774383545,0.038786038756370544,0.0881965309381485,-0.40758752822875977,-2.4497857093811035,0.14547954,126.1277,Clouds
213217.118,-0.06654989719390869,0.04849499464035034,-0.018682949244976044,-0.1583573967218399,-0.519393265247345,-2.485034704208374,0.13403907,126.1277,Clouds
213217.148,0.0062528252601623535,0.1091775894165039,-0.06325041502714157,-0.09823863208293915,-0.6331543922424316,-2.459125280380249,0.18265241,126.1277,Clouds
213217.178,0.07859951257705688,0.13108819723129272,-0.089663565158844,0.08686567097902298,-0.6228376626968384,-2.3858046531677246,0.17056699,126.1277,Clouds
213217.208,0.109463632106781,0.19217932224273682,-0.08926957845687866,0.15059742331504822,-0.2181902378797531,-2.1280741691589355,0.1634591,126.1277,Clouds
213217.238,0.17233127355575562,0.2897404432296753,-0.10131406784057617,0.20230719447135925,0.050214871764183044,-1.8930577039718628,0.14978689,126.1277,Clouds
213217.268,0.1783403754234314,0.41554731130599976,-0.08318233489990234,0.32620275020599365,0.1554306447505951,-1.6716123819351196,0.14053218,126.1277,Clouds
213217.298,0.22963786125183105,0.5304970741271973,-0.03511124849319458,0.36154448986053467,0.24089375138282776,-1.4489871263504028,0.12531716,126.1277,Clouds
213217.328,0.25658488273620605,0.6701145768165588,0.003894805908203125,0.1918274164199829,0.15530039370059967,-1.139578104019165,0.118349,126.1277,Clouds
213217.357,0.21787309646606445,0.9754932522773743,0.006173297762870789,-0.48527616262435913,-0.15501730144023895,-0.4888717830181122,0.1028579,126.1277,Clouds
213217.387,0.21325141191482544,0.8740414381027222,-0.005474507808685303,-0.9533015489578247,-0.13585589826107025,1.2067599296569824,0.099086575,126.1277,Clouds
213217.417,0.4668668508529663,0.2234736979007721,-0.047198183834552765,-0.5037461519241333,0.061861809343099594,2.7234253883361816,0.092410944,126.1277,Clouds
213217.447,0.560946524143219,-0.0788918137550354,-0.04463385045528412,0.8156371116638184,-0.3510727286338806,2.9511656761169434,0.103798226,126.1277,Clouds
213217.477,0.3250052332878113,0.03223145008087158,0.11210376024246216,2.3937604427337646,-0.8908953070640564,2.3162026405334473,0.098793626,126.1277,Clouds
213217.506,0.0884014368057251,0.26432865858078003,0.1671287566423416,2.5738179683685303,-1.1573418378829956,1.6809040307998657,0.14850003,126.1277,Clouds
213217.536,0.04969620704650879,0.3107485771179199,0.12474565207958221,1.2132147550582886,-0.7673338651657104,1.5361369848251343,0.1380013,126.1277,Clouds
213217.566,0.0438808798789978,0.20435678958892822,0.09503783285617828,-0.13893452286720276,-0.16186624765396118,1.672330379486084,0.12712269,126.1277,Clouds
213217.596,-0.007770180702209473,0.020896196365356445,0.07190503180027008,-0.47433075308799744,0.15731246769428253,1.9026116132736206,0.13197877,126.1277,Clouds
213217.626,-0.05117875337600708,-0.12136828899383545,0.03835642337799072,-0.1582256555557251,0.17316395044326782,1.972854495048523,0.12853043,126.1277,Clouds
213217.656,-0.0776515007019043,-0.20987427234649658,0.043959617614746094,0.2068287432193756,0.20784588158130646,1.7184549570083618,0.20296082,126.1277,Clouds
213217.685,-0.11663180589675903,-0.22445636987686157,0.043120816349983215,0.49675169587135315,0.18246778845787048,1.3534146547317505,0.18503654,126.1277,Clouds
213217.715,-0.16326481103897095,-0.20448684692382812,0.04499727487564087,0.3933785855770111,0.2829599678516388,1.0201516151428223,0.16620223,126.1277,Clouds
213217.745,-0.23143967986106873,-0.17894738912582397,0.08019208908081055,-0.03691968321800232,0.6490746736526489,0.863380491733551,0.13668746,126.1277,Clouds
213217.775,-0.2402145266532898,-0.19178879261016846,0.052652016282081604,-0.5633807182312012,0.8319724202156067,0.8035948276519775,0.124120265,126.1277,Clouds
213217.805,-0.2604675590991974,-0.20344007015228271,0.03894646465778351,-0.7830579876899719,0.74868243932724,0.6707377433776855,0.114947945,126.1277,Clouds
213217.835,-0.30953702330589294,-0.16574031114578247,-0.003927633166313171,-0.6876996755599976,0.38247427344322205,0.44492122530937195,0.1062714,126.1277,Clouds
213217.864,-0.4219970107078552,-0.07486629486083984,-0.012467741966247559,-0.5316734313964844,0.40988072752952576,0.4610188901424408,0.09795789,126.1277,Clouds
213217.894,-0.4585016667842865,-0.02914220094680786,-0.07215583324432373,-0.5091028809547424,0.43825268745422363,0.5422293543815613,0.08082646,126.1277,Clouds
213217.924,-0.5089661478996277,-0.0013104677200317383,-0.12300138920545578,-0.5336406826972961,0.31042665243148804,0.48892903327941895,0.07334645,126.1277,Clouds
213217.954,-0.621042788028717,0.14230501651763916,-0.15885263681411743,-0.4652491807937622,0.547634482383728,0.2934267222881317,0.062920906,126.1277,Clouds
213217.983,-0.6112754344940186,-0.000710904598236084,-0.1534840613603592,-0.3936346769332886,1.266588568687439,0.2470393180847168,0.059444606,126.1277,Clouds
213218.014,-0.4100165367126465,-0.2737177610397339,-0.17058886587619781,-0.2856951057910919,1.2360560894012451,-0.2646581530570984,0.055657316,126.1277,Clouds
213218.043,-0.31770777702331543,-0.2679494619369507,-0.11599761247634888,0.3010920584201813,0.35300594568252563,-1.4526387453079224,0.051412955,126.1277,Clouds
213218.073,-0.33683302998542786,-0.029278039932250977,-0.03385959565639496,0.809456467628479,-0.9125694632530212,-2.6351966857910156,0.13701142,126.1277,Clouds
213218.103,-0.3776286542415619,0.20981526374816895,-0.0005339831113815308,0.5267556309700012,-1.6919454336166382,-2.9510838985443115,0.14594655,126.1277,Clouds
213218.133,-0.2658150792121887,0.21394914388656616,-0.022400259971618652,0.12728473544120789,-1.8916317224502563,-2.615602970123291,0.13643022,126.1277,Clouds
213218.163,-0.06262838840484619,0.11726784706115723,-0.057988643646240234,0.3700834810733795,-2.007646322250366,-2.4591777324676514,0.12671937,126.1277,Clouds
213218.192,0.06847876310348511,0.011694729328155518,-0.08233630657196045,0.9033240675926208,-1.7660783529281616,-2.5497336387634277,0.10548792,126.1277,Clouds
213218.222,0.17112523317337036,0.008179008960723877,-0.07309621572494507,1.067274808883667,-1.1438883543014526,-2.6679210662841797,0.09756613,126.1277,Clouds
213218.252,0.2535974383354187,0.08971786499023438,-0.05510079488158226,0.9012848138809204,-0.7236131429672241,-2.5539677143096924,0.098065495,126.1277,Clouds
213218.282,0.3481811285018921,0.17976069450378418,-0.0008717179298400879,0.39609798789024353,-0.6241626739501953,-2.1437222957611084,0.095685296,126.1277,Clouds
213218.312,0.4232245683670044,0.27904272079467773,0.04663443565368652,-0.3303840160369873,-0.0996047779917717,-1.5985926389694214,0.090362534,126.1277,Clouds
213218.341,0.4194527864456177,0.26899513602256775,-0.034912530332803726,-0.6187794804573059,0.20702897012233734,-0.9700255990028381,0.08274693,126.1277,Clouds
213218.371,0.4965190291404724,0.23334088921546936,-0.09608006477355957,-0.4209105968475342,0.04027196764945984,-0.5409340858459473,0.08034828,126.1277,Clouds
213218.401,0.5366433262825012,0.31844043731689453,-0.09154438972473145,-0.32878628373146057,-0.12732142210006714,-0.16851335763931274,0.10914574,126.1277,Clouds
213218.431,0.4898027777671814,0.4829251766204834,-0.10899049043655396,-0.45244258642196655,-0.04710947722196579,0.24814444780349731,0.10883601,126.1277,Clouds
213218.461,0.48812156915664673,0.5967187881469727,-0.11754631996154785,-0.6423832178115845,0.23040485382080078,0.5825238227844238,0.1010554,126.1277,Clouds
213218.490,0.32843703031539917,0.8225792646408081,-0.12766015529632568,-0.757365345954895,0.4784753918647766,0.9180095195770264,0.13805673,126.1277,Clouds
213218.520,0.1467253565788269,0.9852287173271179,-0.09790444374084473,-0.6521408557891846,0.5975435972213745,1.7253257036209106,0.12931778,126.1277,Clouds
213218.550,0.16298937797546387,0.7353205680847168,-0.09075701236724854,-0.3810494840145111,0.524377167224884,3.2817771434783936,0.112321675,126.1277,Clouds
213218.580,0.1978621482849121,0.2323153018951416,-0.0811535120010376,0.7271746397018433,0.08673267066478729,4.218835353851318,0.10642555,126.1277,Clouds
213218.610,0.04545372724533081,0.08399587869644165,0.040673911571502686,2.3159031867980957,-0.13841062784194946,3.7360990047454834,0.09792347,126.1277,Clouds
213218.640,-0.12218856811523438,0.1089823842048645,0.1598851978778839,2.8703219890594482,0.16119259595870972,2.5377004146575928,0.08758972,126.1277,Clouds
213218.669,-0.16569125652313232,0.17244404554367065,0.1380235105752945,1.5621289014816284,1.0701911449432373,1.492527961730957,0.106364846,126.1277,Clouds
213218.699,-0.19574841856956482,0.08709210157394409,0.1092677116394043,-0.6310428380966187,2.2392756938934326,1.1067112684249878,0.21377015,126.1277,Clouds
213218.730,-0.2674762010574341,-0.11630129814147949,0.1218152642250061,-2.178014039993286,3.032019853591919,1.2533700466156006,0.20510913,126.1277,Clouds
213218.759,-0.15279939770698547,-0.2258538007736206,0.06797999143600464,-1.873020052909851,1.9303710460662842,1.2781922817230225,0.19920807,126.1277,Clouds
213218.789,-0.13709983229637146,-0.3123990297317505,0.0330389142036438,-0.8049671649932861,0.4144424796104431,0.9807716012001038,0.16455293,126.1277,Clouds
213218.819,-0.15029770135879517,-0.2976877689361572,-0.01081913709640503,-0.17195619642734528,-0.5985962748527527,0.6194648742675781,0.14737257,126.1277,Clouds
213218.848,-0.24290990829467773,-0.21817833185195923,-0.05137068033218384,-0.20201727747917175,-0.7592844367027283,0.5905119180679321,0.11892413,126.1277,Clouds
213218.878,-0.3117589056491852,-0.16823339462280273,-0.06268663704395294,-0.387766569852829,-0.49166885018348694,0.7080680727958679,0.10759537,126.1277,Clouds
213218.908,-0.36642757058143616,-0.1569921374320984,-0.08338570594787598,-0.4442189037799835,-0.2096639722585678,0.7855907082557678,0.09669272,126.1277,Clouds
213218.938,-0.4264489710330963,-0.19048845767974854,-0.10699062794446945,-0.2715558409690857,-0.0055146291851997375,0.8303306102752686,0.082193,126.1277,Clouds
213218.968,-0.44568511843681335,-0.21992194652557373,-0.08440673351287842,0.17830415070056915,0.07127246260643005,0.7205322980880737,0.07881813,126.1277,Clouds
213218.997,-0.4936293363571167,-0.2211134433746338,-0.028373971581459045,0.6924818754196167,0.011145136319100857,0.511198103427887,0.0762918,126.1277,Clouds
213219.028,-0.5465538501739502,-0.17348754405975342,0.011768296360969543,0.8961936831474304,-0.16387979686260223,0.16747404634952545,0.07068567,126.1277,Clouds
213219.057,-0.5969391465187073,-0.07732820510864258,0.0396997332572937,0.7304436564445496,-0.370988130569458,-0.397988885641098,0.065946296,126.1277,Clouds
213219.087,-0.660535454750061,0.133617103099823,-0.0015122294425964355,0.32029446959495544,-0.8577241897583008,-1.2981630563735962,0.109686054,126.1277,Clouds
213219.117,-0.6650090217590332,0.15556174516677856,0.0460086315870285,0.17601710557937622,-0.6185510158538818,-1.655187726020813,0.10060813,126.1277,Clouds
213219.147,-0.48017552495002747,-0.06552499532699585,0.042726218700408936,-0.08070279657840729,0.02389661781489849,-1.826788067817688,0.094732985,126.1277,Clouds
213219.177,-0.3041985332965851,-0.028274953365325928,-0.020230531692504883,-0.4678838551044464,0.14632417261600494,-2.8487355709075928,0.4419808,126.1277,Clouds
213219.207,-0.31319329142570496,0.22445017099380493,-0.019441232085227966,-0.660970151424408,0.1482413411140442,-3.892575979232788,0.41175854,126.1277,Clouds
213219.236,-0.25081199407577515,0.47280412912368774,-0.00020164251327514648,-0.6946747899055481,0.010997702367603779,-4.331466197967529,0.35576975,126.1277,Clouds
213219.266,-0.1200113296508789,0.4051029682159424,0.04935969412326813,-0.6388921141624451,0.19118420779705048,-4.001234531402588,0.32707918,126.1277,Clouds
213219.296,0.0057187676429748535,0.26801955699920654,0.025332629680633545,-0.7125022411346436,0.573337733745575,-3.139355421066284,0.29501912,126.1277,Clouds
213219.325,0.19823288917541504,0.19905799627304077,0.022064685821533203,-0.5771485567092896,0.8125748634338379,-2.5340754985809326,0.24206932,126.1277,Clouds
213219.355,0.30046212673187256,0.18847739696502686,0.03901626169681549,-0.07773931324481964,0.6710341572761536,-2.275200128555298,0.21802936,126.1277,Clouds
213219.385,0.3615894913673401,0.2417837679386139,0.07738770544528961,0.5989317893981934,0.150816410779953,-2.2202932834625244,0.19770917,126.1277,Clouds
213219.415,0.39537060260772705,0.31886377930641174,0.10309594869613647,0.8094715476036072,-0.32026511430740356,-1.9977695941925049,0.1832899,126.1277,Clouds
213219.445,0.42030268907546997,0.38107776641845703,0.10587669909000397,0.5468405485153198,-0.39413395524024963,-1.4499149322509766,0.16555743,126.1277,Clouds
213219.475,0.5163694620132446,0.38467711210250854,0.08937186002731323,0.14459797739982605,-0.2657908499240875,-0.9104784727096558,0.14107715,126.1277,Clouds
213219.505,0.5643230080604553,0.39826056361198425,0.060441792011260986,-0.15074750781059265,-0.13277441263198853,-0.5219857692718506,0.12843093,126.1277,Clouds
213219.534,0.5476962924003601,0.42860788106918335,0.06823903322219849,-0.2960555851459503,0.06877261400222778,-0.1314932107925415,0.10854113,126.1277,Clouds
213219.564,0.5737295150756836,0.5423370599746704,0.06038784980773926,-0.540930986404419,0.09270704537630081,0.19455400109291077,0.09913043,126.1277,Clouds
213219.594,0.4511340856552124,0.7173606157302856,0.058114394545555115,-0.5884009599685669,-0.3950798213481903,0.6242693662643433,0.08990821,126.1277,Clouds
213219.624,0.26516640186309814,1.0106154680252075,0.011209435760974884,-0.6557491421699524,-0.9350683689117432,1.0205414295196533,0.08232943,126.1277,Clouds
213219.654,0.169403076171875,1.0038022994995117,0.011917054653167725,-0.6249711513519287,-0.5091294646263123,2.149954319000244,0.08134748,126.1277,Clouds
213219.684,0.43175315856933594,0.611261248588562,-0.014197111129760742,-0.6916927099227905,-0.13518035411834717,3.7295947074890137,0.093031764,126.1277,Clouds
213219.713,0.36499249935150146,0.3606439232826233,-0.03413206338882446,0.10609368234872818,-0.7169266939163208,4.911901950836182,0.08620192,126.1277,Clouds
213219.743,-0.048783838748931885,0.45749038457870483,0.0553365983068943,1.8030847311019897,-1.1695221662521362,4.961121082305908,0.08138891,126.1277,Clouds
213219.773,-0.3940179944038391,0.4304428696632385,0.1689002513885498,2.8031370639801025,-0.8435032963752747,4.207096099853516,0.07500116,126.1277,Clouds
213219.803,-0.32116711139678955,0.27333372831344604,0.05630898475646973,1.6275136470794678,-0.29347363114356995,3.094917058944702,0.07611382,126.1277,Clouds
213219.833,-0.3647848665714264,0.014489710330963135,0.0443311482667923,-0.44089916348457336,1.155761480331421,2.376016616821289,0.15552814,126.1277,Clouds
213219.863,-0.32189667224884033,-0.2160651683807373,0.02497662603855133,-1.429805874824524,2.181570053100586,1.555747628211975,0.15157315,126.1277,Clouds
213219.892,-0.2161816656589508,-0.33129507303237915,-0.016842663288116455,-1.3616582155227661,2.2121694087982178,0.4359390437602997,0.1398993,126.1277,Clouds
213219.922,-0.20289373397827148,-0.3498620390892029,-0.03388047218322754,-1.0607718229293823,1.9955636262893677,-0.6015485525131226,0.116523646,126.1277,Clouds
213219.952,-0.18422994017601013,-0.2750282287597656,-0.05306577682495117,-1.1843894720077515,1.9642590284347534,-1.1214927434921265,0.1055773,126.1277,Clouds
213219.982,-0.14517411589622498,-0.15724492073059082,-0.053755633533000946,-1.1861761808395386,1.5978378057479858,-1.3040193319320679,0.09844045,126.1277,Clouds
213220.011,-0.23613965511322021,-0.089527428150177,0.04184168577194214,-0.45078516006469727,0.8494722843170166,-0.7477109432220459,0.09467595,126.1277,Clouds
213220.042,-0.3173721432685852,-0.1259084939956665,0.09634333848953247,0.28443992137908936,0.38126254081726074,0.3370072543621063,0.08666194,126.1277,Clouds
213220.071,-0.24592983722686768,-0.20282751321792603,0.03369300067424774,0.21670927107334137,0.18726994097232819,0.9023301601409912,0.07884801,126.1277,Clouds
213220.101,-0.3234691619873047,-0.2130529284477234,0.025253616273403168,-0.10955106467008591,0.6242902278900146,0.9203402400016785,0.08689643,126.1277,Clouds
213220.131,-0.41580846905708313,-0.21086478233337402,-0.009959213435649872,-0.38834014534950256,0.9407949447631836,0.39240455627441406,0.078428306,126.1277,Clouds
213220.161,-0.5388193130493164,-0.18118107318878174,0.016638576984405518,-0.49164995551109314,1.358391284942627,-0.14550743997097015,0.10621329,126.1277,Clouds
213220.191,-0.6395807862281799,-0.08591687679290771,0.04493928700685501,-0.6513541340827942,1.6768068075180054,-1.0052636861801147,0.10179032,126.1277,Clouds
213220.221,-0.7682247757911682,0.19381791353225708,-0.01897846907377243,-1.1194618940353394,1.7734917402267456,-1.7140028476715088,0.08829162,126.1277,Clouds
213220.250,-0.7417484521865845,-0.019931137561798096,0.14183999598026276,-0.8643184304237366,2.7966315746307373,-1.2484078407287598,0.08636871,126.1277,Clouds
213220.280,-0.362580269575119,-0.3570913076400757,0.09686775505542755,-0.4826304316520691,3.0031566619873047,-1.6450796127319336,0.07804609,126.1277,Clouds
213220.310,-0.29302889108657837,-0.338134765625,0.20561553537845612,0.19529204070568085,2.7402451038360596,-2.9590539932250977,0.071930856,126.1277,Clouds
213220.340,-0.3293364644050598,0.0023828744888305664,0.1591033935546875,0.05485609546303749,1.6672751903533936,-4.328758239746094,0.06510406,126.1277,Clouds
213220.370,-0.4848722815513611,0.426246702671051,0.1079258918762207,-0.5004742741584778,0.5581187605857849,-4.79856014251709,0.07837494,126.1277,Clouds
213220.399,-0.50359046459198,0.546098530292511,0.07626095414161682,-0.8983116149902344,0.41907671093940735,-4.558035850524902,0.0755807,126.1277,Clouds
213220.429,-0.3473512530326843,0.42705661058425903,-0.002902388572692871,-1.0904598236083984,1.0348747968673706,-4.2522149085998535,0.11577174,126.1277,Clouds
213220.458,-0.22079575061798096,0.31980574131011963,-0.052109360694885254,-1.0521405935287476,2.104025363922119,-4.099865436553955,0.15536836,126.1277,Clouds
213220.488,-0.14665371179580688,0.3451741933822632,0.009620070457458496,-0.6369180083274841,3.1371021270751953,-3.969022274017334,0.14024694,126.1277,Clouds
213220.519,-0.14818143844604492,0.40947669744491577,0.0865669846534729,-0.0596020333468914,3.7197327613830566,-3.6228549480438232,0.1191254,126.1277,Clouds
213220.548,-0.09049123525619507,0.4749700725078583,0.16566979885101318,0.07465797662734985,4.38667631149292,-3.2180867195129395,0.107725665,126.1277,Clouds
213220.579,0.14122790098190308,0.4546234607696533,0.2792459726333618,0.24011623859405518,5.33615255355835,-3.3333680629730225,0.08866695,126.1277,Clouds
213220.608,0.059141695499420166,0.37593019008636475,0.17596560716629028,0.36168959736824036,4.830367088317871,-3.0755810737609863,0.08012237,126.1277,Clouds
213220.638,-0.01785862445831299,0.32400795817375183,0.32934820652008057,0.948144257068634,3.926802396774292,-2.483856678009033,0.07376015,126.1277,Clouds
213220.668,-0.11100980639457703,0.3218851685523987,0.34590351581573486,1.093681812286377,3.4614670276641846,-1.5559163093566895,0.061997425,126.1277,Clouds
213220.698,-0.14371195435523987,0.33067670464515686,0.25173068046569824,1.127181053161621,3.4218201637268066,-0.6439063549041748,0.056317747,126.1277,Clouds
213220.728,-0.18362994492053986,0.3428173065185547,0.22800278663635254,0.848913848400116,3.8305253982543945,-0.07151004672050476,0.049156804,126.1277,Clouds
213220.758,-0.23284906148910522,0.29299482703208923,0.1751997470855713,0.4638470709323883,3.984358072280884,0.24874946475028992,0.044652995,126.1277,Clouds
213220.787,-0.2578393220901489,0.21004465222358704,0.11680436134338379,-0.26328182220458984,4.3112921714782715,0.3566444516181946,0.042527698,126.1277,Clouds
213220.817,-0.17073404788970947,0.10381647944450378,0.04757112264633179,-1.0245393514633179,3.1209800243377686,-0.020350923761725426,0.03833492,126.1277,Clouds
213220.847,-0.1521054208278656,-0.08293698728084564,-0.06249368190765381,-0.4523615837097168,0.13071399927139282,-0.28027069568634033,0.03666064,126.1277,Clouds
213220.877,-0.1056797206401825,0.05491255223751068,-0.1032220721244812,-0.19348971545696259,0.31788358092308044,-0.07905058562755585,0.03294498,126.1277,Clouds
213220.906,-0.14865626394748688,0.04347093403339386,0.012350499629974365,-0.25262168049812317,1.4176255464553833,0.23243878781795502,0.030737212,126.1277,Clouds
213220.936,-0.12740780413150787,-0.03551840782165527,0.13045096397399902,0.01600024104118347,1.2426998615264893,0.03757602721452713,0.029574309,126.1277,Clouds
213220.966,-0.21761983633041382,0.0977177768945694,0.14217031002044678,0.22202524542808533,0.24022632837295532,-0.33994483947753906,0.027409742,126.1277,Clouds
213220.996,-0.1833621710538864,0.11789678037166595,0.07906341552734375,-0.1210094764828682,0.31171390414237976,-0.862934947013855,0.025463656,126.1277,Clouds
213221.026,-0.2832461893558502,0.11478731036186218,0.07005244493484497,-0.4213365316390991,-0.03313910588622093,-0.7801729440689087,0.023671854,126.1277,Clouds
213221.056,-0.07042767107486725,0.029590696096420288,0.1421957015991211,0.017701538279652596,-0.31155580282211304,-1.0695383548736572,0.02544845,126.1277,Clouds
213221.086,-0.11888551712036133,0.038790881633758545,0.22185957431793213,0.24868866801261902,0.10482874512672424,-1.6072911024093628,0.02442827,126.1277,Clouds
213221.115,-0.156061053276062,0.03383420407772064,0.2527516484260559,0.03267422318458557,-0.10670660436153412,-1.610806941986084,0.05441842,126.1277,Clouds
213221.145,-0.09961923956871033,0.022624462842941284,0.21058720350265503,0.09783612191677094,-0.30013221502304077,-1.422610878944397,0.0535477,126.1277,Clouds
213221.175,-0.14944177865982056,0.0024756044149398804,0.2839089632034302,0.2263520210981369,-0.9716607928276062,-1.370839238166809,0.13303845,126.1277,Clouds
213221.205,-0.12410065531730652,-0.011327534914016724,0.0910521149635315,1.090147614479065,-3.5602316856384277,-0.9247022867202759,0.12566309,126.1277,Clouds
213221.235,0.03543591499328613,-0.07343557476997375,0.32230454683303833,2.8070592880249023,-0.6885833740234375,-1.7736135721206665,0.11960345,126.1277,Clouds
213221.264,-0.6363682150840759,-0.2869417071342468,-0.7271330952644348,-0.9429693222045898,-0.5242130756378174,-0.8319461345672607,0.10598845,126.1277,Clouds
