Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AudioLevel,LightLevel,Weather
213108.742,0.03536707162857056,0.7531707286834717,-0.37961071729660034,1.7542251348495483,-4.877789497375488,3.9947497844696045,0.23152485,126.1277,Clouds
213108.772,-0.42359811067581177,0.7629612684249878,-0.5167555809020996,0.009883355349302292,-0.5431405901908875,4.527297019958496,0.21028288,126.1277,Clouds
213108.802,-1.0103611946105957,0.6799653768539429,-0.6251497268676758,0.37782400846481323,-0.23772718012332916,4.630614280700684,0.16988717,126.1277,Clouds
213108.832,-1.3298883438110352,0.3234463334083557,-0.6555585861206055,1.8186774253845215,-0.9466649889945984,3.476891040802002,0.15401822,126.1277,Clouds
213108.862,-1.4315550327301025,-0.061760544776916504,-0.4903334975242615,1.6535389423370361,0.04735100269317627,2.477419137954712,0.124540664,126.1277,Clouds
213108.891,-1.2714998722076416,-0.22707223892211914,-0.3623778820037842,2.2890663146972656,0.5336384177207947,0.9981372952461243,0.11397062,126.1277,Clouds
213108.921,-0.932056188583374,-0.3608980178833008,0.04165768623352051,3.4011991024017334,-0.7221590876579285,-0.007023562677204609,0.10273635,126.1277,Clouds
213108.951,-0.7630541920661926,-0.636276364326477,0.22763770818710327,2.510219097137451,-2.470531463623047,-0.8659383058547974,0.08652665,126.1277,Clouds
213108.981,-0.5250508189201355,-0.6383916735649109,0.7112335562705994,-1.062673568725586,1.1571952104568481,-1.2449021339416504,0.07877978,126.1277,Clouds
213109.011,-0.1661064624786377,-0.523112952709198,0.5174325108528137,-1.673703670501709,2.0425782203674316,-1.8316314220428467,0.06616739,126.1277,Clouds
213109.041,0.1382254958152771,-0.6043102741241455,0.42738962173461914,-0.6923324465751648,0.8130192160606384,-1.2926180362701416,0.060923073,126.1277,Clouds
213109.071,0.11430424451828003,-0.6876548528671265,0.3617883324623108,-0.2593603730201721,-1.4002505540847778,-1.642674207687378,0.05757158,126.1277,Clouds
213109.100,0.3995610475540161,-0.5680217146873474,-0.05574612319469452,0.7168295383453369,-1.374061107635498,-1.2733908891677856,0.050731566,126.1277,Clouds
213109.130,0.00277024507522583,-0.5514460802078247,0.014500692486763,0.5736371874809265,-0.4616459310054779,-1.0587888956069946,0.047027934,126.1277,Clouds
213109.160,0.22314542531967163,-0.33344781398773193,-0.06987959146499634,1.4549098014831543,-1.6875505447387695,-0.6110833287239075,0.043576736,126.1277,Clouds
213109.190,-0.0556221604347229,-0.29439878463745117,-0.193828284740448,1.918147325515747,-0.8549158573150635,-0.5312144756317139,0.0413955,126.1277,Clouds
213109.220,0.27446436882019043,0.10351294279098511,0.2810708284378052,2.070016622543335,0.35344836115837097,0.1297995150089264,0.03956655,126.1277,Clouds
213109.250,0.3391616940498352,0.21521133184432983,-0.3219280242919922,1.4222080707550049,-1.0925065279006958,1.236079454421997,0.06789827,126.1277,Clouds
213109.280,0.07693183422088623,0.04458057880401611,-0.344928503036499,-0.47279560565948486,-0.6700059175491333,2.017840623855591,0.066550486,126.1277,Clouds
213109.308,-0.3400067687034607,-0.018729984760284424,-0.1953749656677246,-2.488018274307251,0.7352408766746521,2.2120473384857178,0.06626425,126.1277,Clouds
213109.339,-0.550459086894989,0.03181558847427368,-0.4834860563278198,-3.0029118061065674,-1.439652681350708,4.230456352233887,0.0900285,126.1277,Clouds
213109.369,-0.3226773738861084,0.33690619468688965,-0.1323830932378769,-2.3532469272613525,-3.5650453567504883,5.813755989074707,0.10038628,126.1277,Clouds
213109.399,0.1475173830986023,0.5258662700653076,0.6940386295318604,0.6406238675117493,-2.8529515266418457,3.4879848957061768,0.25405496,126.1277,Clouds
213109.428,0.2340102195739746,-0.30798137187957764,-0.2702998220920563,-0.15349194407463074,-1.2344787120819092,4.181510925292969,0.23512466,126.1277,Clouds
213109.458,0.44865483045578003,-0.7171337604522705,-0.19259071350097656,0.18861879408359528,-0.7307708263397217,4.06581449508667,0.21162228,126.1277,Clouds
213109.488,0.33016863465309143,-0.7676984667778015,-0.1331578493118286,0.46000200510025024,-0.9154191017150879,3.374159097671509,0.19513206,126.1277,Clouds
213109.518,0.13334223628044128,-0.1377667784690857,-0.33193981647491455,-0.046626683324575424,-2.955904960632324,2.634070634841919,0.18334208,126.1277,Clouds
213109.548,0.10307034850120544,1.0727512836456299,-0.0035870224237442017,0.9816374182701111,-1.4851136207580566,1.953810214996338,0.8582898,126.1277,Clouds
213109.577,0.1598566472530365,0.615533709526062,-0.2405739724636078,1.224900484085083,0.5560470819473267,1.586372971534729,0.77112734,126.1277,Clouds
213109.607,0.4061289429664612,-0.23515498638153076,-0.3791135549545288,0.29477962851524353,-0.2337554395198822,1.4332842826843262,0.7626719,126.1277,Clouds
213109.637,0.3360726535320282,-0.534406304359436,-0.26325416564941406,-0.4870586395263672,-0.2798043191432953,1.0017399787902832,0.6624301,126.1277,Clouds
213109.667,0.18260236084461212,-0.534464418888092,-0.16519179940223694,-0.9730784893035889,-0.7509289979934692,0.5346035361289978,0.59294814,126.1277,Clouds
213109.698,-0.031598761677742004,-0.09285962581634521,0.07322084903717041,-1.1478608846664429,-4.5042033195495605,0.0795065388083458,0.51543254,126.1277,Clouds
213109.727,-0.1842402219772339,0.7132192254066467,1.433003306388855,0.753955066204071,-2.864600896835327,-0.9254633188247681,0.47641292,126.1277,Clouds
213109.757,-0.1921948790550232,1.0928192138671875,0.5861361026763916,0.8851518034934998,3.3255324363708496,-2.7479026317596436,0.47219583,126.1277,Clouds
213109.786,-0.26145264506340027,0.10678201913833618,0.22431659698486328,0.7613310813903809,3.1440820693969727,-2.197216272354126,0.4089976,126.1277,Clouds
213109.816,-0.05352146923542023,-0.38210099935531616,-0.12858699262142181,1.5239282846450806,1.7999972105026245,0.47043800354003906,0.37195134,126.1277,Clouds
213109.846,0.15200531482696533,0.3835552930831909,-0.3862200975418091,0.35448992252349854,-1.3332210779190063,2.587015151977539,0.32272747,126.1277,Clouds
213109.876,0.45989957451820374,0.3739083409309387,-0.38514506816864014,0.7633537650108337,0.14448454976081848,1.203991413116455,0.2904604,126.1277,Clouds
213109.905,0.32332542538642883,-0.5719008445739746,-0.4930323362350464,0.23788465559482574,-0.024248607456684113,0.5382232069969177,0.2660718,126.1277,Clouds
213109.935,0.159927636384964,-0.701249897480011,-0.36255884170532227,-0.35353705286979675,-0.5059491991996765,0.6590360999107361,0.22976784,126.1277,Clouds
213109.965,0.1600634753704071,-0.11145859956741333,-0.3227865695953369,0.26030105352401733,-1.1890069246292114,0.7800952196121216,0.20663269,126.1277,Clouds
213109.995,0.1581432819366455,0.32200103998184204,-0.3987468481063843,0.9382158517837524,-1.8174386024475098,0.5784603357315063,0.18030208,126.1277,Clouds
213110.025,0.07132726907730103,0.13786691427230835,-0.16646897792816162,1.3777538537979126,-1.9103132486343384,0.11516572535037994,0.24615824,126.1277,Clouds
213110.055,-0.06860433518886566,-0.2096775770187378,0.15236324071884155,1.1232631206512451,0.19224785268306732,0.2058359980583191,0.24408314,126.1277,Clouds
213110.084,-0.03731045871973038,-0.06547456979751587,0.3505885601043701,0.1967288702726364,3.175300359725952,0.11477429419755936,0.21970098,126.1277,Clouds
213110.114,-0.211174875497818,0.0193558931350708,-0.08882737159729004,0.6191636323928833,0.4562651813030243,-0.3988040089607239,0.20759414,126.1277,Clouds
213110.144,-0.3033832311630249,-0.09982037544250488,0.19461607933044434,0.8715401887893677,-0.3795269727706909,0.003182132262736559,0.24661332,126.1277,Clouds
213110.174,-0.3305320739746094,-0.021204233169555664,0.17106832563877106,0.6857860684394836,-0.529794454574585,0.5899614095687866,0.23690787,126.1277,Clouds
213110.204,-0.29094621539115906,-0.03046971559524536,-0.09159635752439499,0.600925087928772,-1.4343352317810059,0.6600117683410645,0.22531077,126.1277,Clouds
213110.235,-0.24811425805091858,-0.0748630166053772,0.1290837973356247,0.2377396672964096,-0.7122421264648438,0.41625455021858215,0.25764972,126.1277,Clouds
213110.263,-0.23935531079769135,0.06343650817871094,0.054246485233306885,-0.0023349919356405735,-0.26057150959968567,0.28886011242866516,0.23783174,126.1277,Clouds
213110.293,-0.1695966124534607,0.1992003321647644,0.16632282733917236,0.12130142748355865,0.0028431599494069815,0.1009054183959961,0.22635525,126.1277,Clouds
213110.323,-0.07828159630298615,0.26513928174972534,0.3722195625305176,-0.030509289354085922,1.0868054628372192,-0.04856647178530693,0.2170177,126.1277,Clouds
213110.353,-0.2027166187763214,0.2933880686759949,-0.09376918524503708,-0.7171027064323425,0.11084165424108505,-0.3685523271560669,0.20193279,126.1277,Clouds
213110.383,-0.3044993281364441,0.5249512195587158,0.2705809473991394,-2.890885353088379,2.4278762340545654,-1.893683910369873,0.17840123,126.1277,Clouds
213110.413,-0.348148375749588,0.2612999677658081,-0.2638711929321289,-3.3746538162231445,0.6375299096107483,-2.682731866836548,0.16300628,126.1277,Clouds
213110.443,-0.12437377870082855,0.14243972301483154,-0.36202704906463623,-1.8935590982437134,-3.086982250213623,-1.493600606918335,0.14515224,126.1277,Clouds
213110.472,0.056806840002536774,0.18929064273834229,-0.1530212014913559,-1.3380368947982788,-2.7534992694854736,-0.5362038612365723,0.13991185,126.1277,Clouds
213110.502,0.056472569704055786,0.44757217168807983,-0.020076274871826172,-0.6735533475875854,-0.16796472668647766,-0.9861268401145935,0.13564633,126.1277,Clouds
213110.532,-0.0036137625575065613,-0.04081934690475464,-0.31033897399902344,-0.5045936107635498,1.4943615198135376,-0.6998053789138794,0.12433821,126.1277,Clouds
213110.562,-0.005577400326728821,-0.14865946769714355,-0.6113828420639038,-0.50059974193573,-1.2919267416000366,-1.1368001699447632,0.11588091,126.1277,Clouds
213110.592,0.03820149600505829,-0.060983121395111084,-0.34101602435112,-0.6122776865959167,-2.481874465942383,-1.2751784324645996,0.104942046,126.1277,Clouds
213110.621,0.07742024958133698,-0.1354702115058899,-0.2493906021118164,-0.5162568092346191,-1.9890332221984863,-1.167899489402771,0.09680417,126.1277,Clouds
213110.651,0.07452069222927094,-0.11840146780014038,-0.25512996315956116,0.16547760367393494,-1.752106785774231,-1.1595056056976318,0.08953884,126.1277,Clouds
213110.681,0.10083837807178497,-0.27001041173934937,-0.35098037123680115,1.0714141130447388,-2.037412166595459,-0.20362217724323273,0.08170004,126.1277,Clouds
213110.711,0.2267427146434784,-0.39397895336151123,-0.34551355242729187,1.67388916015625,-1.4010862112045288,0.5374633073806763,0.0850856,126.1277,Clouds
213110.741,0.33538269996643066,-0.27918654680252075,-0.37953418493270874,1.1397126913070679,-1.3543109893798828,0.5277075171470642,0.14115576,126.1277,Clouds
213110.771,0.2630157470703125,-0.17632079124450684,-0.32287853956222534,0.16543692350387573,-2.2192697525024414,0.27880725264549255,0.14006221,126.1277,Clouds
213110.800,0.0570991188287735,-0.16556644439697266,-0.13231007754802704,-0.03937273845076561,-2.594514846801758,0.18537110090255737,0.13595778,126.1277,Clouds
213110.830,-0.024094030261039734,-0.16559821367263794,0.132075697183609,-0.11737772822380066,-1.9045294523239136,0.6589609980583191,0.17217566,126.1277,Clouds
213110.860,-0.08503489196300507,0.14065319299697876,0.5704458951950073,0.6248586177825928,-0.8373137712478638,0.003675023792311549,0.21424523,126.1277,Clouds
213110.890,-0.2975582182407379,0.795985996723175,0.6107004880905151,1.35361647605896,0.16463859379291534,-1.5811935663223267,0.19687279,126.1277,Clouds
213110.919,-0.42574480175971985,0.5200731158256531,0.250057578086853,1.2865114212036133,1.296774983406067,-2.735358238220215,0.1865674,126.1277,Clouds
213110.949,-0.3123399615287781,-0.008491218090057373,-0.643351674079895,2.9613747596740723,-0.4170130491256714,-0.2676747739315033,0.17987727,126.1277,Clouds
213110.979,-0.03873220086097717,1.1486561298370361,-0.34455835819244385,-1.17933189868927,0.8134999871253967,1.877550482749939,0.16385534,126.1277,Clouds
213111.009,0.2742913067340851,-0.02156388759613037,-0.5187562704086304,-0.03594919294118881,-0.6375207304954529,1.645327091217041,0.18214914,126.1277,Clouds
213111.039,0.2534923553466797,-0.8730764985084534,-0.3990575075149536,-0.32865196466445923,-1.8173000812530518,1.4092992544174194,0.16508274,126.1277,Clouds
213111.069,0.18707628548145294,-0.872235119342804,-0.33253276348114014,-0.8504645824432373,-2.696027994155884,0.9846369028091431,0.15245782,126.1277,Clouds
213111.098,0.09476825594902039,-0.18748152256011963,-0.30198347568511963,0.08986079692840576,-3.3118157386779785,1.2269920110702515,0.13896158,126.1277,Clouds
213111.128,0.1361113041639328,0.447443425655365,-0.2784920632839203,1.8297414779663086,-3.2420263290405273,1.1306391954421997,0.12728359,126.1277,Clouds
213111.158,0.16253229975700378,0.25460922718048096,-0.1670609712600708,2.073671340942383,-2.6317405700683594,0.22290988266468048,0.20217623,126.1277,Clouds
213111.188,0.12549683451652527,-0.24421769380569458,0.5749914646148682,-0.36633363366127014,1.6979631185531616,0.41593196988105774,0.17358546,126.1277,Clouds
213111.218,0.006787732243537903,-0.032273948192596436,0.008994698524475098,0.14993663132190704,-0.5673365592956543,-0.07470672577619553,0.16023149,126.1277,Clouds
213111.248,-0.1901327520608902,-0.10466516017913818,0.09786820411682129,0.8540469408035278,-1.954426646232605,-0.19895204901695251,0.15764752,126.1277,Clouds
213111.277,-0.2684652507305145,-0.06237214803695679,0.19362032413482666,0.9167181253433228,-1.2294371128082275,-0.05644025653600693,0.1411868,126.1277,Clouds
213111.307,-0.30445346236228943,-0.014627039432525635,-0.1858118772506714,1.0084697008132935,-1.7044063806533813,0.339836061000824,0.12927024,126.1277,Clouds
213111.337,-0.19855628907680511,-0.1320844292640686,-0.03245224058628082,0.7637083530426025,-1.0923371315002441,0.7254840135574341,0.11298898,126.1277,Clouds
213111.367,-0.10364647209644318,-0.09250134229660034,0.0049912333488464355,0.37534451484680176,-0.6465280652046204,0.5763601660728455,0.104934216,126.1277,Clouds
213111.397,-0.11125141382217407,0.057889342308044434,0.09875774383544922,0.2411598265171051,-0.47936415672302246,0.35670772194862366,0.09903652,126.1277,Clouds
213111.427,-0.17544208467006683,0.23170846700668335,0.18551626801490784,0.15266035497188568,0.1370534747838974,0.042537763714790344,0.08277694,126.1277,Clouds
213111.456,-0.2631155550479889,0.2481939196586609,0.2689969539642334,-0.13968583941459656,0.9560770988464355,-0.22203227877616882,0.07591648,126.1277,Clouds
213111.486,-0.3417162001132965,0.4026108980178833,-0.20672379434108734,-0.2735793888568878,-0.8047391772270203,-0.9576317667961121,0.08564054,126.1277,Clouds
213111.516,-0.4084438383579254,0.6655588746070862,-0.03426511585712433,-1.3452879190444946,-0.7426403760910034,-2.6736905574798584,0.081616096,126.1277,Clouds
213111.546,-0.4346170127391815,0.2621917724609375,-0.020891007035970688,-3.5816428661346436,0.44132593274116516,-2.392702341079712,0.13658178,126.1277,Clouds
213111.576,-0.21865734457969666,-0.11252254247665405,-0.03851831331849098,-3.0353307723999023,-0.2410028874874115,-0.04983248561620712,0.19212645,126.1277,Clouds
213111.606,-0.004246087744832039,-0.22441387176513672,-0.10670484602451324,-0.9533745050430298,-1.012215256690979,1.2847400903701782,0.18019745,126.1277,Clouds
213111.635,0.1537792831659317,0.18828171491622925,-0.15078827738761902,-1.3471038341522217,-0.47823184728622437,0.27850788831710815,0.1632979,126.1277,Clouds
213111.665,0.19785740971565247,0.4185495972633362,-0.2896311283111572,-1.2768304347991943,-0.6909340620040894,-1.2099207639694214,0.14941557,126.1277,Clouds
213111.695,0.044334664940834045,0.09194618463516235,-0.38732266426086426,-0.9235702753067017,-1.4212294816970825,-1.0099034309387207,0.13978016,126.1277,Clouds
213111.725,0.021705206483602524,-0.09842687845230103,-0.3391112983226776,-0.8205850720405579,-1.7669923305511475,-1.2021417617797852,0.116802275,126.1277,Clouds
213111.755,0.04349888861179352,-0.17968988418579102,-0.2481689751148224,-0.789484441280365,-1.1695024967193604,-0.909269392490387,0.110498585,126.1277,Clouds
213111.785,0.14533159136772156,-0.0889710783958435,-0.24026340246200562,-0.43378427624702454,-1.1475383043289185,-0.621940016746521,0.09870296,126.1277,Clouds
213111.814,0.1982893943786621,-0.10591620206832886,-0.2507326900959015,0.1431092917919159,-1.3972374200820923,-0.5310307741165161,0.09031619,126.1277,Clouds
213111.844,0.2480906844139099,-0.3622763156890869,-0.33777764439582825,0.8065009117126465,-1.2817416191101074,-0.11122582852840424,0.085699424,126.1277,Clouds
213111.874,0.31268566846847534,-0.47717297077178955,-0.31501829624176025,0.8887152075767517,-0.6581162810325623,0.2414625734090805,0.07548133,126.1277,Clouds
213111.904,0.2665351629257202,-0.34581369161605835,-0.25816643238067627,0.45189180970191956,-1.246226191520691,0.1977853924036026,0.071608685,126.1277,Clouds
213111.934,0.0278150737285614,-0.15297889709472656,-0.037860408425331116,0.25109949707984924,-2.2860405445098877,-0.09103274345397949,0.08544009,126.1277,Clouds
213111.964,-0.17741793394088745,-0.058870553970336914,0.13211818039417267,-0.16184735298156738,-3.3485617637634277,-0.16332793235778809,0.08856012,126.1277,Clouds
213111.993,-0.31525281071662903,0.21735942363739014,0.9115985631942749,0.3128780424594879,-1.221266746520996,-0.2817194163799286,0.21562035,126.1277,Clouds
213112.023,-0.316257119178772,0.8291627764701843,0.7340244054794312,1.7229583263397217,1.8237411975860596,-1.262489914894104,0.53218997,126.1277,Clouds
213112.053,-0.33010929822921753,0.1754966378211975,-0.1040276437997818,0.8821572661399841,1.6136467456817627,-1.524718165397644,0.48305544,126.1277,Clouds
213112.083,-0.05264919251203537,0.543064534664154,-0.6763564348220825,1.2056760787963867,1.0761288404464722,0.8343362808227539,0.40876806,126.1277,Clouds
213112.113,0.3166621923446655,0.6734430193901062,-0.8447901010513306,0.6799070835113525,-0.2913762629032135,1.0860273838043213,0.36920604,126.1277,Clouds
213112.143,0.25148433446884155,-0.565869927406311,-0.5428578853607178,-0.274221807718277,-1.9900532960891724,0.9054736495018005,0.3368738,126.1277,Clouds
213112.172,0.08845988661050797,-1.0050482749938965,-0.4285459518432617,-1.1637924909591675,-3.1998720169067383,0.6886340975761414,0.28566858,126.1277,Clouds
213112.202,0.004431163892149925,-0.4916467070579529,-0.2855106592178345,-0.39021769165992737,-3.394192934036255,1.019534707069397,0.26327786,126.1277,Clouds
213112.236,0.011103615164756775,0.40606218576431274,-0.2352820634841919,1.6593024730682373,-2.7258965969085693,1.2211971282958984,0.21951751,126.1277,Clouds
213112.262,0.15118902921676636,0.38094770908355713,-0.2720264196395874,2.4865598678588867,-1.8700989484786987,0.33830690383911133,0.1987804,126.1277,Clouds
213112.292,0.08932006359100342,-0.40458518266677856,0.8630746603012085,-0.7519144415855408,2.8310298919677734,0.32850953936576843,0.18013887,126.1277,Clouds
213112.322,0.04618113487958908,-0.051883578300476074,-0.01755213737487793,-0.3678222596645355,0.3284596800804138,-0.12079305946826935,0.15235533,126.1277,Clouds
213112.352,-0.2150430679321289,0.020872056484222412,-0.041628241539001465,1.1811232566833496,-3.7899672985076904,-0.6686902642250061,0.17505023,126.1277,Clouds
213112.381,-0.3100917637348175,-0.11515384912490845,0.33767497539520264,1.7230740785598755,-2.6694540977478027,-0.5281146168708801,0.15667321,126.1277,Clouds
213112.411,-0.3894452452659607,-0.13330817222595215,-0.08433132618665695,1.6146785020828247,-2.008490562438965,0.05603678151965141,0.14989965,126.1277,Clouds
213112.441,-0.28930890560150146,-0.10759669542312622,-0.20512574911117554,0.8379471302032471,-1.7933202981948853,0.7842515110969543,0.13723435,126.1277,Clouds
213112.471,-0.11006554216146469,-0.06300985813140869,-0.136280819773674,0.3483807146549225,-1.257567286491394,0.7607844471931458,0.119774334,126.1277,Clouds
213112.501,-0.10537774115800858,0.05104166269302368,0.02171669900417328,0.20372894406318665,-0.6994197964668274,0.5084510445594788,0.11397536,126.1277,Clouds
213112.531,-0.2011578381061554,0.18677759170532227,0.3058425784111023,-0.05184829607605934,1.1659634113311768,0.14280284941196442,0.09765422,126.1277,Clouds
213112.560,-0.3120346963405609,0.2032480239868164,0.24784570932388306,-0.10073154419660568,1.2081407308578491,-0.0008090496994554996,0.09504611,126.1277,Clouds
213112.590,-0.3476089835166931,0.18699336051940918,0.09961181879043579,-0.33849430084228516,0.1986684650182724,-0.31649938225746155,0.08969593,126.1277,Clouds
213112.620,-0.31808120012283325,0.38325655460357666,-0.22410374879837036,-0.9436367154121399,-1.8419950008392334,-1.255175232887268,0.079061896,126.1277,Clouds
213112.650,-0.3582717478275299,0.38963669538497925,-0.09951817989349365,-2.8586769104003906,-1.3883566856384277,-2.6534903049468994,0.07789322,126.1277,Clouds
213112.680,-0.23618417978286743,0.11672735214233398,-0.13570499420166016,-2.6709978580474854,-1.4995838403701782,-0.9697959423065186,0.07556104,126.1277,Clouds
213112.709,-0.03881743550300598,0.11456865072250366,0.0024045705795288086,-1.445314645767212,0.21934472024440765,1.2396275997161865,0.11065736,126.1277,Clouds
213112.739,0.19947659969329834,0.288932204246521,-0.14979170262813568,-1.2036043405532837,1.0499322414398193,0.9384433627128601,0.104641065,126.1277,Clouds
213112.769,0.32036253809928894,0.3477119207382202,-0.3091984987258911,-1.5363414287567139,0.6008896231651306,-0.8181143403053284,0.119398534,126.1277,Clouds
213112.799,0.16999992728233337,0.01599949598312378,-0.45624402165412903,-1.1630237102508545,-1.3564602136611938,-1.231213092803955,0.11428798,126.1277,Clouds
213112.829,0.0673234686255455,-0.16846764087677002,-0.33275195956230164,-0.8021576404571533,-2.293815851211548,-1.227342128753662,0.11008195,126.1277,Clouds
213112.859,0.04373259097337723,-0.1213272213935852,-0.16057217121124268,-0.7488497495651245,-1.271716594696045,-1.3505860567092896,0.09393967,126.1277,Clouds
213112.888,0.09948255866765976,-0.20514774322509766,-0.2480083703994751,-0.5493502020835876,-1.0720555782318115,-0.8421717882156372,0.08862371,126.1277,Clouds
213112.918,0.21776479482650757,-0.21527493000030518,-0.20916485786437988,0.06684866547584534,-0.7671238780021667,-0.2341485619544983,0.077030756,126.1277,Clouds
213112.948,0.36821448802948,-0.3727172613143921,-0.324249267578125,0.6247151494026184,-0.5900227427482605,0.2711358666419983,0.07267128,126.1277,Clouds
213112.978,0.43960249423980713,-0.47399693727493286,-0.32186299562454224,0.5644943714141846,-0.41529980301856995,0.24509389698505402,0.0699127,126.1277,Clouds
213113.008,0.30092480778694153,-0.3777666687965393,-0.19875428080558777,0.22412601113319397,-0.7467323541641235,0.08857078105211258,0.062020402,126.1277,Clouds
213113.037,0.04527747631072998,-0.24438583850860596,-0.0634756088256836,0.07768131047487259,-1.4812735319137573,-0.025522904470562935,0.11007497,126.1277,Clouds
213113.067,-0.13831555843353271,-0.16620004177093506,0.13075435161590576,0.4236375689506531,-2.184368133544922,-0.003977332729846239,0.09977972,126.1277,Clouds
213113.097,-0.19508689641952515,0.13920307159423828,0.5516740083694458,0.6676052808761597,-1.1245566606521606,-0.34141695499420166,0.11246922,126.1277,Clouds
213113.127,-0.33586591482162476,1.0398995876312256,0.7653182744979858,1.8928385972976685,1.6204733848571777,-2.1402804851531982,0.2099909,126.1277,Clouds
213113.157,-0.4342512786388397,0.49497097730636597,0.2621488571166992,0.8770330548286438,2.0922460556030273,-2.9950761795043945,0.29844528,126.1277,Clouds
213113.187,-0.21453143656253815,-0.41538524627685547,-0.24107146263122559,2.1084694862365723,1.0778648853302002,-1.2633548974990845,0.2872501,126.1277,Clouds
213113.216,-0.11048400402069092,0.1594957709312439,-0.557236909866333,0.3394041657447815,-1.2130067348480225,2.132413387298584,0.2495378,126.1277,Clouds
213113.246,0.058412596583366394,0.894283652305603,-0.2259352207183838,-0.562677800655365,0.5233336687088013,2.3287761211395264,0.23556763,126.1277,Clouds
213113.276,0.2903248369693756,-0.30636072158813477,-0.31186985969543457,0.3805890679359436,0.2270008623600006,1.2849618196487427,0.2207163,126.1277,Clouds
213113.306,0.2654934823513031,-0.9801784753799438,-0.2352607250213623,-0.08355376124382019,-0.4357692003250122,1.0618075132369995,0.20086946,126.1277,Clouds
